PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3154,471.2,0.000101072954,0.90362424
PC3155,242.9,0.00010104441,0.90372527
PC3156,185.9875,0.00010101226,0.9038263
PC3157,255.2125,0.000100994264,0.90392727
PC3158,517.1125,0.00010095709,0.90402824
PC3159,402.95,0.00010090217,0.90412915
PC3160,255.2125,0.000100831385,0.90423
PC3161,236.975,0.00010079031,0.9043308
PC3162,411.2625,0.0001007243,0.9044315
PC3163,469.275,0.000100704434,0.90453225
PC3164,433.325,0.00010066718,0.9046329
PC3165,337.9375,0.000100655176,0.9047336
PC3166,425.15,0.00010061791,0.9048342
PC3167,283.15,0.00010057795,0.90493476
PC3168,341.175,0.00010055235,0.9050353
PC3169,426.1875,0.00010054173,0.90513587
PC3170,471.1625,0.00010048878,0.90523636
PC3171,368.2125,0.00010043045,0.9053368
PC3172,253.95,0.00010033795,0.9054371
PC3173,121.9625,0.00010030712,0.9055374
PC3174,111.95,0.00010027342,0.9056377
PC3175,200.9125,0.00010024342,0.90573794
PC3176,677.3375,0.00010022965,0.9058382
PC3177,839.3,0.00010018945,0.9059384
PC3178,373.15,0.000100132405,0.9060385
PC3179,370.925,0.00010010575,0.9061386
PC3180,343.175,0.00010008966,0.9062387
PC3181,270.25,0.00010003989,0.9063387
PC3182,385.0875,9.999476e-05,0.9064387
PC3183,355.175,9.998002e-05,0.90653867
PC3184,446.225,9.99203e-05,0.90663856
PC3185,417.1875,9.986844e-05,0.90673846
PC3186,338.1875,9.984443e-05,0.9068383
PC3187,341.15,9.981344e-05,0.90693814
PC3188,575.175,9.977332e-05,0.9070379
PC3189,425.1625,9.975078e-05,0.9071377
PC3190,511.2375,9.973339e-05,0.9072374
PC3191,242.05,9.967696e-05,0.90733707
PC3192,371.025,9.9669385e-05,0.9074367
PC3193,284.3125,9.958884e-05,0.9075363
PC3194,512.2125,9.956347e-05,0.90763587
PC3195,369.25,9.955561e-05,0.9077354
PC3196,316.2,9.9503726e-05,0.9078349
PC3197,343.9625,9.944326e-05,0.9079343
PC3198,385.175,9.940772e-05,0.9080337
PC3199,253.25,9.9388926e-05,0.9081331
PC3200,340.175,9.9355966e-05,0.90823245
PC3201,603.45,9.9338e-05,0.9083318
PC3202,279.975,9.927604e-05,0.9084311
PC3203,317.025,9.925393e-05,0.90853035
PC3204,129.0125,9.922067e-05,0.9086296
PC3205,340.175,9.918886e-05,0.9087288
PC3206,513.325,9.9152516e-05,0.90882796
PC3207,667.05,9.9076504e-05,0.908927
PC3208,371.1625,9.905047e-05,0.9090261
PC3209,441.225,9.8967554e-05,0.90912503
PC3210,422.95,9.894896e-05,0.909224
PC3211,424.15,9.8910416e-05,0.90932286
PC3212,393.2625,9.887896e-05,0.90942174
PC3213,427.0875,9.884265e-05,0.90952057
PC3214,383.325,9.879886e-05,0.9096194
PC3215,465.1875,9.875967e-05,0.90971816
PC3216,357.175,9.873193e-05,0.90981686
PC3217,316.1875,9.870583e-05,0.90991557
PC3218,507.1375,9.869405e-05,0.9100143
PC3219,241.1,9.866098e-05,0.9101129
PC3220,495.2,9.857944e-05,0.9102115
PC3221,325.15,9.857561e-05,0.9103101
PC3222,607.375,9.853846e-05,0.9104086
PC3223,383.1125,9.853711e-05,0.91050714
PC3224,447.2,9.849122e-05,0.9106056
PC3225,559.125,9.846268e-05,0.9107041
PC3226,162.8375,9.8405784e-05,0.9108025
PC3227,207.0,9.8380755e-05,0.9109009
PC3228,534.1875,9.834222e-05,0.91099924
PC3229,396.125,9.830443e-05,0.9110975
PC3230,531.175,9.829036e-05,0.9111958
PC3231,521.1,9.822494e-05,0.91129404
PC3232,310.9375,9.820312e-05,0.9113923
PC3233,431.2,9.815775e-05,0.91149044
PC3234,573.1625,9.8108954e-05,0.91158855
PC3235,128.025,9.806022e-05,0.9116866
PC3236,378.0875,9.804217e-05,0.91178465
PC3237,371.1625,9.802665e-05,0.9118827
PC3238,341.1375,9.796319e-05,0.9119807
PC3239,359.9375,9.791206e-05,0.9120786
PC3240,295.1375,9.788073e-05,0.9121765
PC3241,348.9125,9.783893e-05,0.9122743
PC3242,340.175,9.781698e-05,0.9123721
PC3243,429.1,9.776943e-05,0.91246986
PC3244,540.125,9.7737815e-05,0.9125676
PC3245,495.125,9.769327e-05,0.9126653
PC3246,367.35,9.768857e-05,0.912763
PC3247,609.2,9.765465e-05,0.91286063
PC3248,877.925,9.763232e-05,0.91295826
PC3249,332.1875,9.7570875e-05,0.91305584
PC3250,281.1375,9.7552256e-05,0.9131534
PC3251,385.2125,9.746247e-05,0.91325086
PC3252,393.2625,9.7440556e-05,0.9133483
PC3253,382.1625,9.742165e-05,0.9134457
PC3254,553.1875,9.738714e-05,0.9135431
PC3255,666.05,9.7340424e-05,0.91364044
PC3256,285.2625,9.7324206e-05,0.9137378
PC3257,539.475,9.731955e-05,0.9138351
PC3258,180.9375,9.7235985e-05,0.9139323
PC3259,222.0,9.7219745e-05,0.91402954
PC3260,535.1625,9.7162534e-05,0.9141267
PC3261,435.0625,9.71533e-05,0.91422385
PC3262,565.075,9.7132e-05,0.914321
PC3263,292.9625,9.7103744e-05,0.9144181
PC3264,463.2,9.7056625e-05,0.91451514
PC3265,269.1125,9.704179e-05,0.9146122
PC3266,421.2375,9.6978554e-05,0.91470915
PC3267,449.225,9.692939e-05,0.91480607
PC3268,379.075,9.689473e-05,0.914903
PC3269,325.0375,9.683647e-05,0.91499984
PC3270,351.2625,9.6786025e-05,0.91509664
PC3271,505.1375,9.6761934e-05,0.9151934
PC3272,207.0,9.675233e-05,0.9152901
PC3273,519.2,9.6714815e-05,0.91538686
PC3274,395.25,9.66792e-05,0.91548353
PC3275,199.1375,9.6655145e-05,0.9155802
PC3276,571.0125,9.6554795e-05,0.9156768
PC3277,340.175,9.653657e-05,0.91577333
PC3278,269.1125,9.6526695e-05,0.91586983
PC3279,506.125,9.651057e-05,0.91596633
PC3280,297.125,9.644924e-05,0.9160628
PC3281,185.0,9.643696e-05,0.9161592
PC3282,455.175,9.638454e-05,0.9162556
PC3283,195.0625,9.6330084e-05,0.9163519
PC3284,252.9375,9.629542e-05,0.91644824
PC3285,639.1625,9.623306e-05,0.9165445
PC3286,423.1625,9.620819e-05,0.9166407
PC3287,92.925,9.618105e-05,0.9167369
PC3288,342.2,9.616763e-05,0.91683304
PC3289,384.15,9.6133954e-05,0.9169292
PC3290,395.25,9.6065065e-05,0.91702527
PC3291,385.1625,9.60035e-05,0.9171213
PC3292,175.0,9.594644e-05,0.91721725
PC3293,202.95,9.5932926e-05,0.91731316
PC3294,310.1625,9.592454e-05,0.91740906
PC3295,365.2125,9.586364e-05,0.9175049
PC3296,157.0875,9.5842275e-05,0.91760075
PC3297,269.075,9.57811e-05,0.91769654
PC3298,537.225,9.5759184e-05,0.9177923
PC3299,274.9625,9.5746946e-05,0.91788805
PC3300,412.1625,9.57177e-05,0.9179838
PC3301,248.0625,9.5639596e-05,0.91807944
PC3302,217.0,9.5629235e-05,0.91817504
PC3303,184.95,9.556579e-05,0.9182706
PC3304,199.1625,9.5540796e-05,0.91836613
PC3305,224.9625,9.55108e-05,0.9184616
PC3306,369.1125,9.5494506e-05,0.9185571
PC3307,121.9375,9.543597e-05,0.91865253
PC3308,200.925,9.5420524e-05,0.91874796
PC3309,357.175,9.537111e-05,0.9188433
PC3310,483.175,9.5338044e-05,0.9189387
PC3311,314.975,9.5323674e-05,0.919034
PC3312,323.15,9.526755e-05,0.91912925
PC3313,396.1625,9.52631e-05,0.9192245
PC3314,200.9375,9.520378e-05,0.9193197
PC3315,282.25,9.515529e-05,0.9194148
PC3316,449.075,9.509767e-05,0.9195099
PC3317,501.2875,9.5070856e-05,0.91960496
PC3318,386.9875,9.504591e-05,0.9197
PC3319,197.0125,9.49975e-05,0.91979504
PC3320,561.475,9.495944e-05,0.91989
PC3321,186.975,9.493428e-05,0.91998494
PC3322,598.1125,9.490479e-05,0.9200798
PC3323,385.125,9.487904e-05,0.9201747
PC3324,481.175,9.481297e-05,0.92026955
PC3325,439.375,9.4789386e-05,0.9203643
PC3326,296.9625,9.4755786e-05,0.9204591
PC3327,278.0,9.472222e-05,0.9205538
PC3328,505.1375,9.4702336e-05,0.9206485
PC3329,154.925,9.465357e-05,0.92074317
PC3330,426.2,9.463216e-05,0.9208378
PC3331,378.15,9.456751e-05,0.9209324
PC3332,326.1625,9.455113e-05,0.92102695
PC3333,467.175,9.452103e-05,0.9211215
PC3334,121.9375,9.4481955e-05,0.92121595
PC3335,424.15,9.44502e-05,0.9213104
PC3336,426.1375,9.437527e-05,0.9214048
PC3337,314.175,9.432634e-05,0.92149913
PC3338,459.2625,9.431249e-05,0.9215934
PC3339,521.125,9.430503e-05,0.9216877
PC3340,411.1375,9.426285e-05,0.92178196
PC3341,410.15,9.422657e-05,0.9218762
PC3342,266.1375,9.417492e-05,0.92197037
PC3343,477.1375,9.410314e-05,0.9220645
PC3344,483.15,9.408817e-05,0.9221586
PC3345,170.85,9.4066214e-05,0.92225266
PC3346,571.0125,9.4017836e-05,0.92234665
PC3347,283.15,9.398481e-05,0.92244065
PC3348,312.15,9.39501e-05,0.9225346
PC3349,347.025,9.3938776e-05,0.9226285
PC3350,197.9,9.383973e-05,0.92272234
PC3351,110.9125,9.3817034e-05,0.92281616
PC3352,467.175,9.380905e-05,0.92291
PC3353,537.0875,9.375864e-05,0.92300373
PC3354,310.2,9.3754395e-05,0.9230975
PC3355,173.9875,9.367473e-05,0.9231912
PC3356,382.25,9.360763e-05,0.92328477
PC3357,201.0125,9.359739e-05,0.92337835
PC3358,160.0625,9.3565504e-05,0.9234719
PC3359,285.1875,9.351706e-05,0.92356545
PC3360,521.1375,9.3505536e-05,0.92365897
PC3361,401.1,9.345225e-05,0.9237524
PC3362,209.1,9.342933e-05,0.9238458
PC3363,521.1625,9.339496e-05,0.9239392
PC3364,559.125,9.335816e-05,0.92403257
PC3365,308.9625,9.331045e-05,0.92412585
PC3366,121.0375,9.329674e-05,0.92421913
PC3367,383.2,9.3272916e-05,0.9243124
PC3368,129.0125,9.324789e-05,0.92440563
PC3369,411.35,9.317553e-05,0.9244988
PC3370,411.225,9.3161114e-05,0.92459196
PC3371,270.275,9.312682e-05,0.92468506
PC3372,207.9875,9.312068e-05,0.92477816
PC3373,441.2375,9.30386e-05,0.9248712
PC3374,329.15,9.3027316e-05,0.92496425
PC3375,489.2,9.301653e-05,0.9250573
PC3376,399.05,9.29686e-05,0.9251503
PC3377,180.9125,9.290357e-05,0.9252432
PC3378,184.9625,9.285232e-05,0.92533606
PC3379,425.275,9.279622e-05,0.92542887
PC3380,95.975,9.276657e-05,0.9255216
PC3381,519.1125,9.2723465e-05,0.92561436
PC3382,398.25,9.265127e-05,0.925707
PC3383,180.9125,9.262315e-05,0.9257996
PC3384,459.25,9.257559e-05,0.9258922
PC3385,242.9,9.25651e-05,0.92598474
PC3386,404.1375,9.254651e-05,0.9260773
PC3387,431.1125,9.24795e-05,0.9261698
PC3388,299.275,9.243552e-05,0.92626226
PC3389,465.2875,9.240276e-05,0.92635465
PC3390,365.25,9.2370436e-05,0.92644703
PC3391,314.1625,9.2316805e-05,0.92653936
PC3392,369.25,9.229934e-05,0.9266317
PC3393,359.2,9.226061e-05,0.92672396
PC3394,500.1375,9.222297e-05,0.92681617
PC3395,227.1875,9.218105e-05,0.9269084
PC3396,158.0125,9.21565e-05,0.9270005
PC3397,145.05,9.208924e-05,0.9270926
PC3398,573.0625,9.2044786e-05,0.92718464
PC3399,343.9875,9.203468e-05,0.9272767
PC3400,307.0125,9.20114e-05,0.9273687
PC3401,189.9625,9.200072e-05,0.92746073
PC3402,474.225,9.196755e-05,0.9275527
PC3403,282.95,9.191677e-05,0.9276446
PC3404,227.1875,9.188983e-05,0.9277365
PC3405,209.9375,9.1845555e-05,0.9278284
PC3406,576.35,9.1826245e-05,0.9279202
PC3407,340.8625,9.17543e-05,0.92801195
PC3408,329.025,9.173362e-05,0.9281037
PC3409,411.2875,9.170803e-05,0.9281954
PC3410,535.0875,9.16449e-05,0.9282871
PC3411,439.175,9.162394e-05,0.9283787
PC3412,519.25,9.159476e-05,0.9284703
PC3413,134.925,9.1553185e-05,0.92856187
PC3414,465.2875,9.1498965e-05,0.92865336
PC3415,422.2,9.147996e-05,0.92874485
PC3416,170.875,9.142546e-05,0.9288363
PC3417,378.075,9.135963e-05,0.92892766
PC3418,264.9625,9.131638e-05,0.929019
PC3419,323.1875,9.126263e-05,0.9291102
PC3420,409.1875,9.12308e-05,0.9292015
PC3421,555.1625,9.1213544e-05,0.9292927
PC3422,167.9,9.117772e-05,0.9293839
PC3423,201.125,9.1112255e-05,0.929475
PC3424,368.275,9.108361e-05,0.9295661
PC3425,224.925,9.1079804e-05,0.92965716
PC3426,441.1625,9.104587e-05,0.9297482
PC3427,485.2625,9.099174e-05,0.9298392
PC3428,409.2375,9.098914e-05,0.9299302
PC3429,369.1125,9.094643e-05,0.93002117
PC3430,537.15,9.092251e-05,0.93011206
PC3431,283.2375,9.089778e-05,0.93020296
PC3432,353.1625,9.0827634e-05,0.9302938
PC3433,310.1625,9.077529e-05,0.9303846
PC3434,322.2125,9.076549e-05,0.93047535
PC3435,312.15,9.074134e-05,0.9305661
PC3436,227.1875,9.0689675e-05,0.9306568
PC3437,573.3125,9.067676e-05,0.93074745
PC3438,312.15,9.063488e-05,0.9308381
PC3439,539.4875,9.061853e-05,0.9309287
PC3440,108.9,9.057473e-05,0.9310193
PC3441,89.9375,9.055813e-05,0.93110985
PC3442,332.15,9.049532e-05,0.9312003
PC3443,271.1375,9.0459755e-05,0.9312908
PC3444,185.1125,9.041219e-05,0.9313812
PC3445,368.225,9.038216e-05,0.9314716
PC3446,481.125,9.034319e-05,0.93156195
PC3447,338.1875,9.0308706e-05,0.93165225
PC3448,521.1125,9.0255424e-05,0.9317425
PC3449,198.95,9.0224275e-05,0.93183273
PC3450,301.975,9.020594e-05,0.9319229
PC3451,395.1875,9.0174195e-05,0.9320131
PC3452,425.1625,9.0151705e-05,0.9321032
PC3453,293.1625,9.010214e-05,0.93219334
PC3454,234.9625,9.006238e-05,0.9322834
PC3455,93.05,9.000052e-05,0.9323734
PC3456,585.3375,8.996543e-05,0.93246335
PC3457,455.175,8.9945526e-05,0.9325533
PC3458,171.9,8.990538e-05,0.9326432
PC3459,241.2,8.988714e-05,0.93273306
PC3460,300.975,8.9845686e-05,0.9328229
PC3461,217.0,8.97983e-05,0.9329127
PC3462,228.2,8.979273e-05,0.9330025
PC3463,494.15,8.974975e-05,0.93309224
PC3464,557.325,8.967649e-05,0.93318194
PC3465,295.1375,8.9600435e-05,0.9332715
PC3466,441.225,8.956817e-05,0.9333611
PC3467,473.2625,8.953061e-05,0.93345064
PC3468,340.175,8.951512e-05,0.93354017
PC3469,485.3,8.9493005e-05,0.93362963
PC3470,121.9375,8.9472895e-05,0.9337191
PC3471,456.1375,8.94334e-05,0.9338085
PC3472,451.1875,8.937653e-05,0.93389785
PC3473,119.9375,8.9326575e-05,0.9339872
PC3474,421.2125,8.929047e-05,0.9340765
PC3475,241.575,8.925299e-05,0.9341657
PC3476,359.1875,8.921275e-05,0.93425494
PC3477,470.3,8.9192894e-05,0.9343441
PC3478,451.1875,8.912792e-05,0.9344332
PC3479,397.3125,8.911312e-05,0.93452233
PC3480,326.1625,8.908252e-05,0.93461144
PC3481,347.0125,8.904388e-05,0.9347005
PC3482,250.95,8.902191e-05,0.93478954
PC3483,203.0375,8.898601e-05,0.9348785
PC3484,441.1625,8.892217e-05,0.93496746
PC3485,242.075,8.8884226e-05,0.9350563
PC3486,426.15,8.884753e-05,0.9351452
PC3487,537.1875,8.881662e-05,0.935234
PC3488,292.95,8.8785986e-05,0.9353228
PC3489,519.175,8.8760666e-05,0.9354116
PC3490,337.125,8.87135e-05,0.93550026
PC3491,295.1625,8.8667664e-05,0.93558896
PC3492,247.925,8.8648616e-05,0.9356776
PC3493,536.1625,8.859283e-05,0.93576616
PC3494,285.175,8.852765e-05,0.9358547
PC3495,426.2375,8.850893e-05,0.9359432
PC3496,119.9375,8.850087e-05,0.9360317
PC3497,467.175,8.8470544e-05,0.93612015
PC3498,209.9375,8.841824e-05,0.93620855
PC3499,569.1125,8.8395704e-05,0.93629694
PC3500,369.2625,8.836908e-05,0.93638533
PC3501,315.1875,8.830819e-05,0.93647367
PC3502,189.9625,8.8287314e-05,0.93656194
PC3503,179.0625,8.82438e-05,0.93665016
PC3504,561.4625,8.822939e-05,0.9367384
PC3505,669.45,8.8170884e-05,0.9368265
PC3506,340.175,8.814084e-05,0.9369147
PC3507,299.175,8.809851e-05,0.9370028
PC3508,451.2375,8.805621e-05,0.9370908
PC3509,537.125,8.8017e-05,0.93717885
PC3510,535.1,8.7994005e-05,0.9372668
PC3511,583.225,8.794927e-05,0.9373548
PC3512,409.1375,8.791032e-05,0.9374427
PC3513,341.175,8.785634e-05,0.9375306
PC3514,349.0375,8.78552e-05,0.93761843
PC3515,323.2125,8.7798966e-05,0.93770623
PC3516,128.025,8.775659e-05,0.93779397
PC3517,384.1375,8.773563e-05,0.9378817
PC3518,314.175,8.766908e-05,0.9379694
PC3519,226.925,8.764045e-05,0.938057
PC3520,370.15,8.7610526e-05,0.9381446
PC3521,171.025,8.7576664e-05,0.9382322
PC3522,142.975,8.75397e-05,0.93831974
PC3523,383.3,8.7493645e-05,0.93840724
PC3524,499.1125,8.748176e-05,0.93849474
PC3525,536.125,8.7425986e-05,0.9385822
PC3526,121.9375,8.7378314e-05,0.93866956
PC3527,364.9625,8.7338965e-05,0.9387569
PC3528,511.0625,8.727916e-05,0.93884414
PC3529,497.1375,8.7267246e-05,0.9389314
PC3530,313.15,8.719253e-05,0.9390186
PC3531,511.0875,8.717273e-05,0.9391058
PC3532,453.175,8.711864e-05,0.93919295
PC3533,283.2375,8.7097505e-05,0.93928003
PC3534,326.1625,8.706086e-05,0.9393671
PC3535,309.1375,8.705021e-05,0.93945414
PC3536,242.2125,8.7003245e-05,0.93954116
PC3537,431.175,8.698678e-05,0.9396281
PC3538,421.2375,8.697178e-05,0.9397151
PC3539,217.0,8.6942666e-05,0.93980205
PC3540,339.1625,8.692655e-05,0.93988895
PC3541,395.325,8.686947e-05,0.9399758
PC3542,400.15,8.680689e-05,0.9400626
PC3543,411.2375,8.674372e-05,0.9401493
PC3544,313.05,8.670535e-05,0.94023603
PC3545,375.9125,8.67008e-05,0.94032276
PC3546,605.3625,8.6650994e-05,0.9404094
PC3547,443.2,8.661988e-05,0.940496
PC3548,224.925,8.6597036e-05,0.94058263
PC3549,231.975,8.656616e-05,0.9406692
PC3550,535.0875,8.6548345e-05,0.9407557
PC3551,326.1625,8.6511034e-05,0.9408422
PC3552,573.3625,8.646859e-05,0.9409287
PC3553,299.2125,8.641242e-05,0.9410151
PC3554,381.275,8.636359e-05,0.9411015
PC3555,352.8125,8.631785e-05,0.9411878
PC3556,242.2125,8.629233e-05,0.9412741
PC3557,585.2875,8.625776e-05,0.94136035
PC3558,153.9375,8.621783e-05,0.94144654
PC3559,395.1625,8.618537e-05,0.94153273
PC3560,341.0875,8.615084e-05,0.94161886
PC3561,369.225,8.6122374e-05,0.941705
PC3562,593.075,8.606459e-05,0.94179106
PC3563,405.1625,8.603282e-05,0.94187707
PC3564,248.6125,8.598517e-05,0.9419631
PC3565,334.9125,8.59575e-05,0.942049
PC3566,507.1625,8.595379e-05,0.942135
PC3567,349.125,8.588731e-05,0.94222087
PC3568,425.4,8.586441e-05,0.94230676
PC3569,339.1,8.582156e-05,0.9423926
PC3570,485.25,8.58073e-05,0.9424784
PC3571,367.35,8.5745094e-05,0.9425642
PC3572,189.9625,8.5696614e-05,0.9426499
PC3573,495.225,8.566022e-05,0.94273555
PC3574,266.1875,8.562792e-05,0.9428212
PC3575,297.2375,8.557964e-05,0.9429068
PC3576,617.4375,8.555445e-05,0.9429923
PC3577,363.0,8.552357e-05,0.94307786
PC3578,291.0625,8.548285e-05,0.94316334
PC3579,202.025,8.547063e-05,0.9432488
PC3580,358.2,8.540673e-05,0.9433342
PC3581,423.2125,8.537906e-05,0.9434196
PC3582,259.0125,8.5316635e-05,0.94350487
PC3583,354.225,8.531111e-05,0.94359016
PC3584,223.025,8.524389e-05,0.9436754
PC3585,411.2125,8.5219544e-05,0.94376063
PC3586,447.2,8.516801e-05,0.9438458
PC3587,397.1375,8.515084e-05,0.943931
PC3588,537.1,8.509958e-05,0.9440161
PC3589,471.3125,8.507415e-05,0.94410115
PC3590,486.2,8.5071515e-05,0.9441862
PC3591,297.2375,8.501026e-05,0.9442712
PC3592,316.9375,8.497006e-05,0.9443562
PC3593,189.9625,8.491203e-05,0.94444114
PC3594,505.2125,8.48977e-05,0.944526
PC3595,530.1625,8.487596e-05,0.9446109
PC3596,761.375,8.4808526e-05,0.9446957
PC3597,255.6,8.477806e-05,0.94478047
PC3598,608.1375,8.474104e-05,0.9448652
PC3599,249.1125,8.4729734e-05,0.94495
PC3600,179.05,8.470462e-05,0.9450347
PC3601,204.95,8.4671534e-05,0.9451194
PC3602,307.0125,8.462693e-05,0.945204
PC3603,441.2,8.4601284e-05,0.9452886
PC3604,323.1125,8.4506224e-05,0.9453731
PC3605,617.4375,8.4497e-05,0.94545764
PC3606,647.1,8.446721e-05,0.9455421
PC3607,384.225,8.444622e-05,0.94562656
PC3608,421.1875,8.442302e-05,0.94571096
PC3609,241.2,8.436671e-05,0.9457953
PC3610,301.15,8.4349245e-05,0.94587964
PC3611,485.2875,8.428334e-05,0.9459639
PC3612,198.9,8.426356e-05,0.9460482
PC3613,540.15,8.423279e-05,0.9461324
PC3614,721.1,8.420699e-05,0.94621664
PC3615,157.1375,8.4182604e-05,0.9463008
PC3616,440.175,8.4152525e-05,0.94638497
PC3617,535.2,8.410388e-05,0.94646907
PC3618,625.1,8.404581e-05,0.9465531
PC3619,452.2,8.401107e-05,0.9466371
PC3620,513.2875,8.397916e-05,0.9467211
PC3621,93.0625,8.39651e-05,0.94680506
PC3622,150.025,8.391658e-05,0.946889
PC3623,401.1625,8.3878294e-05,0.94697285
PC3624,299.175,8.385425e-05,0.9470567
PC3625,395.25,8.383865e-05,0.9471406
PC3626,338.2,8.37845e-05,0.9472244
PC3627,249.5875,8.377081e-05,0.9473081
PC3628,305.8875,8.372731e-05,0.94739187
PC3629,444.925,8.370373e-05,0.94747555
PC3630,666.0625,8.3666884e-05,0.94755924
PC3631,544.175,8.365015e-05,0.94764286
PC3632,398.15,8.3607636e-05,0.9477265
PC3633,265.125,8.354935e-05,0.94781005
PC3634,667.05,8.350441e-05,0.94789356
PC3635,283.2375,8.347812e-05,0.94797707
PC3636,535.1,8.345895e-05,0.9480605
PC3637,287.05,8.341487e-05,0.9481439
PC3638,198.9125,8.3364e-05,0.9482273
PC3639,549.175,8.333752e-05,0.9483106
PC3640,382.225,8.330974e-05,0.94839394
PC3641,529.275,8.326638e-05,0.9484772
PC3642,511.1625,8.32267e-05,0.9485604
PC3643,255.075,8.320669e-05,0.9486436
PC3644,164.8375,8.315767e-05,0.9487268
PC3645,439.175,8.3100895e-05,0.94880986
PC3646,409.15,8.306827e-05,0.94889295
PC3647,505.1625,8.3052866e-05,0.948976
PC3648,520.1375,8.3022824e-05,0.949059
PC3649,341.175,8.2956576e-05,0.949142
PC3650,425.1625,8.2927574e-05,0.9492249
PC3651,325.0,8.291237e-05,0.9493078
PC3652,311.275,8.285686e-05,0.94939065
PC3653,453.25,8.283488e-05,0.9494735
PC3654,441.1875,8.281e-05,0.9495563
PC3655,355.125,8.279375e-05,0.9496391
PC3656,354.2,8.2711565e-05,0.9497218
PC3657,119.05,8.267876e-05,0.9498045
PC3658,395.25,8.266688e-05,0.94988716
PC3659,241.025,8.258413e-05,0.94996977
PC3660,495.2,8.2548104e-05,0.9500523
PC3661,394.1375,8.2526385e-05,0.9501349
PC3662,474.2375,8.2482984e-05,0.95021737
PC3663,481.125,8.2469436e-05,0.95029986
PC3664,585.3625,8.2459024e-05,0.9503823
PC3665,309.225,8.243886e-05,0.9504647
PC3666,379.1375,8.2366176e-05,0.9505471
PC3667,1043.15,8.2323575e-05,0.9506294
PC3668,255.15,8.2287705e-05,0.9507117
PC3669,441.2375,8.226955e-05,0.950794
PC3670,273.025,8.221338e-05,0.9508762
PC3671,217.0,8.217213e-05,0.9509584
PC3672,631.5125,8.214927e-05,0.9510405
PC3673,467.2,8.213246e-05,0.95112264
PC3674,313.15,8.211002e-05,0.9512048
PC3675,533.15,8.2023296e-05,0.9512868
PC3676,257.225,8.199162e-05,0.9513688
PC3677,639.1625,8.197126e-05,0.95145077
PC3678,360.2375,8.190316e-05,0.95153266
PC3679,331.1625,8.189227e-05,0.95161456
PC3680,200.9125,8.185331e-05,0.9516964
PC3681,424.15,8.1824495e-05,0.95177823
PC3682,561.1625,8.1806065e-05,0.95186
PC3683,137.025,8.177211e-05,0.9519418
PC3684,215.0125,8.171122e-05,0.9520235
PC3685,381.375,8.170267e-05,0.9521052
PC3686,539.5125,8.165173e-05,0.9521869
PC3687,261.0125,8.1628015e-05,0.9522685
PC3688,180.9625,8.158772e-05,0.9523501
PC3689,280.9625,8.155797e-05,0.9524316
PC3690,142.975,8.151784e-05,0.95251316
PC3691,485.1625,8.1465e-05,0.95259464
PC3692,247.0625,8.1425525e-05,0.95267606
PC3693,223.025,8.141771e-05,0.9527575
PC3694,359.95,8.139109e-05,0.9528389
PC3695,202.0375,8.1330785e-05,0.95292026
PC3696,523.1375,8.131791e-05,0.95300156
PC3697,351.1375,8.1287355e-05,0.95308286
PC3698,326.1625,8.1234575e-05,0.9531641
PC3699,241.0375,8.119436e-05,0.9532453
PC3700,367.3625,8.1155944e-05,0.95332646
PC3701,487.2875,8.113596e-05,0.9534076
PC3702,172.875,8.1098704e-05,0.9534887
PC3703,426.175,8.1093e-05,0.9535698
PC3704,209.9625,8.1031285e-05,0.95365083
PC3705,286.025,8.096146e-05,0.9537318
PC3706,374.9125,8.093982e-05,0.9538127
PC3707,325.0,8.091934e-05,0.95389366
PC3708,359.95,8.087478e-05,0.95397455
PC3709,441.225,8.083048e-05,0.95405537
PC3710,377.2125,8.082181e-05,0.9541362
PC3711,539.1,8.077071e-05,0.95421696
PC3712,336.975,8.07597e-05,0.9542977
PC3713,542.1125,8.07106e-05,0.9543784
PC3714,157.0875,8.067913e-05,0.95445913
PC3715,326.1625,8.065696e-05,0.9545398
PC3716,316.95,8.06239e-05,0.9546204
PC3717,423.1625,8.059852e-05,0.954701
PC3718,539.475,8.055506e-05,0.95478153
PC3719,466.3,8.051107e-05,0.95486206
PC3720,416.925,8.049783e-05,0.9549426
PC3721,253.2125,8.042048e-05,0.955023
PC3722,469.15,8.038826e-05,0.9551034
PC3723,359.225,8.037985e-05,0.9551838
PC3724,617.025,8.0369224e-05,0.95526415
PC3725,242.175,8.0345766e-05,0.9553445
PC3726,366.2375,8.029407e-05,0.9554248
PC3727,173.075,8.024212e-05,0.955505
PC3728,499.2125,8.021626e-05,0.95558524
PC3729,299.2125,8.014236e-05,0.9556654
PC3730,384.2,8.013872e-05,0.9557456
PC3731,213.05,8.0108526e-05,0.9558257
PC3732,296.9625,8.009547e-05,0.9559058
PC3733,280.175,8.0053534e-05,0.95598584
PC3734,128.025,8.002334e-05,0.9560659
PC3735,413.1125,7.99541e-05,0.9561458
PC3736,323.8625,7.993007e-05,0.95622575
PC3737,274.9625,7.98929e-05,0.9563056
PC3738,423.15,7.9860576e-05,0.9563855
PC3739,396.125,7.9836296e-05,0.9564653
PC3740,399.2,7.982304e-05,0.9565451
PC3741,489.1375,7.979036e-05,0.9566249
PC3742,591.15,7.9763624e-05,0.9567047
PC3743,427.125,7.9702426e-05,0.95678437
