PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2934,114.5,1.6728301e-05,0.9940549
PC2935,351.1375,1.6724312e-05,0.99407166
PC2936,70.6625,1.6716589e-05,0.99408835
PC2937,296.0875,1.6710266e-05,0.99410504
PC2938,55.9875,1.6705171e-05,0.99412173
PC2939,279.1875,1.6695012e-05,0.9941384
PC2940,53.7,1.6678458e-05,0.9941551
PC2941,93.425,1.6670992e-05,0.9941718
PC2942,51.4875,1.6666427e-05,0.9941885
PC2943,87.0625,1.6656544e-05,0.9942051
PC2944,125.05,1.664041e-05,0.99422175
PC2945,331.1375,1.6632814e-05,0.9942384
PC2946,359.1625,1.661842e-05,0.994255
PC2947,108.025,1.6612608e-05,0.99427164
PC2948,433.3375,1.6602666e-05,0.99428827
PC2949,74.1375,1.6592989e-05,0.99430484
PC2950,83.55,1.6588523e-05,0.9943214
PC2951,76.7375,1.6580581e-05,0.994338
PC2952,280.1125,1.6567352e-05,0.99435455
PC2953,239.0625,1.6556498e-05,0.9943711
PC2954,167.05,1.654808e-05,0.9943877
PC2955,115.075,1.65425e-05,0.99440426
PC2956,61.6875,1.6533186e-05,0.99442077
PC2957,80.275,1.6528327e-05,0.9944373
PC2958,369.3125,1.6523392e-05,0.9944538
PC2959,50.45,1.6517613e-05,0.9944703
PC2960,94.2875,1.649586e-05,0.9944868
PC2961,801.625,1.6491673e-05,0.9945033
PC2962,269.15,1.6485692e-05,0.9945198
PC2963,84.1,1.6483014e-05,0.99453634
PC2964,171.125,1.647382e-05,0.9945528
PC2965,64.525,1.6457763e-05,0.99456924
PC2966,469.3,1.6439246e-05,0.9945857
PC2967,89.9375,1.6434993e-05,0.99460214
PC2968,239.2125,1.6420185e-05,0.99461854
PC2969,433.325,1.6412088e-05,0.9946349
PC2970,55.75,1.6406117e-05,0.9946513
PC2971,98.2,1.6400087e-05,0.9946677
PC2972,246.0625,1.638426e-05,0.9946841
PC2973,280.075,1.6379317e-05,0.9947005
PC2974,205.0875,1.6368129e-05,0.9947169
PC2975,199.1875,1.6364116e-05,0.9947333
PC2976,313.25,1.6354063e-05,0.9947496
PC2977,56.5,1.6343543e-05,0.99476594
PC2978,245.075,1.6324835e-05,0.99478227
PC2979,81.7,1.6318965e-05,0.9947986
PC2980,362.7375,1.6311518e-05,0.99481493
PC2981,239.075,1.630126e-05,0.9948312
PC2982,759.575,1.628961e-05,0.9948475
PC2983,257.25,1.6283499e-05,0.99486375
PC2984,65.9375,1.627811e-05,0.99488
PC2985,67.8125,1.6253956e-05,0.9948963
PC2986,253.0875,1.6245524e-05,0.99491256
PC2987,62.55,1.6242888e-05,0.99492884
PC2988,185.1625,1.6238408e-05,0.99494505
PC2989,61.9125,1.6230493e-05,0.99496126
PC2990,341.1125,1.622937e-05,0.9949775
PC2991,222.9,1.6214666e-05,0.9949937
PC2992,247.0375,1.6201295e-05,0.9950099
PC2993,52.225,1.6194237e-05,0.9950261
PC2994,403.2125,1.6191083e-05,0.9950423
PC2995,52.8375,1.6185275e-05,0.99505854
PC2996,68.4375,1.6161684e-05,0.9950747
PC2997,433.35,1.6158574e-05,0.99509084
PC2998,73.4875,1.6143778e-05,0.995107
PC2999,72.8625,1.6134445e-05,0.99512315
PC3000,59.275,1.612495e-05,0.9951393
PC3001,303.0625,1.6109021e-05,0.9951554
PC3002,299.2125,1.6104688e-05,0.9951715
PC3003,76.4125,1.6097274e-05,0.9951876
PC3004,51.1875,1.6088914e-05,0.9952037
PC3005,77.65,1.6084172e-05,0.99521977
PC3006,493.3125,1.6079342e-05,0.99523586
PC3007,60.6625,1.6074822e-05,0.99525195
PC3008,52.8375,1.6055867e-05,0.995268
PC3009,136.9625,1.6054417e-05,0.995284
PC3010,249.0875,1.6041924e-05,0.99530005
PC3011,62.625,1.6037398e-05,0.9953161
PC3012,184.1125,1.6027261e-05,0.9953321
PC3013,121.05,1.601986e-05,0.99534816
PC3014,164.85,1.6003416e-05,0.9953641
PC3015,51.9375,1.5996266e-05,0.9953801
PC3016,62.6125,1.5991967e-05,0.9953961
PC3017,65.475,1.5982307e-05,0.99541205
PC3018,315.1375,1.597511e-05,0.995428
PC3019,341.1875,1.5963968e-05,0.995444
PC3020,427.15,1.5951517e-05,0.99546
PC3021,63.1875,1.5943546e-05,0.9954759
PC3022,58.825,1.5927339e-05,0.9954918
PC3023,294.1875,1.5923499e-05,0.9955077
PC3024,220.1125,1.5909065e-05,0.99552363
PC3025,119.0125,1.5903292e-05,0.99553955
PC3026,99.0125,1.5894979e-05,0.99555546
PC3027,397.25,1.5883166e-05,0.9955713
PC3028,61.3125,1.5870773e-05,0.99558717
PC3029,360.2625,1.5863467e-05,0.995603
PC3030,69.0,1.5858624e-05,0.9956189
PC3031,55.35,1.5852911e-05,0.99563473
PC3032,355.225,1.5836196e-05,0.9956506
PC3033,283.0875,1.5817852e-05,0.9956664
PC3034,58.525,1.581088e-05,0.9956822
PC3035,157.0625,1.5792291e-05,0.995698
PC3036,87.275,1.5789974e-05,0.9957138
PC3037,220.1125,1.5762706e-05,0.9957295
PC3038,67.25,1.5758877e-05,0.99574524
PC3039,78.075,1.5746014e-05,0.995761
PC3040,248.9625,1.5731399e-05,0.9957767
PC3041,235.0,1.5724378e-05,0.99579245
PC3042,271.2375,1.5717935e-05,0.9958082
PC3043,69.7875,1.5713013e-05,0.9958239
PC3044,53.2,1.5697982e-05,0.9958396
PC3045,87.625,1.5688813e-05,0.9958553
PC3046,51.975,1.5684318e-05,0.99587095
PC3047,66.9875,1.5677668e-05,0.9958866
PC3048,315.075,1.5667629e-05,0.9959023
PC3049,249.1625,1.5655329e-05,0.995918
PC3050,54.675,1.5645172e-05,0.9959336
PC3051,327.05,1.5635693e-05,0.9959492
PC3052,51.225,1.561918e-05,0.9959648
PC3053,299.2125,1.5618487e-05,0.99598044
PC3054,83.5125,1.561424e-05,0.99599606
PC3055,113.9375,1.5602169e-05,0.9960117
PC3056,171.15,1.559052e-05,0.9960273
PC3057,249.1625,1.5584019e-05,0.99604285
PC3058,249.175,1.5570216e-05,0.9960584
PC3059,362.725,1.555973e-05,0.99607396
PC3060,60.3125,1.5541864e-05,0.9960895
PC3061,70.075,1.553043e-05,0.9961051
PC3062,101.125,1.5524722e-05,0.9961206
PC3063,80.8625,1.5517848e-05,0.99613607
PC3064,433.3375,1.5509511e-05,0.99615157
PC3065,213.1625,1.5506037e-05,0.99616706
PC3066,325.0625,1.548952e-05,0.99618256
PC3067,102.25,1.5477835e-05,0.99619806
PC3068,271.2,1.5460691e-05,0.9962135
PC3069,171.0875,1.5452377e-05,0.99622893
PC3070,83.1,1.544658e-05,0.9962444
PC3071,164.85,1.5441214e-05,0.9962598
PC3072,165.025,1.5430565e-05,0.99627525
PC3073,66.1625,1.5425312e-05,0.9962907
PC3074,323.1625,1.5390822e-05,0.99630606
PC3075,59.525,1.5379348e-05,0.99632144
PC3076,289.1125,1.5374446e-05,0.9963368
PC3077,311.1625,1.5365362e-05,0.9963522
PC3078,75.1375,1.535774e-05,0.9963676
PC3079,55.525,1.5345799e-05,0.9963829
PC3080,56.6125,1.5339794e-05,0.9963982
PC3081,85.7,1.5319556e-05,0.9964135
PC3082,168.0625,1.5308142e-05,0.99642885
PC3083,181.075,1.5306181e-05,0.99644417
PC3084,215.1375,1.5293232e-05,0.9964595
PC3085,389.1375,1.528369e-05,0.99647474
PC3086,329.125,1.5264457e-05,0.99649
PC3087,367.15,1.52591e-05,0.99650526
PC3088,174.1,1.5253499e-05,0.9965205
PC3089,93.625,1.5240377e-05,0.9965358
PC3090,56.95,1.5229412e-05,0.99655104
PC3091,303.075,1.5220975e-05,0.99656624
PC3092,352.825,1.5204315e-05,0.99658144
PC3093,84.7625,1.5199488e-05,0.99659663
PC3094,74.9,1.5184797e-05,0.99661183
PC3095,215.075,1.5170614e-05,0.99662703
PC3096,369.1,1.5155837e-05,0.9966422
PC3097,60.075,1.5150263e-05,0.9966573
PC3098,239.075,1.5140254e-05,0.99667245
PC3099,135.05,1.5126729e-05,0.9966876
PC3100,381.4,1.5111499e-05,0.99670273
PC3101,341.125,1.510722e-05,0.9967178
PC3102,295.0875,1.5097515e-05,0.9967329
PC3103,52.775,1.5089792e-05,0.996748
PC3104,78.975,1.50767755e-05,0.99676305
PC3105,227.2,1.5059904e-05,0.99677813
PC3106,51.025,1.5046215e-05,0.99679315
PC3107,159.1125,1.5045764e-05,0.9968082
PC3108,57.3375,1.50356545e-05,0.9968232
PC3109,172.1125,1.5021491e-05,0.9968382
PC3110,227.225,1.5013567e-05,0.99685323
PC3111,295.0875,1.5000259e-05,0.99686825
PC3112,60.3125,1.49873895e-05,0.9968832
PC3113,383.3375,1.4983799e-05,0.9968982
PC3114,310.1875,1.4965426e-05,0.99691314
PC3115,312.2,1.495414e-05,0.9969281
PC3116,56.2625,1.4941685e-05,0.99694306
PC3117,63.6875,1.4941114e-05,0.996958
PC3118,50.4125,1.4922324e-05,0.9969729
PC3119,315.15,1.490841e-05,0.9969878
PC3120,53.4875,1.4899716e-05,0.9970027
PC3121,51.9875,1.4886767e-05,0.9970176
PC3122,78.75,1.4881315e-05,0.9970325
PC3123,360.25,1.4861366e-05,0.99704736
PC3124,209.9625,1.4845896e-05,0.9970622
PC3125,255.1,1.4842334e-05,0.99707705
PC3126,307.05,1.4826717e-05,0.9970919
PC3127,235.1,1.48244235e-05,0.99710673
PC3128,72.825,1.480366e-05,0.9971215
PC3129,242.0625,1.4798757e-05,0.9971363
PC3130,58.975,1.4779427e-05,0.9971511
PC3131,231.1375,1.4759285e-05,0.99716586
PC3132,355.225,1.4750092e-05,0.9971806
PC3133,78.075,1.474098e-05,0.9971953
PC3134,58.225,1.4733835e-05,0.99721
PC3135,204.0125,1.47109295e-05,0.99722475
PC3136,357.2375,1.4702392e-05,0.9972395
PC3137,601.525,1.4687343e-05,0.99725413
PC3138,399.25,1.4681493e-05,0.9972688
PC3139,59.8375,1.465786e-05,0.99728346
PC3140,76.65,1.464804e-05,0.9972981
PC3141,602.3875,1.46414695e-05,0.9973128
PC3142,51.375,1.46254015e-05,0.9973274
PC3143,83.575,1.4608441e-05,0.997342
PC3144,421.175,1.4600197e-05,0.9973566
PC3145,51.4625,1.4581868e-05,0.9973712
PC3146,165.0375,1.45769e-05,0.9973858
PC3147,249.1625,1.4559358e-05,0.99740034
PC3148,72.5,1.4555226e-05,0.9974149
PC3149,505.3875,1.4544706e-05,0.99742943
PC3150,50.1875,1.4535057e-05,0.997444
PC3151,76.3375,1.4522395e-05,0.9974585
PC3152,57.2625,1.45043205e-05,0.997473
PC3153,315.15,1.449131e-05,0.9974875
PC3154,301.175,1.4485051e-05,0.99750197
PC3155,280.1875,1.4461938e-05,0.99751645
PC3156,341.1875,1.4457807e-05,0.99753094
PC3157,165.025,1.4443692e-05,0.99754536
PC3158,68.825,1.44131645e-05,0.9975598
PC3159,178.9875,1.4406771e-05,0.9975742
PC3160,249.175,1.43976895e-05,0.99758863
PC3161,359.1625,1.43796e-05,0.997603
PC3162,53.2125,1.4373242e-05,0.99761736
PC3163,162.85,1.4349533e-05,0.9976317
PC3164,249.175,1.4346586e-05,0.9976461
PC3165,365.175,1.4319155e-05,0.9976604
PC3166,243.175,1.4310186e-05,0.9976747
PC3167,293.2125,1.4294462e-05,0.997689
PC3168,329.2125,1.4284484e-05,0.9977033
PC3169,53.65,1.42649e-05,0.99771756
PC3170,76.85,1.4251478e-05,0.9977318
PC3171,331.1375,1.4243196e-05,0.99774605
PC3172,75.5625,1.4235042e-05,0.9977603
PC3173,53.0625,1.4223311e-05,0.99777454
PC3174,209.9625,1.4207067e-05,0.9977887
PC3175,199.05,1.4198884e-05,0.9978029
PC3176,331.1375,1.4178181e-05,0.9978171
PC3177,209.9625,1.4165165e-05,0.9978313
PC3178,81.5375,1.4150947e-05,0.9978454
PC3179,209.9625,1.4136909e-05,0.99785954
PC3180,239.0625,1.4108519e-05,0.99787366
PC3181,209.9625,1.41058445e-05,0.9978878
PC3182,84.9375,1.4088924e-05,0.99790186
PC3183,346.9875,1.4076552e-05,0.9979159
PC3184,485.3,1.4050655e-05,0.99793
PC3185,228.2125,1.403009e-05,0.997944
PC3186,341.275,1.4011045e-05,0.997958
PC3187,185.125,1.39957065e-05,0.997972
PC3188,143.0875,1.3990168e-05,0.997986
PC3189,209.9625,1.3969741e-05,0.99799997
PC3190,79.125,1.3959276e-05,0.9980139
PC3191,299.1625,1.3943067e-05,0.99802786
PC3192,253.1,1.391872e-05,0.9980418
PC3193,70.8,1.3901727e-05,0.9980557
PC3194,58.7,1.3881821e-05,0.9980696
PC3195,182.0625,1.3868827e-05,0.9980835
PC3196,188.1125,1.3857235e-05,0.9980973
PC3197,220.1125,1.38402975e-05,0.9981111
PC3198,362.9875,1.3806223e-05,0.99812496
PC3199,173.025,1.3791963e-05,0.9981387
PC3200,60.8875,1.3789285e-05,0.9981525
PC3201,173.0875,1.3771619e-05,0.99816626
PC3202,171.15,1.373965e-05,0.99818003
PC3203,309.175,1.3717953e-05,0.99819374
PC3204,267.15,1.3710733e-05,0.99820745
PC3205,209.0,1.368631e-05,0.99822116
PC3206,91.0875,1.3673982e-05,0.9982348
PC3207,220.125,1.3658522e-05,0.99824846
PC3208,157.0625,1.3645453e-05,0.9982621
PC3209,367.2,1.3640809e-05,0.99827576
PC3210,269.15,1.3620859e-05,0.9982894
PC3211,251.1,1.3590434e-05,0.998303
PC3212,221.125,1.3582959e-05,0.9983166
PC3213,209.9625,1.3563659e-05,0.9983302
PC3214,493.8875,1.3543399e-05,0.9983437
PC3215,539.525,1.3515526e-05,0.99835724
PC3216,249.1625,1.3492326e-05,0.9983707
PC3217,283.075,1.3481542e-05,0.9983842
PC3218,253.1625,1.3464749e-05,0.99839765
PC3219,209.9625,1.34461225e-05,0.9984111
PC3220,575.475,1.3419052e-05,0.99842453
PC3221,253.075,1.3396328e-05,0.99843794
PC3222,600.5375,1.3369968e-05,0.9984513
PC3223,382.25,1.33652675e-05,0.99846464
PC3224,225.9375,1.3337038e-05,0.998478
PC3225,225.0875,1.3315955e-05,0.9984913
PC3226,377.1125,1.3283533e-05,0.9985046
PC3227,271.0875,1.324422e-05,0.9985178
PC3228,187.1,1.3236115e-05,0.99853104
PC3229,397.2375,1.3206086e-05,0.9985443
PC3230,199.075,1.3199226e-05,0.99855745
PC3231,315.15,1.318559e-05,0.9985706
PC3232,273.125,1.315161e-05,0.9985838
PC3233,225.9375,1.3131605e-05,0.9985969
PC3234,269.15,1.3095839e-05,0.99861
PC3235,239.0625,1.3071728e-05,0.9986231
PC3236,201.0875,1.3053653e-05,0.9986361
PC3237,283.1125,1.3038788e-05,0.9986492
PC3238,243.175,1.2997657e-05,0.9986622
PC3239,295.1875,1.2980552e-05,0.99867517
PC3240,225.0875,1.2964475e-05,0.99868816
PC3241,315.15,1.2954973e-05,0.9987011
PC3242,202.0875,1.2930025e-05,0.998714
PC3243,269.225,1.291028e-05,0.99872696
PC3244,56.325,1.2891552e-05,0.99873984
PC3245,145.05,1.2869284e-05,0.9987527
PC3246,209.0875,1.2841189e-05,0.9987655
PC3247,305.125,1.2816437e-05,0.99877834
PC3248,217.1,1.2797949e-05,0.99879116
PC3249,201.0875,1.276701e-05,0.9988039
PC3250,249.0875,1.2745734e-05,0.99881667
PC3251,219.1,1.270987e-05,0.99882936
PC3252,225.9375,1.2696797e-05,0.99884206
PC3253,315.1375,1.2678876e-05,0.99885476
PC3254,229.0,1.2631884e-05,0.9988674
PC3255,269.15,1.2609083e-05,0.99888
PC3256,270.7875,1.2583199e-05,0.9988926
PC3257,331.125,1.2572032e-05,0.9989052
PC3258,189.0875,1.2561573e-05,0.99891776
PC3259,369.1,1.2552455e-05,0.99893034
PC3260,144.075,1.2487213e-05,0.99894285
PC3261,225.9375,1.2453868e-05,0.9989553
PC3262,180.925,1.2451907e-05,0.99896777
PC3263,166.85,1.2435054e-05,0.9989802
PC3264,219.1,1.2393515e-05,0.9989926
PC3265,187.1,1.2372196e-05,0.999005
PC3266,327.1875,1.2343907e-05,0.99901736
PC3267,144.075,1.2337161e-05,0.9990297
PC3268,239.0625,1.2318516e-05,0.99904203
PC3269,183.075,1.2296382e-05,0.9990543
PC3270,247.0375,1.2283519e-05,0.9990666
PC3271,233.1,1.2259166e-05,0.99907887
PC3272,315.15,1.2237804e-05,0.9990911
PC3273,241.0875,1.22199435e-05,0.9991033
PC3274,215.0875,1.22102065e-05,0.9991155
PC3275,217.1,1.2182341e-05,0.9991277
PC3276,111.9625,1.2160645e-05,0.99913985
PC3277,283.0875,1.2155729e-05,0.999152
PC3278,251.1,1.2139243e-05,0.99916416
PC3279,255.1125,1.2133121e-05,0.9991763
PC3280,173.0875,1.2077767e-05,0.9991884
PC3281,50.475,1.2042169e-05,0.99920046
PC3282,215.1,1.20298755e-05,0.9992125
PC3283,273.125,1.2013706e-05,0.99922454
PC3284,367.1625,1.20052e-05,0.9992365
PC3285,229.0875,1.1983768e-05,0.9992485
PC3286,225.0875,1.1973905e-05,0.9992605
PC3287,165.0375,1.1938987e-05,0.9992724
PC3288,313.25,1.1927289e-05,0.9992843
PC3289,220.125,1.1893435e-05,0.99929625
PC3290,249.075,1.18811795e-05,0.9993081
PC3291,279.2375,1.1859037e-05,0.99932
PC3292,225.9375,1.1835799e-05,0.99933183
PC3293,225.0875,1.1809678e-05,0.99934363
PC3294,285.225,1.1786773e-05,0.99935544
PC3295,273.15,1.1763593e-05,0.9993672
PC3296,131.0375,1.1743533e-05,0.9993789
PC3297,315.1375,1.173035e-05,0.99939066
PC3298,166.1,1.1723877e-05,0.9994024
PC3299,339.2,1.1684351e-05,0.9994141
PC3300,194.1,1.16713445e-05,0.99942577
PC3301,162.85,1.1661189e-05,0.99943745
PC3302,195.075,1.1624834e-05,0.9994491
PC3303,325.05,1.1612874e-05,0.9994607
PC3304,313.1875,1.1576421e-05,0.99947226
PC3305,273.125,1.1547187e-05,0.9994838
PC3306,152.0375,1.1513433e-05,0.9994953
PC3307,297.2625,1.1502033e-05,0.99950683
PC3308,249.075,1.1495681e-05,0.99951833
PC3309,353.175,1.1462862e-05,0.9995298
PC3310,409.2125,1.1455721e-05,0.9995412
PC3311,315.15,1.1449159e-05,0.99955267
PC3312,201.0875,1.1414003e-05,0.99956405
PC3313,249.0625,1.1389079e-05,0.99957544
PC3314,227.1375,1.1378103e-05,0.9995868
PC3315,383.15,1.1349976e-05,0.99959815
PC3316,128.0375,1.1338356e-05,0.9996095
PC3317,220.1125,1.1291892e-05,0.99962074
PC3318,315.1375,1.1282026e-05,0.999632
PC3319,279.0625,1.1258535e-05,0.99964327
PC3320,294.1875,1.1249597e-05,0.99965453
PC3321,369.1,1.1237041e-05,0.9996658
PC3322,237.125,1.1230061e-05,0.999677
PC3323,249.05,1.1198586e-05,0.9996882
PC3324,758.5625,1.1177897e-05,0.9996994
PC3325,211.1,1.11575855e-05,0.99971056
PC3326,230.025,1.1107273e-05,0.99972165
PC3327,159.0375,1.1083899e-05,0.99973273
PC3328,362.7125,1.1050334e-05,0.99974376
PC3329,203.075,1.1025838e-05,0.9997548
PC3330,215.1125,1.1003825e-05,0.9997658
PC3331,339.1625,1.0993996e-05,0.9997768
PC3332,201.0875,1.0961033e-05,0.99978775
PC3333,231.15,1.0928832e-05,0.99979866
PC3334,351.2,1.0902393e-05,0.99980956
PC3335,351.1375,1.0881213e-05,0.9998205
PC3336,113.0375,1.0873643e-05,0.9998313
PC3337,145.05,1.0862099e-05,0.99984217
PC3338,235.15,1.0807392e-05,0.99985296
PC3339,249.175,1.0801416e-05,0.99986374
PC3340,233.1,1.0749375e-05,0.9998745
PC3341,249.175,1.0735911e-05,0.9998852
PC3342,237.125,1.069815e-05,0.9998959
PC3343,195.075,1.065721e-05,0.99990654
PC3344,360.25,1.0616635e-05,0.99991715
PC3345,135.0375,1.057461e-05,0.9999277
PC3346,273.15,1.0567979e-05,0.99993825
PC3347,183.075,1.0454886e-05,0.9999487
PC3348,405.225,1.0410905e-05,0.9999591
PC3349,217.1,1.0327052e-05,0.9999694
PC3350,195.0875,1.03004395e-05,0.99997973
PC3351,253.1,1.0161806e-05,0.99998987
PC3352,250.15,9.724058e-06,0.9999996
PC3353,49.0,2.6022094e-13,0.9999996
