PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4923,110.55,1.4223359e-15,1.0000001
PC4924,110.3,1.4223359e-15,1.0000001
PC4925,109.95,1.4223359e-15,1.0000001
PC4926,110.9625,1.4223359e-15,1.0000001
PC4927,110.6125,1.4223359e-15,1.0000001
PC4928,107.7875,1.4223359e-15,1.0000001
PC4929,110.65,1.4223359e-15,1.0000001
PC4930,110.5875,1.4223359e-15,1.0000001
PC4931,108.1125,1.4223359e-15,1.0000001
PC4932,110.6375,1.4223359e-15,1.0000001
PC4933,110.1375,1.4223359e-15,1.0000001
PC4934,110.6875,1.4223359e-15,1.0000001
PC4935,107.2875,1.4223359e-15,1.0000001
PC4936,110.8375,1.4223359e-15,1.0000001
PC4937,110.6875,1.4223359e-15,1.0000001
PC4938,110.7625,1.4223359e-15,1.0000001
PC4939,110.7625,1.4223359e-15,1.0000001
PC4940,110.4,1.4223359e-15,1.0000001
PC4941,110.55,1.4223359e-15,1.0000001
PC4942,110.1375,1.4223359e-15,1.0000001
PC4943,110.3,1.4223359e-15,1.0000001
PC4944,110.7875,1.4223359e-15,1.0000001
PC4945,110.7875,1.4223359e-15,1.0000001
PC4946,110.8625,1.4223359e-15,1.0000001
PC4947,110.1875,1.4223359e-15,1.0000001
PC4948,108.0875,1.4223359e-15,1.0000001
PC4949,110.9,1.4223359e-15,1.0000001
PC4950,110.9125,1.4223359e-15,1.0000001
PC4951,110.9125,1.4223359e-15,1.0000001
PC4952,110.7,1.4223359e-15,1.0000001
PC4953,110.6,1.4223359e-15,1.0000001
PC4954,110.8125,1.4223359e-15,1.0000001
PC4955,110.5875,1.4223359e-15,1.0000001
PC4956,110.9875,1.4223359e-15,1.0000001
PC4957,110.8625,1.4223359e-15,1.0000001
PC4958,110.9875,1.4223359e-15,1.0000001
PC4959,110.25,1.4223359e-15,1.0000001
PC4960,110.9875,1.4223359e-15,1.0000001
PC4961,111.0,1.4223359e-15,1.0000001
PC4962,111.0,1.4223359e-15,1.0000001
PC4963,110.175,1.4223359e-15,1.0000001
PC4964,110.75,1.4223359e-15,1.0000001
PC4965,107.8875,1.4223359e-15,1.0000001
PC4966,111.1125,1.4223359e-15,1.0000001
PC4967,111.1125,1.4223359e-15,1.0000001
PC4968,111.1375,1.4223359e-15,1.0000001
PC4969,110.575,1.4223359e-15,1.0000001
PC4970,110.9875,1.4223359e-15,1.0000001
PC4971,111.0125,1.4223359e-15,1.0000001
PC4972,110.35,1.4223359e-15,1.0000001
PC4973,110.4375,1.4223359e-15,1.0000001
PC4974,111.2625,1.4223359e-15,1.0000001
PC4975,111.1875,1.4223359e-15,1.0000001
PC4976,108.7375,1.4223359e-15,1.0000001
PC4977,111.35,1.4223359e-15,1.0000001
PC4978,110.65,1.4223359e-15,1.0000001
PC4979,110.85,1.4223359e-15,1.0000001
PC4980,110.85,1.4223359e-15,1.0000001
PC4981,110.4,1.4223359e-15,1.0000001
PC4982,111.3125,1.4223359e-15,1.0000001
PC4983,111.225,1.4223359e-15,1.0000001
PC4984,109.5125,1.4223359e-15,1.0000001
PC4985,111.25,1.4223359e-15,1.0000001
PC4986,111.0875,1.4223359e-15,1.0000001
PC4987,110.8625,1.4223359e-15,1.0000001
PC4988,111.3875,1.4223359e-15,1.0000001
PC4989,111.225,1.4223359e-15,1.0000001
PC4990,110.9125,1.4223359e-15,1.0000001
PC4991,110.4,1.4223359e-15,1.0000001
PC4992,111.4375,1.4223359e-15,1.0000001
PC4993,111.45,1.4223359e-15,1.0000001
PC4994,111.4375,1.4223359e-15,1.0000001
PC4995,111.475,1.4223359e-15,1.0000001
PC4996,111.475,1.4223359e-15,1.0000001
PC4997,111.4625,1.4223359e-15,1.0000001
PC4998,109.8875,1.4223359e-15,1.0000001
PC4999,111.7625,1.4223359e-15,1.0000001
PC5000,111.4375,1.4223359e-15,1.0000001
PC5001,111.55,1.4223359e-15,1.0000001
PC5002,111.4,1.4223359e-15,1.0000001
PC5003,111.575,1.4223359e-15,1.0000001
PC5004,111.575,1.4223359e-15,1.0000001
PC5005,111.6,1.4223359e-15,1.0000001
PC5006,111.625,1.4223359e-15,1.0000001
PC5007,111.625,1.4223359e-15,1.0000001
PC5008,111.6375,1.4223359e-15,1.0000001
PC5009,111.6375,1.4223359e-15,1.0000001
PC5010,111.575,1.4223359e-15,1.0000001
PC5011,111.5875,1.4223359e-15,1.0000001
PC5012,111.725,1.4223359e-15,1.0000001
PC5013,111.5,1.4223359e-15,1.0000001
PC5014,111.6375,1.4223359e-15,1.0000001
PC5015,111.7375,1.4223359e-15,1.0000001
PC5016,110.725,1.4223359e-15,1.0000001
PC5017,111.75,1.4223359e-15,1.0000001
PC5018,111.775,1.4223359e-15,1.0000001
PC5019,111.425,1.4223359e-15,1.0000001
PC5020,111.425,1.4223359e-15,1.0000001
PC5021,111.0875,1.4223359e-15,1.0000001
PC5022,111.3875,1.4223359e-15,1.0000001
PC5023,111.575,1.4223359e-15,1.0000001
PC5024,111.3125,1.4223359e-15,1.0000001
PC5025,110.8625,1.4223359e-15,1.0000001
PC5026,110.4,1.4223359e-15,1.0000001
PC5027,111.8,1.4223359e-15,1.0000001
PC5028,111.8,1.4223359e-15,1.0000001
PC5029,111.7375,1.4223359e-15,1.0000001
PC5030,111.65,1.4223359e-15,1.0000001
PC5031,110.425,1.4223359e-15,1.0000001
PC5032,111.65,1.4223359e-15,1.0000001
PC5033,111.6,1.4223359e-15,1.0000001
PC5034,111.9,1.4223359e-15,1.0000001
PC5035,111.8,1.4223359e-15,1.0000001
PC5036,111.975,1.4223359e-15,1.0000001
PC5037,111.9,1.4223359e-15,1.0000001
PC5038,111.975,1.4223359e-15,1.0000001
PC5039,112.025,1.4223359e-15,1.0000001
PC5040,111.7375,1.4223359e-15,1.0000001
PC5041,112.05,1.4223359e-15,1.0000001
PC5042,111.4125,1.4223359e-15,1.0000001
PC5043,112.025,1.4223359e-15,1.0000001
PC5044,112.15,1.4223359e-15,1.0000001
PC5045,112.0875,1.4223359e-15,1.0000001
PC5046,112.0125,1.4223359e-15,1.0000001
PC5047,112.125,1.4223359e-15,1.0000001
PC5048,112.125,1.4223359e-15,1.0000001
PC5049,112.15,1.4223359e-15,1.0000001
PC5050,112.0125,1.4223359e-15,1.0000001
PC5051,112.0125,1.4223359e-15,1.0000001
PC5052,110.3875,1.4223359e-15,1.0000001
PC5053,112.1625,1.4223359e-15,1.0000001
PC5054,112.2125,1.4223359e-15,1.0000001
PC5055,111.9,1.4223359e-15,1.0000001
PC5056,112.175,1.4223359e-15,1.0000001
PC5057,112.1375,1.4223359e-15,1.0000001
PC5058,112.1375,1.4223359e-15,1.0000001
PC5059,112.2625,1.4223359e-15,1.0000001
PC5060,111.7375,1.4223359e-15,1.0000001
PC5061,112.3,1.4223359e-15,1.0000001
PC5062,112.3125,1.4223359e-15,1.0000001
PC5063,112.425,1.4223359e-15,1.0000001
PC5064,112.3125,1.4223359e-15,1.0000001
PC5065,111.3625,1.4223359e-15,1.0000001
PC5066,112.5,1.4223359e-15,1.0000001
PC5067,111.875,1.4223359e-15,1.0000001
PC5068,112.2875,1.4223359e-15,1.0000001
PC5069,112.2875,1.4223359e-15,1.0000001
PC5070,112.4125,1.4223359e-15,1.0000001
PC5071,112.275,1.4223359e-15,1.0000001
PC5072,112.425,1.4223359e-15,1.0000001
PC5073,112.3625,1.4223359e-15,1.0000001
PC5074,112.3125,1.4223359e-15,1.0000001
PC5075,112.2875,1.4223359e-15,1.0000001
PC5076,112.25,1.4223359e-15,1.0000001
PC5077,112.225,1.4223359e-15,1.0000001
PC5078,112.5125,1.4223359e-15,1.0000001
PC5079,112.1875,1.4223359e-15,1.0000001
PC5080,112.2625,1.4223359e-15,1.0000001
PC5081,112.5,1.4223359e-15,1.0000001
PC5082,112.3625,1.4223359e-15,1.0000001
PC5083,112.575,1.4223359e-15,1.0000001
PC5084,111.675,1.4223359e-15,1.0000001
PC5085,112.6,1.4223359e-15,1.0000001
PC5086,112.125,1.4223359e-15,1.0000001
PC5087,112.5625,1.4223359e-15,1.0000001
PC5088,111.4,1.4223359e-15,1.0000001
PC5089,112.425,1.4223359e-15,1.0000001
PC5090,112.625,1.4223359e-15,1.0000001
PC5091,111.6875,1.4223359e-15,1.0000001
PC5092,112.6875,1.4223359e-15,1.0000001
PC5093,112.6875,1.4223359e-15,1.0000001
PC5094,111.6875,1.4223359e-15,1.0000001
PC5095,112.4125,1.4223359e-15,1.0000001
PC5096,112.2875,1.4223359e-15,1.0000001
PC5097,112.7375,1.4223359e-15,1.0000001
PC5098,112.2,1.4223359e-15,1.0000001
PC5099,112.775,1.4223359e-15,1.0000001
PC5100,112.0125,1.4223359e-15,1.0000001
PC5101,112.8,1.4223359e-15,1.0000001
PC5102,112.8,1.4223359e-15,1.0000001
PC5103,112.7625,1.4223359e-15,1.0000001
PC5104,112.825,1.4223359e-15,1.0000001
PC5105,112.7,1.4223359e-15,1.0000001
PC5106,112.8625,1.4223359e-15,1.0000001
PC5107,112.8625,1.4223359e-15,1.0000001
PC5108,112.2,1.4223359e-15,1.0000001
PC5109,112.2,1.4223359e-15,1.0000001
PC5110,112.9125,1.4223359e-15,1.0000001
PC5111,112.9125,1.4223359e-15,1.0000001
PC5112,112.9,1.4223359e-15,1.0000001
PC5113,112.625,1.4223359e-15,1.0000001
PC5114,112.9625,1.4223359e-15,1.0000001
PC5115,112.425,1.4223359e-15,1.0000001
PC5116,112.5125,1.4223359e-15,1.0000001
PC5117,112.925,1.4223359e-15,1.0000001
PC5118,111.475,1.4223359e-15,1.0000001
PC5119,110.85,1.4223359e-15,1.0000001
PC5120,113.0,1.4223359e-15,1.0000001
PC5121,113.0,1.4223359e-15,1.0000001
PC5122,112.8625,1.4223359e-15,1.0000001
PC5123,112.825,1.4223359e-15,1.0000001
PC5124,113.1375,1.4223359e-15,1.0000001
PC5125,113.1,1.4223359e-15,1.0000001
PC5126,112.9,1.4223359e-15,1.0000001
PC5127,112.6375,1.4223359e-15,1.0000001
PC5128,113.1375,1.4223359e-15,1.0000001
PC5129,112.7625,1.4223359e-15,1.0000001
PC5130,112.775,1.4223359e-15,1.0000001
PC5131,112.4125,1.4223359e-15,1.0000001
PC5132,112.1625,1.4223359e-15,1.0000001
PC5133,112.8125,1.4223359e-15,1.0000001
PC5134,113.125,1.4223359e-15,1.0000001
PC5135,112.9375,1.4223359e-15,1.0000001
PC5136,113.2375,1.4223359e-15,1.0000001
PC5137,113.125,1.4223359e-15,1.0000001
PC5138,113.2625,1.4223359e-15,1.0000001
PC5139,113.3625,1.4223359e-15,1.0000001
PC5140,112.8125,1.4223359e-15,1.0000001
PC5141,112.8125,1.4223359e-15,1.0000001
PC5142,112.975,1.4223359e-15,1.0000001
PC5143,113.3375,1.4223359e-15,1.0000001
PC5144,113.3375,1.4223359e-15,1.0000001
PC5145,112.15,1.4223359e-15,1.0000001
PC5146,112.5875,1.4223359e-15,1.0000001
PC5147,113.125,1.4223359e-15,1.0000001
PC5148,113.3875,1.4223359e-15,1.0000001
PC5149,113.3875,1.4223359e-15,1.0000001
PC5150,113.4125,1.4223359e-15,1.0000001
PC5151,113.4125,1.4223359e-15,1.0000001
PC5152,112.0875,1.4223359e-15,1.0000001
PC5153,113.4125,1.4223359e-15,1.0000001
PC5154,113.4125,1.4223359e-15,1.0000001
PC5155,113.7625,1.4223359e-15,1.0000001
PC5156,112.8125,1.4223359e-15,1.0000001
PC5157,112.85,1.4223359e-15,1.0000001
PC5158,113.4125,1.4223359e-15,1.0000001
PC5159,112.9,1.4223359e-15,1.0000001
PC5160,113.4875,1.4223359e-15,1.0000001
PC5161,113.4875,1.4223359e-15,1.0000001
PC5162,113.5625,1.4223359e-15,1.0000001
PC5163,113.6125,1.4223359e-15,1.0000001
PC5164,113.4875,1.4223359e-15,1.0000001
PC5165,113.475,1.4223359e-15,1.0000001
PC5166,113.525,1.4223359e-15,1.0000001
PC5167,113.525,1.4223359e-15,1.0000001
PC5168,113.5875,1.4223359e-15,1.0000001
PC5169,113.65,1.4223359e-15,1.0000001
PC5170,113.45,1.4223359e-15,1.0000001
PC5171,112.8875,1.4223359e-15,1.0000001
PC5172,113.475,1.4223359e-15,1.0000001
PC5173,112.8875,1.4223359e-15,1.0000001
PC5174,113.725,1.4223359e-15,1.0000001
PC5175,113.575,1.4223359e-15,1.0000001
PC5176,113.55,1.4223359e-15,1.0000001
PC5177,113.5375,1.4223359e-15,1.0000001
PC5178,113.4875,1.4223359e-15,1.0000001
PC5179,111.975,1.4223359e-15,1.0000001
PC5180,113.7875,1.4223359e-15,1.0000001
PC5181,113.3875,1.4223359e-15,1.0000001
PC5182,113.7875,1.4223359e-15,1.0000001
PC5183,113.6875,1.4223359e-15,1.0000001
PC5184,113.8,1.4223359e-15,1.0000001
PC5185,113.8375,1.4223359e-15,1.0000001
PC5186,113.4875,1.4223359e-15,1.0000001
PC5187,113.9875,1.4223359e-15,1.0000001
PC5188,113.8875,1.4223359e-15,1.0000001
PC5189,113.9,1.4223359e-15,1.0000001
PC5190,113.9,1.4223359e-15,1.0000001
PC5191,113.8875,1.4223359e-15,1.0000001
PC5192,113.9375,1.4223359e-15,1.0000001
PC5193,113.9375,1.4223359e-15,1.0000001
PC5194,113.95,1.4223359e-15,1.0000001
PC5195,113.975,1.4223359e-15,1.0000001
PC5196,113.975,1.4223359e-15,1.0000001
PC5197,112.9,1.4223359e-15,1.0000001
PC5198,114.0125,1.4223359e-15,1.0000001
PC5199,114.0125,1.4223359e-15,1.0000001
PC5200,113.9125,1.4223359e-15,1.0000001
PC5201,113.85,1.4223359e-15,1.0000001
PC5202,114.0375,1.4223359e-15,1.0000001
PC5203,114.0875,1.4223359e-15,1.0000001
PC5204,114.0875,1.4223359e-15,1.0000001
PC5205,114.0875,1.4223359e-15,1.0000001
PC5206,114.0625,1.4223359e-15,1.0000001
PC5207,113.825,1.4223359e-15,1.0000001
PC5208,113.8625,1.4223359e-15,1.0000001
PC5209,114.1375,1.4223359e-15,1.0000001
PC5210,113.9125,1.4223359e-15,1.0000001
PC5211,114.0625,1.4223359e-15,1.0000001
PC5212,113.3125,1.4223359e-15,1.0000001
PC5213,114.175,1.4223359e-15,1.0000001
PC5214,114.5,1.4223359e-15,1.0000001
PC5215,112.175,1.4223359e-15,1.0000001
PC5216,113.3875,1.4223359e-15,1.0000001
PC5217,114.25,1.4223359e-15,1.0000001
PC5218,114.25,1.4223359e-15,1.0000001
PC5219,114.2625,1.4223359e-15,1.0000001
PC5220,113.8,1.4223359e-15,1.0000001
PC5221,114.175,1.4223359e-15,1.0000001
PC5222,114.1875,1.4223359e-15,1.0000001
PC5223,113.05,1.4223359e-15,1.0000001
PC5224,114.0625,1.4223359e-15,1.0000001
PC5225,114.2625,1.4223359e-15,1.0000001
PC5226,114.3625,1.4223359e-15,1.0000001
PC5227,114.375,1.4223359e-15,1.0000001
PC5228,114.35,1.4223359e-15,1.0000001
PC5229,114.3,1.4223359e-15,1.0000001
PC5230,114.4,1.4223359e-15,1.0000001
PC5231,113.475,1.4223359e-15,1.0000001
PC5232,114.3125,1.4223359e-15,1.0000001
PC5233,114.375,1.4223359e-15,1.0000001
PC5234,114.3125,1.4223359e-15,1.0000001
PC5235,114.3125,1.4223359e-15,1.0000001
PC5236,114.4875,1.4223359e-15,1.0000001
PC5237,114.4875,1.4223359e-15,1.0000001
PC5238,114.35,1.4223359e-15,1.0000001
PC5239,114.1875,1.4223359e-15,1.0000001
PC5240,114.525,1.4223359e-15,1.0000001
PC5241,114.4625,1.4223359e-15,1.0000001
PC5242,114.5625,1.4223359e-15,1.0000001
PC5243,114.475,1.4223359e-15,1.0000001
PC5244,114.0125,1.4223359e-15,1.0000001
PC5245,114.475,1.4223359e-15,1.0000001
PC5246,113.9375,1.4223359e-15,1.0000001
PC5247,114.375,1.4223359e-15,1.0000001
PC5248,114.3875,1.4223359e-15,1.0000001
PC5249,114.65,1.4223359e-15,1.0000001
PC5250,114.85,1.4223359e-15,1.0000001
PC5251,114.625,1.4223359e-15,1.0000001
PC5252,113.8875,1.4223359e-15,1.0000001
PC5253,114.675,1.4223359e-15,1.0000001
PC5254,114.625,1.4223359e-15,1.0000001
PC5255,114.725,1.4223359e-15,1.0000001
PC5256,114.575,1.4223359e-15,1.0000001
PC5257,114.3625,1.4223359e-15,1.0000001
PC5258,114.3625,1.4223359e-15,1.0000001
PC5259,114.7125,1.4223359e-15,1.0000001
PC5260,114.15,1.4223359e-15,1.0000001
PC5261,114.8125,1.4223359e-15,1.0000001
PC5262,114.6625,1.4223359e-15,1.0000001
PC5263,113.5375,1.4223359e-15,1.0000001
PC5264,114.775,1.4223359e-15,1.0000001
PC5265,114.6875,1.4223359e-15,1.0000001
PC5266,114.575,1.4223359e-15,1.0000001
PC5267,114.0625,1.4223359e-15,1.0000001
PC5268,114.875,1.4223359e-15,1.0000001
PC5269,114.9,1.4223359e-15,1.0000001
PC5270,114.7625,1.4223359e-15,1.0000001
PC5271,114.9125,1.4223359e-15,1.0000001
PC5272,114.3375,1.4223359e-15,1.0000001
PC5273,114.3625,1.4223359e-15,1.0000001
PC5274,114.9625,1.4223359e-15,1.0000001
PC5275,114.0875,1.4223359e-15,1.0000001
PC5276,113.85,1.4223359e-15,1.0000001
PC5277,111.7375,1.4223359e-15,1.0000001
PC5278,114.9,1.4223359e-15,1.0000001
PC5279,114.5625,1.4223359e-15,1.0000001
PC5280,114.9625,1.4223359e-15,1.0000001
PC5281,114.875,1.4223359e-15,1.0000001
PC5282,114.1875,1.4223359e-15,1.0000001
PC5283,113.5375,1.4223359e-15,1.0000001
PC5284,114.3125,1.4223359e-15,1.0000001
PC5285,114.775,1.4223359e-15,1.0000001
PC5286,114.8,1.4223359e-15,1.0000001
PC5287,115.125,1.4223359e-15,1.0000001
PC5288,115.05,1.4223359e-15,1.0000001
PC5289,115.15,1.4223359e-15,1.0000001
PC5290,115.15,1.4223359e-15,1.0000001
PC5291,115.175,1.4223359e-15,1.0000001
PC5292,115.2375,1.4223359e-15,1.0000001
PC5293,115.2,1.4223359e-15,1.0000001
PC5294,115.2,1.4223359e-15,1.0000001
PC5295,114.775,1.4223359e-15,1.0000001
PC5296,115.2,1.4223359e-15,1.0000001
PC5297,115.25,1.4223359e-15,1.0000001
PC5298,115.2625,1.4223359e-15,1.0000001
PC5299,115.275,1.4223359e-15,1.0000001
PC5300,115.2875,1.4223359e-15,1.0000001
PC5301,115.1375,1.4223359e-15,1.0000001
PC5302,115.275,1.4223359e-15,1.0000001
PC5303,115.2625,1.4223359e-15,1.0000001
PC5304,115.3375,1.4223359e-15,1.0000001
PC5305,115.35,1.4223359e-15,1.0000001
PC5306,115.3375,1.4223359e-15,1.0000001
PC5307,115.35,1.4223359e-15,1.0000001
PC5308,114.9625,1.4223359e-15,1.0000001
PC5309,115.35,1.4223359e-15,1.0000001
PC5310,115.2,1.4223359e-15,1.0000001
PC5311,115.1125,1.4223359e-15,1.0000001
PC5312,115.175,1.4223359e-15,1.0000001
PC5313,115.3375,1.4223359e-15,1.0000001
PC5314,115.4625,1.4223359e-15,1.0000001
PC5315,115.3875,1.4223359e-15,1.0000001
PC5316,115.3875,1.4223359e-15,1.0000001
PC5317,115.275,1.4223359e-15,1.0000001
PC5318,115.5125,1.4223359e-15,1.0000001
PC5319,115.475,1.4223359e-15,1.0000001
PC5320,115.5375,1.4223359e-15,1.0000001
PC5321,115.5125,1.4223359e-15,1.0000001
PC5322,115.55,1.4223359e-15,1.0000001
PC5323,115.55,1.4223359e-15,1.0000001
PC5324,115.5875,1.4223359e-15,1.0000001
PC5325,115.6125,1.4223359e-15,1.0000001
PC5326,115.6125,1.4223359e-15,1.0000001
PC5327,114.8125,1.4223359e-15,1.0000001
PC5328,115.5375,1.4223359e-15,1.0000001
PC5329,115.575,1.4223359e-15,1.0000001
PC5330,115.6625,1.4223359e-15,1.0000001
PC5331,115.675,1.4223359e-15,1.0000001
PC5332,115.625,1.4223359e-15,1.0000001
PC5333,115.625,1.4223359e-15,1.0000001
PC5334,115.4625,1.4223359e-15,1.0000001
PC5335,115.4625,1.4223359e-15,1.0000001
PC5336,115.725,1.4223359e-15,1.0000001
PC5337,115.675,1.4223359e-15,1.0000001
PC5338,115.4375,1.4223359e-15,1.0000001
PC5339,115.5,1.4223359e-15,1.0000001
PC5340,115.65,1.4223359e-15,1.0000001
PC5341,115.775,1.4223359e-15,1.0000001
PC5342,115.775,1.4223359e-15,1.0000001
PC5343,115.675,1.4223359e-15,1.0000001
PC5344,115.625,1.4223359e-15,1.0000001
PC5345,115.8375,1.4223359e-15,1.0000001
PC5346,115.5625,1.4223359e-15,1.0000001
PC5347,115.8375,1.4223359e-15,1.0000001
PC5348,115.8125,1.4223359e-15,1.0000001
PC5349,115.7875,1.4223359e-15,1.0000001
PC5350,115.225,1.4223359e-15,1.0000001
PC5351,115.925,1.4223359e-15,1.0000001
PC5352,115.675,1.4223359e-15,1.0000001
PC5353,115.8,1.4223359e-15,1.0000001
PC5354,115.9625,1.4223359e-15,1.0000001
PC5355,115.75,1.4223359e-15,1.0000001
PC5356,115.8,1.4223359e-15,1.0000001
PC5357,116.0,1.4223359e-15,1.0000001
PC5358,116.0,1.4223359e-15,1.0000001
PC5359,115.9125,1.4223359e-15,1.0000001
PC5360,115.9875,1.4223359e-15,1.0000001
PC5361,115.625,1.4223359e-15,1.0000001
PC5362,115.725,1.4223359e-15,1.0000001
PC5363,116.0375,1.4223359e-15,1.0000001
PC5364,116.025,1.4223359e-15,1.0000001
PC5365,116.1,1.4223359e-15,1.0000001
PC5366,116.0625,1.4223359e-15,1.0000001
PC5367,115.7125,1.4223359e-15,1.0000001
PC5368,116.1375,1.4223359e-15,1.0000001
PC5369,115.9625,1.4223359e-15,1.0000001
PC5370,116.05,1.4223359e-15,1.0000001
PC5371,115.9125,1.4223359e-15,1.0000001
PC5372,116.025,1.4223359e-15,1.0000001
PC5373,116.175,1.4223359e-15,1.0000001
PC5374,116.1375,1.4223359e-15,1.0000001
PC5375,116.1,1.4223359e-15,1.0000001
PC5376,116.225,1.4223359e-15,1.0000001
PC5377,116.1875,1.4223359e-15,1.0000001
PC5378,116.2125,1.4223359e-15,1.0000001
PC5379,116.275,1.4223359e-15,1.0000001
PC5380,116.2625,1.4223359e-15,1.0000001
PC5381,116.1875,1.4223359e-15,1.0000001
PC5382,116.15,1.4223359e-15,1.0000001
PC5383,116.2875,1.4223359e-15,1.0000001
PC5384,116.1625,1.4223359e-15,1.0000001
PC5385,116.35,1.4223359e-15,1.0000001
PC5386,116.275,1.4223359e-15,1.0000001
PC5387,116.3,1.4223359e-15,1.0000001
PC5388,116.325,1.4223359e-15,1.0000001
PC5389,116.4,1.4223359e-15,1.0000001
PC5390,116.3375,1.4223359e-15,1.0000001
PC5391,116.425,1.4223359e-15,1.0000001
PC5392,116.425,1.4223359e-15,1.0000001
PC5393,116.4375,1.4223359e-15,1.0000001
PC5394,116.4625,1.4223359e-15,1.0000001
PC5395,116.4375,1.4223359e-15,1.0000001
PC5396,116.1875,1.4223359e-15,1.0000001
PC5397,116.4625,1.4223359e-15,1.0000001
PC5398,116.475,1.4223359e-15,1.0000001
PC5399,116.4375,1.4223359e-15,1.0000001
PC5400,116.5125,1.4223359e-15,1.0000001
PC5401,116.5,1.4223359e-15,1.0000001
PC5402,116.5625,1.4223359e-15,1.0000001
PC5403,116.475,1.4223359e-15,1.0000001
PC5404,116.5875,1.4223359e-15,1.0000001
PC5405,116.575,1.4223359e-15,1.0000001
PC5406,116.4875,1.4223359e-15,1.0000001
PC5407,116.575,1.4223359e-15,1.0000001
PC5408,116.475,1.4223359e-15,1.0000001
PC5409,116.1,1.4223359e-15,1.0000001
PC5410,116.5875,1.4223359e-15,1.0000001
PC5411,116.725,1.4223359e-15,1.0000001
PC5412,116.6875,1.4223359e-15,1.0000001
PC5413,116.6875,1.4223359e-15,1.0000001
PC5414,116.6875,1.4223359e-15,1.0000001
PC5415,116.2125,1.4223359e-15,1.0000001
PC5416,116.8625,1.4223359e-15,1.0000001
PC5417,116.65,1.4223359e-15,1.0000001
PC5418,116.7625,1.4223359e-15,1.0000001
PC5419,116.475,1.4223359e-15,1.0000001
PC5420,116.7625,1.4223359e-15,1.0000001
PC5421,116.65,1.4223359e-15,1.0000001
PC5422,116.5375,1.4223359e-15,1.0000001
PC5423,116.775,1.4223359e-15,1.0000001
PC5424,116.9,1.4223359e-15,1.0000001
PC5425,116.8125,1.4223359e-15,1.0000001
PC5426,116.8375,1.4223359e-15,1.0000001
PC5427,116.8875,1.4223359e-15,1.0000001
PC5428,116.875,1.4223359e-15,1.0000001
PC5429,116.8375,1.4223359e-15,1.0000001
PC5430,116.7375,1.4223359e-15,1.0000001
PC5431,116.975,1.4223359e-15,1.0000001
PC5432,116.925,1.4223359e-15,1.0000001
PC5433,116.925,1.4223359e-15,1.0000001
PC5434,116.8125,1.4223359e-15,1.0000001
PC5435,116.875,1.4223359e-15,1.0000001
PC5436,117.0,1.4223359e-15,1.0000001
PC5437,117.0,1.4223359e-15,1.0000001
PC5438,117.025,1.4223359e-15,1.0000001
PC5439,116.9875,1.4223359e-15,1.0000001
PC5440,117.0375,1.4223359e-15,1.0000001
PC5441,117.0625,1.4223359e-15,1.0000001
PC5442,117.0625,1.4223359e-15,1.0000001
PC5443,117.0875,1.4223359e-15,1.0000001
PC5444,117.075,1.4223359e-15,1.0000001
PC5445,117.05,1.4223359e-15,1.0000001
PC5446,117.1125,1.4223359e-15,1.0000001
PC5447,117.125,1.4223359e-15,1.0000001
PC5448,117.1375,1.4223359e-15,1.0000001
PC5449,117.1,1.4223359e-15,1.0000001
PC5450,117.0125,1.4223359e-15,1.0000001
PC5451,117.1,1.4223359e-15,1.0000001
PC5452,117.2,1.4223359e-15,1.0000001
PC5453,117.1875,1.4223359e-15,1.0000001
PC5454,117.2125,1.4223359e-15,1.0000001
PC5455,117.1375,1.4223359e-15,1.0000001
PC5456,117.2375,1.4223359e-15,1.0000001
PC5457,117.25,1.4223359e-15,1.0000001
PC5458,117.2625,1.4223359e-15,1.0000001
PC5459,117.275,1.4223359e-15,1.0000001
PC5460,117.2625,1.4223359e-15,1.0000001
PC5461,117.3,1.4223359e-15,1.0000001
PC5462,117.275,1.4223359e-15,1.0000001
PC5463,117.325,1.4223359e-15,1.0000001
PC5464,117.3375,1.4223359e-15,1.0000001
PC5465,117.35,1.4223359e-15,1.0000001
PC5466,117.3625,1.4223359e-15,1.0000001
PC5467,117.35,1.4223359e-15,1.0000001
PC5468,117.3875,1.4223359e-15,1.0000001
PC5469,117.4,1.4223359e-15,1.0000001
PC5470,117.4125,1.4223359e-15,1.0000001
PC5471,117.3875,1.4223359e-15,1.0000001
PC5472,117.4375,1.4223359e-15,1.0000001
PC5473,117.45,1.4223359e-15,1.0000001
PC5474,117.475,1.4223359e-15,1.0000001
PC5475,117.4625,1.4223359e-15,1.0000001
PC5476,117.4875,1.4223359e-15,1.0000001
PC5477,117.5125,1.4223359e-15,1.0000001
PC5478,117.45,1.4223359e-15,1.0000001
PC5479,117.525,1.4223359e-15,1.0000001
PC5480,117.5,1.4223359e-15,1.0000001
PC5481,117.525,1.4223359e-15,1.0000001
PC5482,117.525,1.4223359e-15,1.0000001
PC5483,117.575,1.4223359e-15,1.0000001
PC5484,117.6,1.4223359e-15,1.0000001
PC5485,117.5875,1.4223359e-15,1.0000001
PC5486,117.6,1.4223359e-15,1.0000001
PC5487,117.6,1.4223359e-15,1.0000001
PC5488,117.5625,1.4223359e-15,1.0000001
PC5489,117.625,1.4223359e-15,1.0000001
PC5490,117.5875,1.4223359e-15,1.0000001
PC5491,117.6625,1.4223359e-15,1.0000001
