PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2947,482.125,2.4060215e-05,0.9778122
PC2948,426.125,2.4050534e-05,0.97783625
PC2949,131.0,2.4046192e-05,0.9778603
PC2950,374.875,2.403406e-05,0.9778843
PC2951,511.1125,2.403241e-05,0.9779083
PC2952,789.5875,2.402115e-05,0.97793233
PC2953,397.1875,2.4008139e-05,0.97795635
PC2954,257.25,2.4001632e-05,0.9779804
PC2955,248.5625,2.3994467e-05,0.9780044
PC2956,327.2125,2.398229e-05,0.97802836
PC2957,367.85,2.3975921e-05,0.9780523
PC2958,288.925,2.3969404e-05,0.9780763
PC2959,247.0625,2.3963517e-05,0.97810024
PC2960,520.1875,2.3956425e-05,0.9781242
PC2961,325.1375,2.395091e-05,0.97814816
PC2962,485.1,2.3938148e-05,0.9781721
PC2963,314.2125,2.3929097e-05,0.978196
PC2964,199.025,2.3919094e-05,0.9782199
PC2965,98.9625,2.3906272e-05,0.9782438
PC2966,370.1375,2.3904526e-05,0.9782677
PC2967,371.1375,2.389607e-05,0.97829163
PC2968,210.9625,2.3888577e-05,0.97831553
PC2969,323.125,2.38873e-05,0.97833943
PC2970,325.025,2.387097e-05,0.9783633
PC2971,418.2,2.3858316e-05,0.9783871
PC2972,454.1,2.3850718e-05,0.97841096
PC2973,176.9,2.3849343e-05,0.9784348
PC2974,288.9125,2.3840346e-05,0.97845864
PC2975,94.9875,2.383696e-05,0.9784825
PC2976,244.9125,2.3830069e-05,0.9785063
PC2977,468.125,2.3817163e-05,0.97853017
PC2978,200.9125,2.381693e-05,0.978554
PC2979,228.8375,2.3799854e-05,0.9785778
PC2980,171.8875,2.3792603e-05,0.9786016
PC2981,440.175,2.3786837e-05,0.97862536
PC2982,155.925,2.377819e-05,0.97864914
PC2983,199.0375,2.377375e-05,0.9786729
PC2984,370.1125,2.3770757e-05,0.9786967
PC2985,332.1875,2.3754745e-05,0.9787205
PC2986,232.9,2.374773e-05,0.9787442
PC2987,337.175,2.373669e-05,0.97876793
PC2988,547.175,2.3731616e-05,0.97879165
PC2989,383.1125,2.371981e-05,0.9788154
PC2990,323.15,2.3711515e-05,0.9788391
PC2991,341.175,2.3708044e-05,0.9788628
PC2992,425.2625,2.3704144e-05,0.97888654
PC2993,368.2125,2.3697181e-05,0.97891027
PC2994,316.925,2.3685709e-05,0.97893393
PC2995,384.1375,2.3679875e-05,0.9789576
PC2996,382.25,2.3671015e-05,0.97898126
PC2997,374.8875,2.3663035e-05,0.9790049
PC2998,513.3,2.3650406e-05,0.9790286
PC2999,165.025,2.3636707e-05,0.97905225
PC3000,210.875,2.3632712e-05,0.97907585
PC3001,338.175,2.3617078e-05,0.97909945
PC3002,270.8375,2.3613697e-05,0.97912306
PC3003,306.8875,2.3604187e-05,0.97914666
PC3004,394.125,2.3599023e-05,0.97917026
PC3005,410.125,2.359706e-05,0.97919387
PC3006,437.1875,2.3583993e-05,0.97921747
PC3007,522.1625,2.3581444e-05,0.9792411
PC3008,273.0125,2.356682e-05,0.9792646
PC3009,441.15,2.355718e-05,0.97928816
PC3010,369.1625,2.355526e-05,0.9793117
PC3011,201.025,2.354581e-05,0.97933525
PC3012,206.0375,2.3542989e-05,0.9793588
PC3013,631.475,2.3529668e-05,0.97938234
PC3014,485.15,2.3521174e-05,0.9794059
PC3015,367.3625,2.3513465e-05,0.97942936
PC3016,197.95,2.3507222e-05,0.97945285
PC3017,197.95,2.3496943e-05,0.97947633
PC3018,456.0875,2.3496079e-05,0.9794998
PC3019,345.8875,2.348917e-05,0.9795233
PC3020,281.125,2.3480805e-05,0.9795468
PC3021,248.5625,2.3475875e-05,0.97957027
PC3022,520.1125,2.3471768e-05,0.97959375
PC3023,378.1375,2.3459994e-05,0.97961724
PC3024,547.175,2.3445997e-05,0.97964066
PC3025,197.95,2.3435829e-05,0.9796641
PC3026,142.975,2.3429142e-05,0.9796875
PC3027,243.925,2.3422052e-05,0.97971094
PC3028,265.0125,2.3411983e-05,0.97973436
PC3029,409.2125,2.3408069e-05,0.9797578
PC3030,482.1625,2.3404757e-05,0.9797812
PC3031,394.15,2.3386903e-05,0.9798046
PC3032,337.9875,2.338401e-05,0.97982794
PC3033,289.9,2.3377339e-05,0.9798513
PC3034,311.125,2.3365279e-05,0.9798747
PC3035,309.925,2.335546e-05,0.97989804
PC3036,245.8875,2.3350382e-05,0.9799214
PC3037,135.925,2.3339217e-05,0.97994477
PC3038,495.125,2.3332585e-05,0.9799681
PC3039,321.1875,2.332144e-05,0.9799914
PC3040,482.15,2.3318715e-05,0.9800147
PC3041,332.9,2.3315506e-05,0.980038
PC3042,131.0,2.3302022e-05,0.9800613
PC3043,254.8875,2.329491e-05,0.9800846
PC3044,386.1375,2.3291192e-05,0.9801079
PC3045,152.0,2.3277673e-05,0.9801312
PC3046,378.1875,2.3272305e-05,0.98015445
PC3047,241.05,2.32705e-05,0.9801777
PC3048,394.125,2.3258524e-05,0.98020095
PC3049,396.1125,2.324921e-05,0.9802242
PC3050,170.9125,2.3242446e-05,0.98024744
PC3051,395.1625,2.3234092e-05,0.9802707
PC3052,398.1125,2.3230645e-05,0.9802939
PC3053,355.175,2.3224704e-05,0.9803172
PC3054,255.85,2.3211096e-05,0.98034036
PC3055,332.1625,2.3201337e-05,0.98036355
PC3056,147.9625,2.3192948e-05,0.98038673
PC3057,221.0875,2.3184484e-05,0.9804099
PC3058,413.175,2.3175968e-05,0.9804331
PC3059,497.15,2.3172848e-05,0.9804563
PC3060,445.125,2.3164372e-05,0.9804795
PC3061,342.225,2.3162485e-05,0.98050267
PC3062,338.9875,2.3151204e-05,0.9805258
PC3063,439.15,2.3145443e-05,0.9805489
PC3064,529.3125,2.3131517e-05,0.98057204
PC3065,156.9125,2.3116203e-05,0.9805952
PC3066,535.1125,2.311172e-05,0.9806183
PC3067,316.9625,2.3105504e-05,0.9806414
PC3068,241.5625,2.3098688e-05,0.98066455
PC3069,413.1625,2.309384e-05,0.9806876
PC3070,316.925,2.30852e-05,0.9807107
PC3071,213.0,2.3079077e-05,0.98073375
PC3072,422.175,2.307237e-05,0.9807568
PC3073,497.1,2.306746e-05,0.9807799
PC3074,358.825,2.3065171e-05,0.98080295
PC3075,342.225,2.305712e-05,0.980826
PC3076,304.9,2.3048206e-05,0.9808491
PC3077,426.175,2.3036479e-05,0.9808721
PC3078,183.0375,2.3025708e-05,0.9808951
PC3079,519.2125,2.3022143e-05,0.9809181
PC3080,835.5,2.2992679e-05,0.9809411
PC3081,398.1,2.2987479e-05,0.9809641
PC3082,286.925,2.2982695e-05,0.98098713
PC3083,134.9125,2.297586e-05,0.9810101
PC3084,374.875,2.2972832e-05,0.981033
PC3085,309.1375,2.2962819e-05,0.981056
PC3086,505.125,2.2959108e-05,0.9810789
PC3087,399.125,2.2957009e-05,0.9811019
PC3088,257.875,2.2951948e-05,0.9811248
PC3089,383.1,2.2935563e-05,0.98114777
PC3090,225.9125,2.2930908e-05,0.9811707
PC3091,611.1625,2.2918284e-05,0.98119366
PC3092,274.0375,2.2913853e-05,0.98121655
PC3093,399.1375,2.2902419e-05,0.98123944
PC3094,295.1625,2.2900393e-05,0.9812623
PC3095,431.2125,2.289316e-05,0.9812852
PC3096,381.2,2.2886692e-05,0.9813081
PC3097,285.2625,2.2872107e-05,0.981331
PC3098,441.1625,2.286393e-05,0.9813539
PC3099,96.925,2.2861279e-05,0.98137677
PC3100,272.9375,2.2856468e-05,0.9813996
PC3101,423.15,2.2841732e-05,0.9814224
PC3102,366.0875,2.2834867e-05,0.98144525
PC3103,312.1375,2.2830085e-05,0.9814681
PC3104,355.1,2.281594e-05,0.9814909
PC3105,280.0125,2.2801629e-05,0.98151374
PC3106,199.1625,2.2792847e-05,0.9815365
PC3107,198.925,2.2789092e-05,0.9815593
PC3108,479.1625,2.27849e-05,0.98158205
PC3109,485.25,2.2774795e-05,0.9816048
PC3110,181.9125,2.2774122e-05,0.9816276
PC3111,299.1875,2.2764078e-05,0.98165035
PC3112,191.0375,2.2757446e-05,0.9816731
PC3113,425.2125,2.2749697e-05,0.9816959
PC3114,349.225,2.2741693e-05,0.98171866
PC3115,350.1,2.2732947e-05,0.98174137
PC3116,254.8625,2.2722625e-05,0.9817641
PC3117,218.8875,2.2717744e-05,0.9817868
PC3118,311.2875,2.27074e-05,0.9818095
PC3119,491.1125,2.2705663e-05,0.9818322
PC3120,442.175,2.2700598e-05,0.9818549
PC3121,573.325,2.269181e-05,0.9818776
PC3122,425.2,2.2686467e-05,0.98190033
PC3123,327.15,2.267826e-05,0.981923
PC3124,382.1375,2.2669812e-05,0.98194563
PC3125,93.0375,2.2660843e-05,0.9819683
PC3126,271.9375,2.265417e-05,0.98199093
PC3127,465.1875,2.264396e-05,0.9820136
PC3128,441.1875,2.2630802e-05,0.98203623
PC3129,374.875,2.2627311e-05,0.9820589
PC3130,529.3,2.2627017e-05,0.98208153
PC3131,351.1375,2.2618766e-05,0.9821041
PC3132,225.9125,2.2604618e-05,0.9821267
PC3133,520.125,2.2597224e-05,0.9821493
PC3134,260.925,2.2584984e-05,0.9821719
PC3135,227.0375,2.2579285e-05,0.9821945
PC3136,465.2125,2.2564866e-05,0.9822171
PC3137,314.1625,2.2553642e-05,0.9822396
PC3138,378.1875,2.2549204e-05,0.98226213
PC3139,184.925,2.2541815e-05,0.98228467
PC3140,349.225,2.2536993e-05,0.9823072
PC3141,413.1625,2.252714e-05,0.9823297
PC3142,325.0875,2.2523545e-05,0.98235226
PC3143,445.1125,2.251524e-05,0.9823748
PC3144,786.4875,2.25103e-05,0.9823973
PC3145,331.925,2.2497978e-05,0.9824198
PC3146,184.0,2.2487862e-05,0.98244226
PC3147,240.0875,2.247858e-05,0.98246473
PC3148,417.2375,2.2475946e-05,0.9824872
PC3149,147.9625,2.245983e-05,0.9825097
PC3150,397.175,2.2454684e-05,0.98253214
PC3151,142.975,2.2447555e-05,0.9825546
PC3152,535.1,2.244701e-05,0.9825771
PC3153,521.1375,2.2439795e-05,0.9825995
PC3154,495.1125,2.2427439e-05,0.9826219
PC3155,495.1125,2.2417762e-05,0.9826443
PC3156,470.0875,2.241196e-05,0.98266673
PC3157,371.125,2.2409184e-05,0.98268914
PC3158,467.175,2.2405799e-05,0.98271155
PC3159,391.1625,2.2396496e-05,0.98273396
PC3160,287.9375,2.2389524e-05,0.9827564
PC3161,395.275,2.2386774e-05,0.9827788
PC3162,495.125,2.2370361e-05,0.98280114
PC3163,154.9,2.2360784e-05,0.9828235
PC3164,573.1375,2.2352175e-05,0.98284584
PC3165,670.0375,2.2343344e-05,0.9828682
PC3166,199.025,2.233708e-05,0.98289055
PC3167,377.075,2.233135e-05,0.9829129
PC3168,245.9125,2.2325132e-05,0.98293525
PC3169,181.9625,2.2315513e-05,0.98295754
PC3170,425.225,2.2305108e-05,0.98297983
PC3171,468.1,2.2299586e-05,0.9830021
PC3172,426.1125,2.2295602e-05,0.9830244
PC3173,401.9,2.228848e-05,0.9830467
PC3174,454.1375,2.2280454e-05,0.983069
PC3175,180.9125,2.2261356e-05,0.98309124
PC3176,577.1625,2.225339e-05,0.98311347
PC3177,439.1375,2.2250493e-05,0.9831357
PC3178,395.2875,2.224512e-05,0.98315793
PC3179,218.8875,2.22438e-05,0.98318017
PC3180,432.875,2.22323e-05,0.9832024
PC3181,447.825,2.2224114e-05,0.98322463
PC3182,453.15,2.2215389e-05,0.98324686
PC3183,659.35,2.2201557e-05,0.98326904
PC3184,196.9375,2.2197135e-05,0.9832912
PC3185,320.875,2.2193453e-05,0.9833134
PC3186,411.1625,2.2183269e-05,0.98333555
PC3187,457.1125,2.2175258e-05,0.9833577
PC3188,234.95,2.2170552e-05,0.9833799
PC3189,292.925,2.2169377e-05,0.9834021
PC3190,510.85,2.216219e-05,0.98342425
PC3191,484.15,2.2147906e-05,0.9834464
PC3192,184.025,2.213882e-05,0.98346853
PC3193,438.2,2.2132906e-05,0.98349065
PC3194,382.1,2.2123937e-05,0.98351276
PC3195,279.15,2.2115652e-05,0.9835349
PC3196,155.925,2.2103832e-05,0.983557
PC3197,468.175,2.2095568e-05,0.9835791
PC3198,469.2625,2.2082151e-05,0.98360115
PC3199,201.125,2.2079608e-05,0.9836232
PC3200,310.9125,2.2073464e-05,0.98364526
PC3201,420.3,2.2055403e-05,0.9836673
PC3202,441.2875,2.2050477e-05,0.98368937
PC3203,451.0875,2.2036154e-05,0.9837114
PC3204,409.175,2.203487e-05,0.9837335
PC3205,426.15,2.203401e-05,0.9837555
PC3206,442.175,2.202462e-05,0.9837776
PC3207,535.0875,2.2018188e-05,0.9837996
PC3208,382.1,2.2012338e-05,0.9838216
PC3209,598.0875,2.2004408e-05,0.98384356
PC3210,385.1375,2.1998898e-05,0.98386556
PC3211,339.1375,2.1985363e-05,0.98388755
PC3212,360.2375,2.197396e-05,0.98390955
PC3213,398.125,2.1964068e-05,0.9839315
PC3214,310.1875,2.1954458e-05,0.9839534
PC3215,314.175,2.1952847e-05,0.98397535
PC3216,241.0875,2.1946507e-05,0.9839973
PC3217,371.1625,2.194425e-05,0.9840192
PC3218,207.9375,2.193565e-05,0.98404115
PC3219,379.15,2.1925394e-05,0.9840631
PC3220,315.2,2.191653e-05,0.984085
PC3221,529.3,2.1908487e-05,0.98410696
PC3222,207.9375,2.1903126e-05,0.98412883
PC3223,497.1375,2.189197e-05,0.9841507
PC3224,535.1125,2.1886472e-05,0.9841726
PC3225,216.875,2.1877599e-05,0.98419446
PC3226,339.075,2.1874686e-05,0.98421633
PC3227,451.0875,2.1873539e-05,0.9842382
PC3228,369.2375,2.1859287e-05,0.9842601
PC3229,237.9,2.184147e-05,0.9842819
PC3230,340.8375,2.183949e-05,0.9843037
PC3231,225.9125,2.1837566e-05,0.9843255
PC3232,342.2,2.1819784e-05,0.98434734
PC3233,236.1125,2.1815353e-05,0.98436916
PC3234,536.125,2.1811325e-05,0.984391
PC3235,201.1125,2.1803271e-05,0.9844128
PC3236,241.5625,2.1796044e-05,0.9844346
PC3237,645.325,2.1785298e-05,0.98445636
PC3238,457.1125,2.1771877e-05,0.9844781
PC3239,156.9125,2.1768152e-05,0.9844999
PC3240,156.9,2.1752956e-05,0.9845216
PC3241,684.0375,2.1751584e-05,0.9845434
PC3242,367.35,2.1742713e-05,0.98456514
PC3243,148.9625,2.1733582e-05,0.9845869
PC3244,207.925,2.1728425e-05,0.98460865
PC3245,455.1125,2.1724865e-05,0.98463035
PC3246,573.2,2.1717477e-05,0.98465204
PC3247,249.0625,2.1702574e-05,0.98467374
PC3248,481.1625,2.1699207e-05,0.98469543
PC3249,294.1625,2.168391e-05,0.98471713
PC3250,537.15,2.167388e-05,0.9847388
PC3251,549.15,2.1673244e-05,0.9847605
PC3252,342.2375,2.1669402e-05,0.9847822
PC3253,323.2125,2.1654922e-05,0.98480386
PC3254,617.025,2.1653186e-05,0.9848255
PC3255,191.0125,2.1650772e-05,0.9848471
PC3256,326.2375,2.163628e-05,0.98486876
PC3257,438.1625,2.1630478e-05,0.9848904
PC3258,409.125,2.1627407e-05,0.98491204
PC3259,255.1125,2.1612062e-05,0.9849337
PC3260,237.9125,2.1600803e-05,0.98495525
PC3261,383.1125,2.1591224e-05,0.9849768
PC3262,239.875,2.1589154e-05,0.9849984
PC3263,241.575,2.1586424e-05,0.98502
PC3264,517.15,2.1576281e-05,0.98504156
PC3265,409.1375,2.157068e-05,0.98506314
PC3266,295.125,2.1564809e-05,0.9850847
PC3267,366.1,2.1557504e-05,0.9851063
PC3268,236.1,2.155351e-05,0.98512787
PC3269,579.1,2.1545276e-05,0.9851494
PC3270,355.2125,2.1539585e-05,0.9851709
PC3271,395.25,2.1533866e-05,0.9851924
PC3272,283.1375,2.152028e-05,0.98521394
PC3273,920.5875,2.151443e-05,0.98523545
PC3274,617.4,2.1495385e-05,0.98525697
PC3275,687.3,2.1491718e-05,0.9852785
PC3276,834.525,2.1480137e-05,0.98529994
PC3277,180.9625,2.1472328e-05,0.9853214
PC3278,200.9,2.1467491e-05,0.98534286
PC3279,236.1,2.1458705e-05,0.9853643
PC3280,412.0875,2.1458061e-05,0.9853858
PC3281,407.1875,2.1445472e-05,0.98540723
PC3282,431.1625,2.1440845e-05,0.9854287
PC3283,320.875,2.1437154e-05,0.98545015
PC3284,197.025,2.1429705e-05,0.9854716
PC3285,179.0375,2.1419753e-05,0.985493
PC3286,369.2625,2.1411093e-05,0.9855144
PC3287,437.15,2.1403555e-05,0.9855358
PC3288,115.0125,2.1394577e-05,0.9855572
PC3289,396.1125,2.1387326e-05,0.9855786
PC3290,209.025,2.13848e-05,0.9856
PC3291,157.0875,2.1376807e-05,0.9856214
PC3292,520.1875,2.1368945e-05,0.9856428
PC3293,535.0625,2.1359754e-05,0.9856641
PC3294,193.075,2.1354736e-05,0.98568547
PC3295,382.1125,2.135138e-05,0.9857068
PC3296,498.1125,2.134319e-05,0.98572814
PC3297,439.1625,2.1340575e-05,0.9857495
PC3298,230.8375,2.1324315e-05,0.9857708
PC3299,200.9,2.1320326e-05,0.98579216
PC3300,596.1,2.1304626e-05,0.98581344
PC3301,257.2375,2.1300739e-05,0.9858347
PC3302,325.0875,2.1294343e-05,0.985856
PC3303,197.95,2.1282674e-05,0.9858773
PC3304,181.9375,2.1279162e-05,0.98589855
PC3305,384.1625,2.1274336e-05,0.98591983
PC3306,511.1,2.127187e-05,0.9859411
PC3307,437.1625,2.12476e-05,0.98596233
PC3308,156.9125,2.1240958e-05,0.98598355
PC3309,386.1375,2.123033e-05,0.98600477
PC3310,440.175,2.1226262e-05,0.986026
PC3311,520.1875,2.1224336e-05,0.9860472
PC3312,382.225,2.1211928e-05,0.9860684
PC3313,535.0875,2.1200065e-05,0.98608965
PC3314,573.1875,2.1199045e-05,0.98611087
PC3315,249.0625,2.119319e-05,0.9861321
PC3316,384.2125,2.1174857e-05,0.98615324
PC3317,384.2,2.1172496e-05,0.9861744
PC3318,207.9375,2.116428e-05,0.98619556
PC3319,356.1625,2.1161211e-05,0.9862167
PC3320,398.1125,2.1146947e-05,0.9862379
PC3321,352.125,2.1137448e-05,0.98625904
PC3322,375.1625,2.1135984e-05,0.9862802
PC3323,299.125,2.1124986e-05,0.9863013
PC3324,323.0875,2.1114824e-05,0.9863224
PC3325,617.2125,2.1106061e-05,0.9863435
PC3326,257.8625,2.1095437e-05,0.9863646
PC3327,890.55,2.1093281e-05,0.9863857
PC3328,298.8625,2.1089045e-05,0.9864068
PC3329,521.175,2.107438e-05,0.9864279
PC3330,258.975,2.1071184e-05,0.986449
PC3331,325.0875,2.1065156e-05,0.98647004
PC3332,327.15,2.1057283e-05,0.9864911
PC3333,295.15,2.1048427e-05,0.9865121
PC3334,399.1625,2.1038451e-05,0.98653316
PC3335,398.15,2.1032418e-05,0.9865542
PC3336,262.0875,2.1028454e-05,0.98657525
PC3337,766.1125,2.1022499e-05,0.9865963
PC3338,110.975,2.100919e-05,0.98661727
PC3339,321.1875,2.1005162e-05,0.98663825
PC3340,412.1375,2.0994532e-05,0.9866592
PC3341,390.85,2.0981963e-05,0.9866802
PC3342,342.225,2.0980377e-05,0.9867012
PC3343,323.1,2.097415e-05,0.9867222
PC3344,382.2125,2.0965235e-05,0.98674315
PC3345,182.9125,2.0962465e-05,0.98676413
PC3346,377.1625,2.094867e-05,0.98678505
PC3347,423.15,2.0945547e-05,0.986806
PC3348,580.1375,2.0927891e-05,0.9868269
PC3349,357.175,2.0918038e-05,0.9868478
PC3350,281.225,2.0912696e-05,0.98686874
PC3351,193.075,2.0909269e-05,0.98688966
PC3352,182.9875,2.0897509e-05,0.9869106
PC3353,441.0875,2.0886586e-05,0.98693144
PC3354,482.1,2.0881504e-05,0.9869523
PC3355,204.925,2.0873671e-05,0.98697317
PC3356,438.1625,2.0865611e-05,0.986994
PC3357,509.15,2.0863406e-05,0.9870149
PC3358,186.975,2.0859525e-05,0.98703575
PC3359,367.275,2.084686e-05,0.9870566
PC3360,391.1625,2.0842761e-05,0.9870775
PC3361,308.8875,2.0837682e-05,0.98709834
PC3362,249.575,2.0832153e-05,0.9871192
PC3363,325.1,2.0820502e-05,0.98714
PC3364,749.4625,2.081077e-05,0.9871608
PC3365,323.1375,2.080545e-05,0.9871816
PC3366,396.275,2.080424e-05,0.9872024
PC3367,156.9,2.0794816e-05,0.9872232
PC3368,117.025,2.0786065e-05,0.987244
PC3369,573.1375,2.077849e-05,0.9872648
PC3370,332.1625,2.0766396e-05,0.98728555
PC3371,617.4125,2.075713e-05,0.9873063
PC3372,593.075,2.0753956e-05,0.98732704
PC3373,211.9375,2.0741281e-05,0.9873478
PC3374,399.1125,2.0736637e-05,0.9873685
PC3375,186.975,2.0733847e-05,0.98738927
PC3376,213.025,2.0715943e-05,0.98741
PC3377,328.175,2.0707263e-05,0.9874307
PC3378,603.3875,2.069998e-05,0.9874514
PC3379,343.2125,2.069377e-05,0.98747206
PC3380,292.95,2.0687143e-05,0.98749274
PC3381,528.0,2.0679538e-05,0.9875134
PC3382,467.1,2.0675978e-05,0.9875341
PC3383,920.6375,2.0667609e-05,0.9875548
PC3384,630.2625,2.0655738e-05,0.9875755
PC3385,438.2,2.0649506e-05,0.9875961
PC3386,199.9875,2.064339e-05,0.9876167
PC3387,189.9625,2.063648e-05,0.98763734
PC3388,409.125,2.0628044e-05,0.98765796
PC3389,129.0125,2.0614929e-05,0.9876786
PC3390,297.2,2.0612433e-05,0.9876992
PC3391,324.9625,2.060178e-05,0.98771983
PC3392,237.05,2.0595307e-05,0.98774046
PC3393,236.975,2.0587586e-05,0.987761
PC3394,355.15,2.0582995e-05,0.9877816
PC3395,357.1,2.0567753e-05,0.98780215
PC3396,157.125,2.056405e-05,0.9878227
PC3397,834.525,2.0555304e-05,0.9878433
PC3398,311.3,2.0546493e-05,0.98786384
PC3399,513.15,2.0541765e-05,0.9878844
PC3400,508.1625,2.0538635e-05,0.98790497
PC3401,170.8375,2.0527325e-05,0.98792547
PC3402,134.0125,2.052081e-05,0.987946
PC3403,481.0875,2.0513091e-05,0.9879665
PC3404,551.175,2.0502448e-05,0.987987
PC3405,339.0875,2.0499027e-05,0.9880075
PC3406,559.0625,2.0494354e-05,0.988028
PC3407,555.05,2.0481324e-05,0.9880485
PC3408,257.25,2.0478e-05,0.988069
PC3409,268.0875,2.0467287e-05,0.98808944
PC3410,343.9625,2.045734e-05,0.9881099
PC3411,894.6,2.04548e-05,0.98813033
PC3412,426.175,2.0441434e-05,0.9881508
PC3413,382.2375,2.0436095e-05,0.9881712
PC3414,186.8625,2.0431718e-05,0.98819166
PC3415,521.175,2.0420966e-05,0.9882121
PC3416,397.275,2.0412628e-05,0.9882325
PC3417,231.9625,2.0404346e-05,0.9882529
PC3418,282.9125,2.0394606e-05,0.98827326
PC3419,196.0125,2.0391455e-05,0.98829365
PC3420,207.925,2.038517e-05,0.98831403
PC3421,210.875,2.0378124e-05,0.9883344
PC3422,394.125,2.037385e-05,0.9883548
PC3423,159.9875,2.0359748e-05,0.9883752
PC3424,339.325,2.0351712e-05,0.9883955
PC3425,181.9125,2.0346206e-05,0.98841584
PC3426,247.0625,2.0328614e-05,0.98843616
PC3427,369.1,2.0320429e-05,0.9884565
PC3428,129.0625,2.0319972e-05,0.9884768
PC3429,140.9875,2.0311396e-05,0.98849714
PC3430,371.125,2.0299949e-05,0.98851746
PC3431,182.925,2.0289654e-05,0.9885377
PC3432,431.225,2.0283862e-05,0.988558
PC3433,249.0625,2.0280697e-05,0.98857826
PC3434,310.2125,2.0265197e-05,0.9885985
PC3435,541.05,2.0258121e-05,0.9886188
PC3436,388.8625,2.0252419e-05,0.98863906
PC3437,228.8375,2.0249108e-05,0.9886593
PC3438,511.1875,2.0232117e-05,0.9886795
PC3439,400.15,2.022903e-05,0.98869973
PC3440,316.925,2.0220288e-05,0.98871994
PC3441,371.1125,2.0212852e-05,0.98874015
PC3442,262.0875,2.0208285e-05,0.98876035
PC3443,483.1875,2.0198217e-05,0.98878056
PC3444,332.1625,2.0194442e-05,0.98880076
PC3445,241.05,2.0187908e-05,0.98882097
PC3446,328.175,2.0177891e-05,0.9888412
PC3447,202.9625,2.0166432e-05,0.9888613
PC3448,207.9625,2.0153331e-05,0.98888147
PC3449,211.9625,2.01518e-05,0.9889016
PC3450,411.125,2.0145582e-05,0.98892176
PC3451,521.1625,2.0141324e-05,0.9889419
PC3452,171.0,2.0133177e-05,0.98896205
PC3453,134.9125,2.0120418e-05,0.9889822
PC3454,519.2,2.0106512e-05,0.9890023
PC3455,323.1,2.0098862e-05,0.9890224
PC3456,199.025,2.008954e-05,0.98904246
PC3457,313.1375,2.008709e-05,0.98906255
PC3458,404.1125,2.0079216e-05,0.98908263
PC3459,184.925,2.0077156e-05,0.9891027
PC3460,482.1375,2.0067564e-05,0.9891228
PC3461,937.6,2.00621e-05,0.9891429
PC3462,392.2625,2.0054851e-05,0.9891629
PC3463,419.1875,2.0043128e-05,0.98918295
PC3464,282.9125,2.0038698e-05,0.989203
PC3465,197.0125,2.0025765e-05,0.989223
PC3466,308.9375,2.0015561e-05,0.98924303
PC3467,255.075,2.0009025e-05,0.98926306
PC3468,398.1625,2.0003126e-05,0.9892831
PC3469,295.1625,2.0001864e-05,0.9893031
PC3470,342.8625,1.9989187e-05,0.9893231
PC3471,382.225,1.9988935e-05,0.98934305
PC3472,417.25,1.997694e-05,0.989363
PC3473,542.1,1.9966436e-05,0.989383
PC3474,569.075,1.9959274e-05,0.98940295
PC3475,283.8875,1.9957424e-05,0.9894229
PC3476,187.0875,1.9949444e-05,0.9894429
PC3477,256.2125,1.99433e-05,0.98946285
PC3478,204.925,1.9931984e-05,0.98948276
PC3479,337.2375,1.992331e-05,0.98950267
PC3480,199.0125,1.9920553e-05,0.9895226
PC3481,242.1625,1.991266e-05,0.9895425
PC3482,371.0875,1.9904448e-05,0.9895624
PC3483,535.15,1.9893441e-05,0.9895823
PC3484,359.9,1.9886687e-05,0.9896022
PC3485,355.2,1.9879662e-05,0.9896221
PC3486,165.025,1.9874633e-05,0.98964196
PC3487,328.1875,1.9866467e-05,0.9896618
PC3488,408.85,1.9858486e-05,0.98968166
PC3489,246.95,1.9848681e-05,0.9897015
PC3490,207.9375,1.9836492e-05,0.98972136
PC3491,171.15,1.9830279e-05,0.9897412
PC3492,537.075,1.9825917e-05,0.98976105
PC3493,377.075,1.9817146e-05,0.98978084
PC3494,479.1375,1.980472e-05,0.98980063
PC3495,338.1875,1.9803014e-05,0.9898204
PC3496,363.8625,1.9795023e-05,0.9898402
PC3497,331.9125,1.9791554e-05,0.98986
PC3498,398.2125,1.9780557e-05,0.9898798
PC3499,381.2,1.976963e-05,0.9898996
PC3500,338.2125,1.9763047e-05,0.98991936
PC3501,438.175,1.9756471e-05,0.9899391
PC3502,411.1125,1.9747731e-05,0.9899588
PC3503,246.95,1.973573e-05,0.98997855
PC3504,224.925,1.9733616e-05,0.9899983
PC3505,266.125,1.9725643e-05,0.990018
PC3506,452.2125,1.9717912e-05,0.99003774
PC3507,332.9,1.9714218e-05,0.99005747
PC3508,384.125,1.9705043e-05,0.9900772
PC3509,195.025,1.9699159e-05,0.99009687
PC3510,522.15,1.9689489e-05,0.99011654
PC3511,322.8625,1.9668872e-05,0.9901362
PC3512,369.1,1.9664812e-05,0.9901559
PC3513,314.175,1.9662622e-05,0.99017555
PC3514,197.95,1.9653467e-05,0.9901952
PC3515,634.3875,1.9649435e-05,0.9902149
PC3516,417.8875,1.963499e-05,0.9902345
PC3517,183.925,1.9623647e-05,0.9902541
PC3518,254.8375,1.9617626e-05,0.9902737
PC3519,427.1875,1.9614408e-05,0.9902933
PC3520,316.9875,1.9597665e-05,0.99031293
PC3521,471.075,1.9589193e-05,0.99033254
