PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3557,505.1,3.4055116e-05,0.96986485
PC3558,415.1,3.404776e-05,0.9698989
PC3559,566.975,3.4039567e-05,0.9699329
PC3560,535.0625,3.4036213e-05,0.96996695
PC3561,537.1875,3.4016244e-05,0.970001
PC3562,673.325,3.4012814e-05,0.970035
PC3563,454.075,3.399609e-05,0.970069
PC3564,315.95,3.3995217e-05,0.97010297
PC3565,222.0,3.3978617e-05,0.97013694
PC3566,247.925,3.397271e-05,0.9701709
PC3567,353.8875,3.3947596e-05,0.9702049
PC3568,240.8625,3.3941556e-05,0.9702388
PC3569,505.05,3.393797e-05,0.9702727
PC3570,269.1125,3.3930213e-05,0.97030663
PC3571,369.1625,3.3913795e-05,0.97034055
PC3572,234.0625,3.390546e-05,0.97037446
PC3573,306.8125,3.3897937e-05,0.9704084
PC3574,409.1,3.389002e-05,0.9704423
PC3575,342.825,3.388012e-05,0.97047615
PC3576,306.875,3.3866432e-05,0.97051
PC3577,171.15,3.3856228e-05,0.97054386
PC3578,659.2875,3.385415e-05,0.9705777
PC3579,409.1,3.3850174e-05,0.9706116
PC3580,242.1,3.383168e-05,0.9706454
PC3581,565.1,3.381903e-05,0.9706792
PC3582,241.5875,3.3808352e-05,0.970713
PC3583,182.875,3.379676e-05,0.9707468
PC3584,539.0375,3.3794262e-05,0.9707806
PC3585,1087.825,3.378181e-05,0.9708144
PC3586,325.1,3.3764274e-05,0.97084814
PC3587,391.175,3.375483e-05,0.9708819
PC3588,314.925,3.3752058e-05,0.9709156
PC3589,738.975,3.372778e-05,0.97094935
PC3590,465.1125,3.372528e-05,0.9709831
PC3591,597.0375,3.3722252e-05,0.9710168
PC3592,432.825,3.3710785e-05,0.97105056
PC3593,434.2125,3.3704087e-05,0.97108424
PC3594,479.1875,3.3701013e-05,0.9711179
PC3595,356.8125,3.3679207e-05,0.9711516
PC3596,783.9375,3.3672e-05,0.97118527
PC3597,185.0,3.3670676e-05,0.97121894
PC3598,222.0,3.3652082e-05,0.9712526
PC3599,389.85,3.364335e-05,0.97128624
PC3600,408.2,3.3631735e-05,0.97131985
PC3601,137.0125,3.3616852e-05,0.9713535
PC3602,204.925,3.3608845e-05,0.9713871
PC3603,533.1625,3.3598535e-05,0.9714207
PC3604,400.8625,3.359346e-05,0.9714543
PC3605,596.15,3.358637e-05,0.9714879
PC3606,224.9125,3.3571087e-05,0.97152144
PC3607,673.3125,3.3558485e-05,0.971555
PC3608,246.9,3.3551238e-05,0.97158855
PC3609,426.15,3.3542736e-05,0.9716221
PC3610,135.025,3.3536828e-05,0.97165567
PC3611,429.075,3.352409e-05,0.97168916
PC3612,200.0,3.3505275e-05,0.97172266
PC3613,320.85,3.3497457e-05,0.97175616
PC3614,342.225,3.349262e-05,0.97178966
PC3615,289.925,3.3490804e-05,0.97182316
PC3616,323.225,3.3475728e-05,0.97185665
PC3617,208.95,3.3461074e-05,0.9718901
PC3618,383.85,3.3448556e-05,0.97192353
PC3619,226.9125,3.3437627e-05,0.97195697
PC3620,399.225,3.3433542e-05,0.9719904
PC3621,283.1125,3.3424214e-05,0.97202384
PC3622,308.9125,3.3410855e-05,0.9720573
PC3623,314.175,3.340294e-05,0.97209066
PC3624,479.1375,3.339661e-05,0.97212404
PC3625,298.925,3.338815e-05,0.9721574
PC3626,379.1,3.337855e-05,0.9721908
PC3627,830.3,3.337525e-05,0.9722242
PC3628,236.95,3.3368473e-05,0.97225755
PC3629,465.175,3.3343105e-05,0.9722909
PC3630,371.1375,3.3332668e-05,0.9723242
PC3631,234.05,3.3324715e-05,0.9723575
PC3632,283.15,3.3317723e-05,0.97239083
PC3633,374.8625,3.3309894e-05,0.97242415
PC3634,404.125,3.3291297e-05,0.97245747
PC3635,459.1375,3.3278287e-05,0.9724907
PC3636,316.0625,3.3267464e-05,0.972524
PC3637,452.1,3.3257526e-05,0.97255725
PC3638,618.2,3.32556e-05,0.9725905
PC3639,357.2125,3.3240394e-05,0.97262377
PC3640,298.125,3.323615e-05,0.972657
PC3641,404.1,3.3228996e-05,0.9726902
PC3642,481.1625,3.3225093e-05,0.9727234
PC3643,206.0375,3.321667e-05,0.9727566
PC3644,564.125,3.320375e-05,0.9727898
PC3645,300.85,3.3193704e-05,0.972823
PC3646,452.2,3.318969e-05,0.9728562
PC3647,218.8875,3.3168835e-05,0.97288936
PC3648,398.1875,3.3165015e-05,0.9729225
PC3649,666.05,3.3162505e-05,0.97295564
PC3650,299.175,3.31418e-05,0.9729888
PC3651,547.2,3.3141798e-05,0.9730219
PC3652,249.5625,3.3131273e-05,0.97305506
PC3653,358.0,3.311371e-05,0.9730882
PC3654,407.1625,3.308747e-05,0.9731213
PC3655,137.9375,3.3084587e-05,0.97315437
PC3656,270.9125,3.306864e-05,0.97318745
PC3657,537.125,3.3062224e-05,0.9732205
PC3658,450.125,3.3048764e-05,0.97325355
PC3659,510.15,3.304e-05,0.97328657
PC3660,521.075,3.302909e-05,0.9733196
PC3661,299.2375,3.3015065e-05,0.9733526
PC3662,426.1,3.301129e-05,0.97338563
PC3663,699.0875,3.300254e-05,0.97341865
PC3664,283.1375,3.2991913e-05,0.9734517
PC3665,519.2125,3.2986456e-05,0.97348464
PC3666,535.1625,3.2971246e-05,0.9735176
PC3667,308.8875,3.2963722e-05,0.97355056
PC3668,546.0625,3.2956323e-05,0.9735835
PC3669,339.05,3.2952445e-05,0.9736165
PC3670,171.1125,3.2932414e-05,0.97364944
PC3671,424.225,3.2920892e-05,0.97368234
PC3672,421.1875,3.2912212e-05,0.97371525
PC3673,340.8375,3.2904205e-05,0.97374815
PC3674,356.825,3.289225e-05,0.97378105
PC3675,399.225,3.287841e-05,0.97381395
PC3676,176.8875,3.2870335e-05,0.9738468
PC3677,469.1625,3.2864093e-05,0.97387964
PC3678,318.925,3.2856642e-05,0.9739125
PC3679,378.15,3.2847238e-05,0.9739453
PC3680,341.1125,3.2836837e-05,0.97397816
PC3681,327.1375,3.2829194e-05,0.974011
PC3682,421.225,3.2811113e-05,0.9740438
PC3683,482.1,3.2801272e-05,0.97407657
PC3684,513.175,3.2784174e-05,0.97410935
PC3685,497.125,3.2779528e-05,0.97414213
PC3686,392.2625,3.2773554e-05,0.9741749
PC3687,264.9125,3.276947e-05,0.9742077
PC3688,483.15,3.275633e-05,0.9742405
PC3689,295.125,3.2751406e-05,0.9742732
PC3690,339.8125,3.272719e-05,0.9743059
PC3691,212.875,3.2721855e-05,0.97433865
PC3692,365.0875,3.2714113e-05,0.9743714
PC3693,797.9,3.2704284e-05,0.9744041
PC3694,283.15,3.2695873e-05,0.9744368
PC3695,270.95,3.268425e-05,0.9744695
PC3696,206.9125,3.2676224e-05,0.97450215
PC3697,536.125,3.266521e-05,0.9745348
PC3698,476.1125,3.2652824e-05,0.9745675
PC3699,535.2,3.2649932e-05,0.97460014
PC3700,62.0,3.2639313e-05,0.9746328
PC3701,384.2125,3.2621876e-05,0.9746654
PC3702,199.0,3.2610576e-05,0.974698
PC3703,515.075,3.259742e-05,0.9747306
PC3704,409.2125,3.259391e-05,0.9747632
PC3705,504.1625,3.259203e-05,0.9747958
PC3706,533.1875,3.2580072e-05,0.9748284
PC3707,287.0625,3.2573153e-05,0.97486097
PC3708,349.2125,3.2564283e-05,0.9748935
PC3709,617.1375,3.2546544e-05,0.97492605
PC3710,157.0875,3.2536533e-05,0.9749586
PC3711,409.175,3.2525415e-05,0.97499114
PC3712,248.95,3.2521453e-05,0.9750237
PC3713,425.2,3.2510008e-05,0.9750562
PC3714,396.1,3.249987e-05,0.97508866
PC3715,546.0125,3.248872e-05,0.97512114
PC3716,258.975,3.2471835e-05,0.9751536
PC3717,412.95,3.246668e-05,0.9751861
PC3718,543.0875,3.246165e-05,0.9752186
PC3719,515.0625,3.2453176e-05,0.975251
PC3720,505.1125,3.2443433e-05,0.97528344
PC3721,136.9125,3.243312e-05,0.97531587
PC3722,185.9875,3.2422595e-05,0.9753483
PC3723,431.125,3.241404e-05,0.9753807
PC3724,354.875,3.2405464e-05,0.97541314
PC3725,482.1,3.2399756e-05,0.97544557
PC3726,306.9625,3.2373257e-05,0.97547793
PC3727,419.1375,3.236456e-05,0.9755103
PC3728,361.125,3.2356533e-05,0.97554266
PC3729,208.0,3.2335724e-05,0.97557503
PC3730,666.0625,3.2331336e-05,0.97560734
PC3731,276.85,3.232005e-05,0.97563964
PC3732,375.1625,3.2312353e-05,0.97567195
PC3733,562.1625,3.229109e-05,0.97570425
PC3734,246.9625,3.2287862e-05,0.97573656
PC3735,212.8875,3.2277345e-05,0.97576886
PC3736,367.1125,3.227359e-05,0.9758011
PC3737,377.1125,3.225936e-05,0.97583336
PC3738,529.275,3.22578e-05,0.9758656
PC3739,412.7375,3.223717e-05,0.97589785
PC3740,349.2125,3.2231677e-05,0.9759301
PC3741,394.9125,3.2226577e-05,0.97596234
PC3742,495.15,3.2214648e-05,0.9759945
PC3743,148.9875,3.2205266e-05,0.9760267
PC3744,309.275,3.2196276e-05,0.9760589
PC3745,249.9375,3.2184504e-05,0.9760911
PC3746,260.9,3.218263e-05,0.9761233
PC3747,317.825,3.217638e-05,0.97615546
PC3748,485.2875,3.2171203e-05,0.97618765
PC3749,110.975,3.2150012e-05,0.9762198
PC3750,289.925,3.2140408e-05,0.9762519
PC3751,203.9,3.2132135e-05,0.976284
PC3752,399.0875,3.212739e-05,0.97631615
PC3753,209.075,3.2116866e-05,0.9763483
PC3754,129.0375,3.2108386e-05,0.9763804
PC3755,582.125,3.2092463e-05,0.9764125
PC3756,495.1375,3.2079734e-05,0.97644454
PC3757,409.2375,3.2073418e-05,0.9764766
PC3758,550.2125,3.2067142e-05,0.9765087
PC3759,567.0875,3.2058488e-05,0.97654074
PC3760,462.175,3.2044776e-05,0.9765728
PC3761,594.1375,3.2021904e-05,0.9766048
PC3762,336.825,3.2008895e-05,0.9766368
PC3763,316.925,3.199483e-05,0.97666883
PC3764,239.875,3.1994572e-05,0.97670084
PC3765,479.1125,3.197989e-05,0.97673285
PC3766,398.0875,3.19747e-05,0.9767648
PC3767,498.075,3.1970038e-05,0.97679675
PC3768,366.0875,3.195169e-05,0.9768287
PC3769,353.9,3.1935557e-05,0.97686064
PC3770,555.075,3.1931686e-05,0.9768926
PC3771,466.1375,3.1924825e-05,0.97692454
PC3772,367.2125,3.1914442e-05,0.9769564
PC3773,213.9875,3.191017e-05,0.9769883
PC3774,442.15,3.190165e-05,0.9770202
PC3775,523.125,3.188249e-05,0.9770521
PC3776,439.1,3.187573e-05,0.977084
PC3777,377.075,3.1873158e-05,0.97711587
PC3778,811.0,3.184815e-05,0.9771477
PC3779,421.2125,3.1841166e-05,0.9771795
PC3780,256.8625,3.1832482e-05,0.97721136
PC3781,188.1,3.183095e-05,0.9772432
PC3782,285.15,3.181479e-05,0.977275
PC3783,440.2,3.179972e-05,0.97730684
PC3784,443.9375,3.179791e-05,0.9773386
PC3785,467.1625,3.179241e-05,0.9773704
PC3786,255.575,3.177907e-05,0.97740215
PC3787,242.2125,3.1771055e-05,0.9774339
PC3788,209.0,3.1765674e-05,0.9774657
PC3789,332.1625,3.175432e-05,0.97749746
PC3790,214.8625,3.1738662e-05,0.97752917
PC3791,506.175,3.173004e-05,0.9775609
PC3792,436.125,3.1724776e-05,0.9775926
PC3793,497.1125,3.1706244e-05,0.9776243
PC3794,299.1875,3.1687243e-05,0.977656
PC3795,298.975,3.168037e-05,0.9776877
PC3796,308.0125,3.166943e-05,0.97771937
PC3797,483.125,3.1666783e-05,0.977751
PC3798,243.925,3.1655756e-05,0.97778267
PC3799,589.3625,3.1655716e-05,0.9778143
PC3800,239.05,3.1644115e-05,0.97784597
PC3801,806.8875,3.1624084e-05,0.9778776
PC3802,238.9375,3.1612555e-05,0.9779092
PC3803,321.2375,3.1609317e-05,0.9779408
PC3804,422.1625,3.159712e-05,0.9779724
PC3805,379.1375,3.1592073e-05,0.978004
PC3806,173.1,3.1580174e-05,0.97803557
PC3807,340.1625,3.156117e-05,0.97806716
PC3808,350.15,3.155487e-05,0.9780987
PC3809,339.0625,3.1550055e-05,0.9781302
PC3810,449.0875,3.1545347e-05,0.97816175
PC3811,207.9625,3.1536387e-05,0.9781933
PC3812,281.275,3.152492e-05,0.9782248
PC3813,366.1,3.1508076e-05,0.97825634
PC3814,154.925,3.1487394e-05,0.9782878
PC3815,538.1,3.1475596e-05,0.9783193
PC3816,557.1,3.1471314e-05,0.97835076
PC3817,392.2375,3.146345e-05,0.97838223
PC3818,368.9875,3.1456868e-05,0.9784137
PC3819,579.0625,3.1450043e-05,0.9784452
PC3820,226.9375,3.1440533e-05,0.9784766
PC3821,241.5625,3.142738e-05,0.978508
PC3822,234.0625,3.1420266e-05,0.9785394
PC3823,385.1625,3.1413398e-05,0.9785708
PC3824,212.875,3.1402917e-05,0.97860223
PC3825,299.2625,3.1392305e-05,0.97863364
PC3826,311.05,3.1382457e-05,0.97866505
PC3827,243.925,3.1358795e-05,0.9786964
PC3828,756.9,3.1351723e-05,0.97872776
PC3829,831.3375,3.1344294e-05,0.9787591
PC3830,419.8875,3.133745e-05,0.97879046
PC3831,485.15,3.133091e-05,0.9788218
PC3832,207.9,3.132619e-05,0.97885317
PC3833,803.275,3.130288e-05,0.97888446
PC3834,610.0625,3.1298572e-05,0.97891575
PC3835,432.8625,3.1287695e-05,0.97894704
PC3836,559.1125,3.1276635e-05,0.97897834
PC3837,382.9625,3.1271713e-05,0.9790096
PC3838,332.6625,3.1264994e-05,0.9790409
PC3839,377.1875,3.1260857e-05,0.97907215
PC3840,499.1625,3.124706e-05,0.9791034
PC3841,453.1125,3.1236184e-05,0.9791346
PC3842,599.05,3.1226824e-05,0.97916585
PC3843,483.1625,3.12208e-05,0.9791971
PC3844,333.85,3.120592e-05,0.9792283
PC3845,380.8,3.119716e-05,0.9792595
PC3846,402.8375,3.119162e-05,0.97929066
PC3847,279.1375,3.1168478e-05,0.97932184
PC3848,511.15,3.1164604e-05,0.979353
PC3849,171.125,3.1146064e-05,0.9793842
PC3850,321.1,3.1136224e-05,0.9794153
PC3851,111.9625,3.113497e-05,0.9794464
PC3852,538.2,3.112609e-05,0.9794775
PC3853,603.2375,3.1112235e-05,0.97950864
PC3854,370.1375,3.1111158e-05,0.97953975
PC3855,523.0875,3.1097443e-05,0.97957087
PC3856,529.275,3.1081483e-05,0.9796019
PC3857,537.15,3.107383e-05,0.979633
PC3858,370.8625,3.106282e-05,0.979664
PC3859,641.2,3.106174e-05,0.9796951
PC3860,505.0875,3.105107e-05,0.97972614
PC3861,398.225,3.1039264e-05,0.9797572
PC3862,396.775,3.102881e-05,0.97978824
PC3863,333.8875,3.1014035e-05,0.97981924
PC3864,279.2125,3.1000356e-05,0.97985023
PC3865,388.85,3.099525e-05,0.9798812
PC3866,255.5875,3.0982123e-05,0.9799122
PC3867,200.9,3.0969233e-05,0.9799432
PC3868,451.2375,3.0963507e-05,0.97997415
PC3869,213.0,3.0958872e-05,0.9800051
PC3870,269.225,3.09419e-05,0.980036
PC3871,283.15,3.0936906e-05,0.98006696
PC3872,308.8875,3.092296e-05,0.9800979
PC3873,349.05,3.0919524e-05,0.9801288
PC3874,399.2,3.090024e-05,0.9801597
PC3875,278.875,3.0887142e-05,0.9801906
PC3876,390.8625,3.0875373e-05,0.98022145
PC3877,308.95,3.0873394e-05,0.9802523
PC3878,502.175,3.0855645e-05,0.9802832
PC3879,229.9625,3.0848376e-05,0.9803141
PC3880,398.2,3.083344e-05,0.9803449
PC3881,237.025,3.0815107e-05,0.9803757
PC3882,305.875,3.081077e-05,0.9804065
PC3883,425.35,3.079348e-05,0.98043734
PC3884,465.1625,3.0790896e-05,0.98046815
PC3885,425.125,3.07875e-05,0.98049897
PC3886,497.1125,3.0777406e-05,0.9805297
PC3887,268.9,3.077202e-05,0.9805605
PC3888,507.15,3.0759988e-05,0.98059124
PC3889,387.175,3.074853e-05,0.980622
PC3890,382.2125,3.0730378e-05,0.98065275
PC3891,315.1625,3.0727508e-05,0.9806835
PC3892,167.925,3.0717685e-05,0.9807142
PC3893,537.1125,3.070648e-05,0.9807449
PC3894,355.075,3.0695344e-05,0.9807756
PC3895,167.0375,3.0686577e-05,0.9808063
PC3896,227.225,3.0661053e-05,0.9808369
PC3897,340.9,3.0654326e-05,0.98086756
PC3898,281.1375,3.064693e-05,0.9808982
PC3899,383.3,3.063674e-05,0.98092884
PC3900,574.2375,3.0626095e-05,0.9809595
PC3901,207.925,3.0621457e-05,0.9809901
PC3902,338.925,3.0617142e-05,0.98102075
PC3903,435.0875,3.060985e-05,0.9810514
PC3904,559.0875,3.0596464e-05,0.98108196
PC3905,604.1,3.0592277e-05,0.98111254
PC3906,426.775,3.0571468e-05,0.9811431
PC3907,465.2875,3.056053e-05,0.9811737
PC3908,162.925,3.0551142e-05,0.9812043
PC3909,584.1875,3.053767e-05,0.9812348
PC3910,284.9125,3.0529056e-05,0.9812653
PC3911,866.275,3.0524385e-05,0.9812958
PC3912,186.9125,3.0511048e-05,0.98132634
PC3913,272.8625,3.0502193e-05,0.98135686
PC3914,541.075,3.0491738e-05,0.9813874
PC3915,231.9625,3.0472573e-05,0.98141783
PC3916,593.15,3.0470153e-05,0.9814483
PC3917,322.2,3.0455025e-05,0.98147875
PC3918,322.2,3.044661e-05,0.9815092
PC3919,503.1125,3.044274e-05,0.98153967
PC3920,413.1125,3.0430625e-05,0.9815701
PC3921,367.2625,3.0420386e-05,0.9816005
PC3922,561.1,3.0403893e-05,0.9816309
PC3923,227.2125,3.0403397e-05,0.9816613
PC3924,439.125,3.0389489e-05,0.9816917
PC3925,605.05,3.038798e-05,0.9817221
PC3926,520.1625,3.0377398e-05,0.9817525
PC3927,423.2,3.0354127e-05,0.98178285
PC3928,503.1375,3.035112e-05,0.9818132
PC3929,465.3125,3.0337187e-05,0.98184353
PC3930,193.0875,3.0326531e-05,0.98187387
PC3931,260.8625,3.032081e-05,0.9819042
PC3932,527.125,3.0309802e-05,0.98193455
PC3933,195.0625,3.0296384e-05,0.9819648
PC3934,241.05,3.0278685e-05,0.9819951
PC3935,533.075,3.0275922e-05,0.9820254
PC3936,422.1625,3.0273304e-05,0.98205566
PC3937,522.1375,3.0252688e-05,0.98208594
PC3938,470.0625,3.0245525e-05,0.98211616
PC3939,536.1,3.0237492e-05,0.9821464
PC3940,499.1625,3.022939e-05,0.9821766
PC3941,520.1375,3.0224399e-05,0.9822068
PC3942,211.075,3.0199739e-05,0.98223704
PC3943,384.225,3.0193494e-05,0.98226726
PC3944,417.125,3.018676e-05,0.9822974
PC3945,730.025,3.016394e-05,0.9823276
PC3946,267.2125,3.0146155e-05,0.98235774
PC3947,341.025,3.0140023e-05,0.9823879
PC3948,218.9625,3.013803e-05,0.98241806
PC3949,344.875,3.0134885e-05,0.9824482
PC3950,297.975,3.0122614e-05,0.9824783
PC3951,436.125,3.0102286e-05,0.9825084
PC3952,314.9,3.010041e-05,0.9825385
PC3953,332.6625,3.009411e-05,0.9825686
PC3954,573.325,3.0078652e-05,0.9825987
PC3955,360.9375,3.0067313e-05,0.98262876
PC3956,485.0375,3.0059637e-05,0.9826588
PC3957,463.1625,3.0039646e-05,0.98268884
PC3958,194.925,3.0037736e-05,0.9827189
PC3959,400.9125,3.003472e-05,0.9827489
PC3960,588.15,3.0026404e-05,0.98277897
PC3961,618.975,3.0007839e-05,0.98280895
PC3962,433.2125,3.0004718e-05,0.9828389
PC3963,266.8875,2.998049e-05,0.9828689
PC3964,311.9,2.997756e-05,0.9828989
PC3965,389.85,2.9973704e-05,0.9829289
PC3966,521.0625,2.9971132e-05,0.98295885
PC3967,260.9125,2.9960638e-05,0.98298883
PC3968,383.825,2.9947449e-05,0.98301876
PC3969,341.1375,2.9937071e-05,0.9830487
PC3970,208.875,2.9923327e-05,0.9830786
PC3971,309.2125,2.992327e-05,0.9831085
PC3972,367.85,2.9900657e-05,0.98313844
PC3973,605.1,2.989971e-05,0.98316836
PC3974,547.2,2.9882482e-05,0.9831982
PC3975,381.9,2.9865614e-05,0.9832281
PC3976,462.075,2.9854338e-05,0.98325795
PC3977,333.925,2.9846036e-05,0.9832878
PC3978,641.0,2.9841167e-05,0.9833177
PC3979,215.0,2.9832847e-05,0.98334754
PC3980,98.95,2.981786e-05,0.98337734
PC3981,345.85,2.9810624e-05,0.98340714
PC3982,573.325,2.9798593e-05,0.98343694
PC3983,510.2,2.9777533e-05,0.98346674
PC3984,255.05,2.9774917e-05,0.98349655
PC3985,341.25,2.9768513e-05,0.9835263
PC3986,220.875,2.9757479e-05,0.98355603
PC3987,212.8875,2.9729987e-05,0.9835858
PC3988,536.0875,2.9722565e-05,0.9836155
PC3989,724.0125,2.9718713e-05,0.98364526
PC3990,391.8375,2.9709969e-05,0.98367494
PC3991,215.125,2.9707744e-05,0.9837046
PC3992,218.975,2.9693812e-05,0.9837343
PC3993,576.0625,2.9682442e-05,0.983764
PC3994,374.8875,2.9670227e-05,0.9837937
PC3995,390.8375,2.9665029e-05,0.98382336
PC3996,583.8625,2.9659977e-05,0.98385304
PC3997,572.025,2.9643612e-05,0.98388267
PC3998,243.8875,2.9634914e-05,0.9839123
PC3999,194.925,2.9628867e-05,0.9839419
PC4000,316.85,2.9608678e-05,0.98397154
PC4001,332.175,2.959382e-05,0.98400116
PC4002,419.2,2.9582035e-05,0.9840307
PC4003,286.9375,2.957697e-05,0.9840603
PC4004,391.1375,2.9574763e-05,0.98408985
PC4005,433.025,2.9565443e-05,0.9841194
PC4006,285.2875,2.9549823e-05,0.984149
PC4007,148.9625,2.9545303e-05,0.98417854
PC4008,152.0,2.9535202e-05,0.9842081
PC4009,299.125,2.9517392e-05,0.9842376
PC4010,424.125,2.9514506e-05,0.9842671
PC4011,372.1375,2.9505009e-05,0.9842966
PC4012,439.15,2.9500525e-05,0.9843261
PC4013,360.8375,2.9490866e-05,0.9843556
PC4014,412.1375,2.9476965e-05,0.98438513
PC4015,393.2375,2.94663e-05,0.9844146
PC4016,231.9625,2.9455421e-05,0.984444
PC4017,481.15,2.9438403e-05,0.98447347
PC4018,613.275,2.9433568e-05,0.9845029
PC4019,577.175,2.9423174e-05,0.98453236
PC4020,135.925,2.9400904e-05,0.98456174
PC4021,314.2125,2.9391638e-05,0.9845911
PC4022,605.075,2.9385608e-05,0.9846205
PC4023,272.925,2.93802e-05,0.9846499
PC4024,479.075,2.9369072e-05,0.9846793
PC4025,566.125,2.9364155e-05,0.98470867
PC4026,515.075,2.9352841e-05,0.984738
PC4027,419.2,2.9337158e-05,0.9847673
PC4028,328.2,2.9333454e-05,0.98479664
PC4029,381.3625,2.9325884e-05,0.98482597
PC4030,451.2125,2.9322271e-05,0.9848553
PC4031,455.1375,2.930912e-05,0.9848846
PC4032,504.7625,2.9303368e-05,0.98491395
PC4033,331.1375,2.929238e-05,0.9849432
PC4034,455.2,2.9274348e-05,0.9849725
PC4035,375.1875,2.9263165e-05,0.98500174
PC4036,609.0625,2.9252726e-05,0.985031
PC4037,345.05,2.9241866e-05,0.9850603
PC4038,138.95,2.9236764e-05,0.98508954
PC4039,573.1375,2.9224404e-05,0.98511875
PC4040,687.3,2.9212955e-05,0.98514795
PC4041,299.1875,2.9203398e-05,0.98517716
PC4042,357.1625,2.91871e-05,0.98520637
PC4043,356.1,2.9179133e-05,0.9852356
PC4044,653.1375,2.9169943e-05,0.9852647
PC4045,553.075,2.9161078e-05,0.98529387
PC4046,309.8875,2.9144307e-05,0.985323
PC4047,499.075,2.9134475e-05,0.98535216
PC4048,329.875,2.9125875e-05,0.9853813
PC4049,349.2375,2.911275e-05,0.9854104
PC4050,317.8125,2.9096378e-05,0.9854395
PC4051,307.15,2.908806e-05,0.98546857
PC4052,234.05,2.907986e-05,0.98549765
PC4053,483.0625,2.9078868e-05,0.98552674
PC4054,420.275,2.9062487e-05,0.9855558
PC4055,270.925,2.9057512e-05,0.9855849
PC4056,236.975,2.9039138e-05,0.98561394
PC4057,496.15,2.902626e-05,0.98564297
PC4058,339.15,2.9020377e-05,0.985672
PC4059,315.925,2.9012315e-05,0.985701
PC4060,288.8375,2.8996623e-05,0.98573
PC4061,495.85,2.898851e-05,0.98575896
PC4062,482.1125,2.8973061e-05,0.9857879
PC4063,453.1125,2.8959008e-05,0.9858169
PC4064,369.15,2.8957551e-05,0.98584586
PC4065,339.25,2.895063e-05,0.98587483
PC4066,162.925,2.8934328e-05,0.98590374
PC4067,313.8125,2.8923563e-05,0.98593265
PC4068,852.9875,2.891033e-05,0.98596156
PC4069,280.95,2.8906015e-05,0.98599046
PC4070,605.125,2.8897977e-05,0.9860194
PC4071,508.1625,2.8884828e-05,0.9860483
PC4072,418.1875,2.887203e-05,0.98607713
PC4073,304.9125,2.8863948e-05,0.986106
PC4074,533.1625,2.8851557e-05,0.9861348
PC4075,429.1125,2.884708e-05,0.9861637
PC4076,152.0,2.8831913e-05,0.9861925
PC4077,425.2875,2.8820075e-05,0.9862214
PC4078,339.05,2.8812601e-05,0.98625016
PC4079,501.1,2.8811151e-05,0.98627895
PC4080,499.15,2.8797624e-05,0.98630774
PC4081,509.1875,2.8784829e-05,0.9863365
PC4082,432.125,2.878035e-05,0.9863653
PC4083,427.125,2.8758363e-05,0.98639405
PC4084,239.0625,2.874876e-05,0.9864228
PC4085,503.1625,2.873923e-05,0.9864515
PC4086,596.05,2.8729848e-05,0.98648024
PC4087,394.175,2.8711938e-05,0.98650897
PC4088,377.175,2.870625e-05,0.9865377
PC4089,380.1375,2.8693334e-05,0.98656636
PC4090,798.2875,2.8677678e-05,0.98659503
PC4091,332.9,2.8665332e-05,0.9866237
PC4092,673.3375,2.86579e-05,0.9866524
PC4093,410.85,2.8652388e-05,0.98668104
PC4094,233.95,2.8644032e-05,0.9867097
PC4095,394.125,2.8622844e-05,0.9867383
PC4096,322.825,2.8612545e-05,0.98676693
PC4097,620.075,2.8605513e-05,0.98679554
PC4098,292.9125,2.859018e-05,0.98682415
PC4099,297.85,2.8579587e-05,0.9868527
PC4100,429.1125,2.8568802e-05,0.98688126
PC4101,645.0375,2.8563247e-05,0.9869098
PC4102,381.3875,2.8554654e-05,0.98693836
PC4103,315.95,2.854971e-05,0.9869669
PC4104,384.15,2.8538747e-05,0.98699546
PC4105,329.1625,2.8522913e-05,0.987024
PC4106,266.975,2.851477e-05,0.9870525
PC4107,369.2625,2.8495986e-05,0.987081
PC4108,397.1125,2.8480581e-05,0.9871095
PC4109,314.9,2.8475786e-05,0.987138
PC4110,312.8375,2.8465838e-05,0.98716646
PC4111,279.9875,2.8452783e-05,0.9871949
PC4112,226.925,2.8438215e-05,0.9872233
PC4113,496.1,2.842455e-05,0.98725176
PC4114,207.9875,2.8414397e-05,0.9872802
PC4115,171.0875,2.840781e-05,0.9873086
PC4116,389.875,2.8397646e-05,0.987337
PC4117,169.8875,2.8394088e-05,0.98736537
PC4118,363.1,2.8385903e-05,0.98739374
PC4119,525.2125,2.8368597e-05,0.9874221
PC4120,404.8375,2.8349457e-05,0.9874505
PC4121,465.0625,2.8345023e-05,0.98747885
PC4122,456.0625,2.8333388e-05,0.98750716
PC4123,575.175,2.8324794e-05,0.9875355
PC4124,418.1875,2.8306245e-05,0.9875638
PC4125,203.9,2.8291213e-05,0.9875921
PC4126,401.2125,2.828603e-05,0.9876204
PC4127,185.9875,2.8279932e-05,0.98764867
PC4128,611.1375,2.8275053e-05,0.9876769
PC4129,354.8875,2.8254955e-05,0.9877052
PC4130,237.1,2.8248556e-05,0.9877334
PC4131,533.1375,2.8243485e-05,0.9877617
PC4132,577.0625,2.8236487e-05,0.9877899
PC4133,423.1375,2.8220382e-05,0.9878181
PC4134,539.4875,2.8211509e-05,0.9878463
PC4135,405.175,2.8202048e-05,0.9878745
