PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3514,843.575,1.6849473e-05,0.98590827
PC3515,767.6,1.6840244e-05,0.98592514
PC3516,874.575,1.6835744e-05,0.98594195
PC3517,816.5375,1.6831415e-05,0.98595876
PC3518,795.6,1.6829947e-05,0.98597556
PC3519,794.625,1.68225e-05,0.9859924
PC3520,813.5125,1.682118e-05,0.9860092
PC3521,746.575,1.6807599e-05,0.986026
PC3522,771.55,1.6803995e-05,0.9860428
PC3523,848.6375,1.6801923e-05,0.9860596
PC3524,768.5875,1.6791077e-05,0.9860764
PC3525,267.0875,1.6782093e-05,0.9860932
PC3526,467.325,1.6773729e-05,0.98611
PC3527,272.1125,1.6773134e-05,0.9861267
PC3528,726.525,1.6765709e-05,0.98614347
PC3529,147.0125,1.6757383e-05,0.9861602
PC3530,826.4875,1.6754599e-05,0.98617697
PC3531,888.5875,1.6742535e-05,0.9861937
PC3532,816.4875,1.67394e-05,0.98621047
PC3533,845.5375,1.6729857e-05,0.9862272
PC3534,816.525,1.6727548e-05,0.98624396
PC3535,836.5125,1.6726268e-05,0.9862607
PC3536,748.5125,1.6717297e-05,0.9862774
PC3537,445.325,1.671332e-05,0.9862941
PC3538,826.475,1.670269e-05,0.9863108
PC3539,844.5875,1.6698565e-05,0.98632747
PC3540,654.575,1.6693475e-05,0.98634416
PC3541,776.55,1.6689542e-05,0.98636085
PC3542,862.6125,1.6683556e-05,0.98637754
PC3543,827.4875,1.6680571e-05,0.9863942
PC3544,923.5,1.6676599e-05,0.9864109
PC3545,306.25,1.6665748e-05,0.9864276
PC3546,842.5,1.6656668e-05,0.98644423
PC3547,797.525,1.6652933e-05,0.98646086
PC3548,833.5125,1.6651937e-05,0.9864775
PC3549,892.5875,1.664087e-05,0.9864941
PC3550,864.55,1.663593e-05,0.98651075
PC3551,682.55,1.6631764e-05,0.9865274
PC3552,873.55,1.6623197e-05,0.986544
PC3553,701.5,1.6617516e-05,0.98656064
PC3554,147.0375,1.6608969e-05,0.9865773
PC3555,303.2125,1.6607846e-05,0.9865939
PC3556,767.6,1.6603037e-05,0.98661053
PC3557,889.5875,1.659804e-05,0.9866271
PC3558,794.625,1.6595295e-05,0.9866437
PC3559,778.5625,1.6576303e-05,0.98666024
PC3560,774.55,1.6574875e-05,0.9866768
PC3561,716.575,1.6571446e-05,0.9866934
PC3562,683.6375,1.6566026e-05,0.98670995
PC3563,780.6125,1.6560645e-05,0.9867265
PC3564,820.65,1.6551248e-05,0.9867431
PC3565,856.55,1.6545631e-05,0.98675966
PC3566,848.675,1.6538743e-05,0.9867762
PC3567,343.2375,1.6536716e-05,0.9867927
PC3568,808.5,1.6530374e-05,0.9868092
PC3569,904.6375,1.6524065e-05,0.9868257
PC3570,857.55,1.6519727e-05,0.9868422
PC3571,796.5,1.6515221e-05,0.9868587
PC3572,186.0625,1.6508622e-05,0.98687524
PC3573,738.65,1.650273e-05,0.98689175
PC3574,808.575,1.649558e-05,0.98690826
PC3575,393.3,1.649482e-05,0.98692477
PC3576,889.65,1.6491098e-05,0.9869413
PC3577,736.6875,1.6479682e-05,0.9869577
PC3578,849.575,1.6476246e-05,0.9869742
PC3579,728.575,1.6466456e-05,0.98699063
PC3580,491.3,1.6464095e-05,0.9870071
PC3581,812.5125,1.6456483e-05,0.98702353
PC3582,204.0,1.6451333e-05,0.98704
PC3583,394.3,1.6442793e-05,0.98705643
PC3584,718.55,1.6439435e-05,0.9870729
PC3585,272.1125,1.6435812e-05,0.98708934
PC3586,805.6,1.642377e-05,0.9871058
PC3587,306.2625,1.6421222e-05,0.98712224
PC3588,725.5125,1.6411943e-05,0.9871386
PC3589,848.5875,1.6409089e-05,0.987155
PC3590,906.7,1.6402504e-05,0.9871714
PC3591,817.5,1.6396003e-05,0.9871878
PC3592,1008.525,1.639174e-05,0.9872042
PC3593,842.5,1.6383743e-05,0.9872206
PC3594,796.5625,1.6380556e-05,0.987237
PC3595,852.5375,1.6372884e-05,0.98725337
PC3596,812.575,1.6369731e-05,0.98726976
PC3597,272.125,1.6362563e-05,0.98728615
PC3598,682.6,1.636204e-05,0.98730254
PC3599,868.525,1.635147e-05,0.9873189
PC3600,870.4875,1.634891e-05,0.9873352
PC3601,727.5625,1.6342236e-05,0.98735154
PC3602,715.5875,1.6333264e-05,0.98736787
PC3603,886.4875,1.632688e-05,0.9873842
PC3604,174.05,1.6325066e-05,0.98740053
PC3605,738.5375,1.63132e-05,0.98741686
PC3606,682.5875,1.6310607e-05,0.9874332
PC3607,573.475,1.6305317e-05,0.9874495
PC3608,793.525,1.6296652e-05,0.9874658
PC3609,857.5375,1.6294236e-05,0.9874821
PC3610,764.5,1.6289501e-05,0.98749834
PC3611,108.9,1.6282089e-05,0.9875146
PC3612,363.2,1.6277223e-05,0.9875309
PC3613,826.4625,1.627439e-05,0.98754716
PC3614,796.6125,1.6263279e-05,0.98756343
PC3615,870.575,1.6258982e-05,0.9875797
PC3616,834.5625,1.6253776e-05,0.987596
PC3617,880.5,1.624738e-05,0.98761225
PC3618,749.4875,1.6241993e-05,0.98762846
PC3619,765.5375,1.623886e-05,0.9876447
PC3620,816.5875,1.6228201e-05,0.9876609
PC3621,356.275,1.6223263e-05,0.9876771
PC3622,654.55,1.6221187e-05,0.9876933
PC3623,821.575,1.6213884e-05,0.9877095
PC3624,777.5875,1.6210899e-05,0.98772573
PC3625,750.6125,1.620173e-05,0.98774195
PC3626,888.5375,1.6194714e-05,0.98775816
PC3627,152.0375,1.6189846e-05,0.9877744
PC3628,748.525,1.6184922e-05,0.9877906
PC3629,780.55,1.6182183e-05,0.98780674
PC3630,768.5,1.6175347e-05,0.9878229
PC3631,846.55,1.6172778e-05,0.98783904
PC3632,812.5625,1.6166e-05,0.9878552
PC3633,804.6,1.6160458e-05,0.98787135
PC3634,844.575,1.6153132e-05,0.9878875
PC3635,303.2125,1.6147453e-05,0.98790365
PC3636,769.575,1.6135691e-05,0.9879198
PC3637,861.525,1.6129994e-05,0.98793596
PC3638,846.6,1.6122753e-05,0.98795205
PC3639,108.9,1.6116266e-05,0.98796815
PC3640,887.625,1.611491e-05,0.98798424
PC3641,797.5625,1.6110627e-05,0.98800033
PC3642,654.5375,1.6104921e-05,0.9880164
PC3643,795.575,1.6096319e-05,0.9880325
PC3644,747.525,1.6093489e-05,0.9880486
PC3645,766.5875,1.6086518e-05,0.9880647
PC3646,779.5875,1.6080809e-05,0.9880808
PC3647,766.4875,1.6077378e-05,0.9880969
PC3648,602.5125,1.6071199e-05,0.988113
PC3649,764.55,1.6062748e-05,0.988129
PC3650,748.5125,1.6054892e-05,0.98814505
PC3651,856.525,1.6051492e-05,0.9881611
PC3652,467.275,1.6043985e-05,0.9881771
PC3653,415.2375,1.6041195e-05,0.98819315
PC3654,770.575,1.6037324e-05,0.9882092
PC3655,891.575,1.6031476e-05,0.9882252
PC3656,776.625,1.6023232e-05,0.98824126
PC3657,820.525,1.601568e-05,0.9882573
PC3658,772.6125,1.6008536e-05,0.9882733
PC3659,870.525,1.6001584e-05,0.9882893
PC3660,738.6625,1.5996759e-05,0.9883053
PC3661,804.55,1.5992779e-05,0.98832124
PC3662,827.4625,1.5986328e-05,0.9883372
PC3663,890.6125,1.59799e-05,0.9883532
PC3664,724.5375,1.5973696e-05,0.98836917
PC3665,848.475,1.5967113e-05,0.98838514
PC3666,823.5625,1.5965157e-05,0.9884011
PC3667,439.2625,1.5958283e-05,0.9884171
PC3668,701.5,1.5950065e-05,0.98843306
PC3669,790.5125,1.5941643e-05,0.988449
PC3670,600.55,1.5939018e-05,0.9884649
PC3671,702.5375,1.5932786e-05,0.9884808
PC3672,850.625,1.5927742e-05,0.9884967
PC3673,840.5625,1.5926778e-05,0.98851264
PC3674,814.5375,1.5915375e-05,0.98852855
PC3675,746.5375,1.5913045e-05,0.98854446
PC3676,838.525,1.5911759e-05,0.9885604
PC3677,848.5375,1.5904612e-05,0.9885763
PC3678,768.55,1.5901505e-05,0.9885922
PC3679,890.575,1.5888081e-05,0.9886081
PC3680,804.475,1.5883315e-05,0.988624
PC3681,54.1375,1.5872227e-05,0.98863983
PC3682,768.5875,1.586786e-05,0.9886557
PC3683,848.7125,1.5860762e-05,0.98867154
PC3684,127.0,1.5856303e-05,0.9886874
PC3685,279.225,1.5852602e-05,0.98870325
PC3686,415.2875,1.5849495e-05,0.9887191
PC3687,766.475,1.5838457e-05,0.98873496
PC3688,701.575,1.583536e-05,0.9887508
PC3689,883.5875,1.5829979e-05,0.9887667
PC3690,762.5625,1.582367e-05,0.98878247
PC3691,858.5375,1.5819283e-05,0.98879826
PC3692,752.5125,1.5811562e-05,0.98881406
PC3693,889.6,1.5805565e-05,0.98882985
PC3694,419.325,1.5801485e-05,0.98884565
PC3695,792.5875,1.579795e-05,0.98886144
PC3696,242.0625,1.5796966e-05,0.98887724
PC3697,789.6,1.5788988e-05,0.98889303
PC3698,905.675,1.5782123e-05,0.9889088
PC3699,854.5,1.5776963e-05,0.9889246
PC3700,700.5625,1.5774456e-05,0.9889404
PC3701,849.6,1.5763548e-05,0.98895615
PC3702,902.6,1.5757347e-05,0.9889719
PC3703,748.5,1.5748486e-05,0.9889876
PC3704,890.6375,1.5743517e-05,0.98900336
PC3705,819.5375,1.5738939e-05,0.9890191
PC3706,796.5875,1.5729236e-05,0.98903483
PC3707,745.575,1.5727948e-05,0.98905057
PC3708,878.5875,1.5721684e-05,0.9890663
PC3709,718.5,1.5716389e-05,0.98908204
PC3710,834.575,1.571374e-05,0.9890978
PC3711,835.5875,1.5700247e-05,0.98911345
PC3712,849.475,1.5699194e-05,0.9891291
PC3713,92.9375,1.5689391e-05,0.9891448
PC3714,847.65,1.5684578e-05,0.9891605
PC3715,771.525,1.5684089e-05,0.98917615
PC3716,840.5125,1.5671743e-05,0.98919183
PC3717,228.0,1.5664114e-05,0.9892075
PC3718,684.575,1.5661439e-05,0.9892232
PC3719,188.0375,1.565822e-05,0.98923886
PC3720,770.5375,1.5651118e-05,0.98925453
PC3721,825.4625,1.5641193e-05,0.98927015
PC3722,601.5125,1.5635927e-05,0.98928577
PC3723,774.575,1.563207e-05,0.9893014
PC3724,391.3,1.5623524e-05,0.989317
PC3725,894.4875,1.5620095e-05,0.9893326
PC3726,746.6,1.5619271e-05,0.98934823
PC3727,722.5625,1.5606702e-05,0.98936385
PC3728,844.6,1.559808e-05,0.98937947
PC3729,868.5,1.559646e-05,0.9893951
PC3730,726.525,1.5589438e-05,0.9894107
PC3731,764.5375,1.5584676e-05,0.98942626
PC3732,149.0,1.5580905e-05,0.9894418
PC3733,467.3,1.5577572e-05,0.98945737
PC3734,136.0375,1.5570206e-05,0.9894729
PC3735,882.5375,1.5569132e-05,0.9894885
PC3736,600.55,1.5558773e-05,0.98950404
PC3737,413.275,1.5551694e-05,0.9895196
PC3738,863.65,1.5544363e-05,0.98953515
PC3739,826.525,1.5536976e-05,0.9895507
PC3740,769.525,1.553271e-05,0.98956627
PC3741,413.225,1.5524236e-05,0.98958176
PC3742,845.625,1.552176e-05,0.98959726
PC3743,746.5375,1.5513817e-05,0.98961276
PC3744,820.5625,1.5513557e-05,0.98962826
PC3745,876.675,1.5508085e-05,0.98964375
PC3746,279.05,1.5503334e-05,0.98965925
PC3747,889.6875,1.5493191e-05,0.98967475
PC3748,684.5875,1.5487865e-05,0.98969024
PC3749,858.525,1.5485719e-05,0.98970574
PC3750,898.5125,1.5477173e-05,0.98972124
PC3751,748.575,1.5472207e-05,0.98973674
PC3752,749.5625,1.5470048e-05,0.98975223
PC3753,864.6125,1.5459043e-05,0.9897677
PC3754,217.0,1.5457397e-05,0.9897831
PC3755,151.05,1.545186e-05,0.98979855
PC3756,869.5375,1.5440663e-05,0.989814
PC3757,765.575,1.543718e-05,0.9898294
PC3758,909.5875,1.5431368e-05,0.98984486
PC3759,835.525,1.5427515e-05,0.9898603
PC3760,808.5625,1.5418074e-05,0.98987573
PC3761,840.525,1.5406817e-05,0.9898911
PC3762,443.2875,1.5406771e-05,0.9899065
PC3763,835.525,1.5398593e-05,0.98992187
PC3764,862.65,1.5388918e-05,0.98993725
PC3765,870.4875,1.5384428e-05,0.9899526
PC3766,751.5125,1.5378917e-05,0.989968
PC3767,871.6,1.536926e-05,0.9899834
PC3768,763.5375,1.536757e-05,0.98999876
PC3769,848.6625,1.536511e-05,0.99001414
PC3770,765.5125,1.5358086e-05,0.9900295
PC3771,176.025,1.5356625e-05,0.9900449
PC3772,849.6625,1.5351807e-05,0.99006027
PC3773,752.55,1.5343343e-05,0.9900756
PC3774,389.225,1.5338626e-05,0.9900909
PC3775,92.925,1.5331641e-05,0.9901062
PC3776,748.525,1.5323783e-05,0.99012154
PC3777,363.25,1.5318168e-05,0.99013686
PC3778,820.6125,1.5310867e-05,0.9901522
PC3779,819.575,1.5309073e-05,0.9901675
PC3780,171.075,1.5304375e-05,0.9901828
PC3781,854.525,1.5292544e-05,0.99019814
PC3782,419.3,1.5286785e-05,0.9902134
PC3783,726.5375,1.5278958e-05,0.99022865
PC3784,854.475,1.5278163e-05,0.9902439
PC3785,147.05,1.5272275e-05,0.9902592
PC3786,862.6125,1.5269885e-05,0.9902744
PC3787,944.5,1.5257774e-05,0.9902897
PC3788,744.55,1.5253754e-05,0.99030495
PC3789,816.5625,1.5245915e-05,0.9903202
PC3790,280.0625,1.5242779e-05,0.99033546
PC3791,826.5,1.5231142e-05,0.9903507
PC3792,922.5375,1.5223042e-05,0.9903659
PC3793,797.5125,1.5218622e-05,0.9903811
PC3794,794.4875,1.521729e-05,0.9903963
PC3795,974.55,1.5210475e-05,0.9904115
PC3796,842.4875,1.5203227e-05,0.9904267
PC3797,818.55,1.5197247e-05,0.9904419
PC3798,923.5625,1.5192132e-05,0.9904571
PC3799,847.625,1.519017e-05,0.9904723
PC3800,824.4875,1.5182964e-05,0.9904875
PC3801,766.4875,1.5178843e-05,0.9905027
PC3802,389.2375,1.5169364e-05,0.99051785
PC3803,790.5375,1.5164602e-05,0.990533
PC3804,842.4625,1.5157155e-05,0.99054813
PC3805,258.0625,1.5150015e-05,0.9905633
PC3806,751.5375,1.514517e-05,0.9905784
PC3807,885.625,1.5143312e-05,0.99059355
PC3808,817.525,1.5130207e-05,0.9906087
PC3809,822.5875,1.5129656e-05,0.99062383
PC3810,846.5875,1.5123226e-05,0.990639
PC3811,876.6875,1.5121751e-05,0.9906541
PC3812,219.0375,1.5117787e-05,0.99066925
PC3813,810.575,1.5111761e-05,0.9906844
PC3814,883.5125,1.5100751e-05,0.99069947
PC3815,794.6125,1.5094721e-05,0.99071455
PC3816,117.0375,1.5090614e-05,0.99072963
PC3817,888.7125,1.5084596e-05,0.9907447
PC3818,875.6125,1.507888e-05,0.9907598
PC3819,829.5375,1.5076737e-05,0.99077487
PC3820,737.5375,1.5066203e-05,0.99078995
PC3821,437.2625,1.505847e-05,0.99080503
PC3822,883.5375,1.5052921e-05,0.9908201
PC3823,767.5,1.50460955e-05,0.99083513
PC3824,896.55,1.5042906e-05,0.99085015
PC3825,886.4875,1.5037558e-05,0.9908652
PC3826,740.525,1.5031423e-05,0.9908802
PC3827,814.525,1.5025491e-05,0.9908952
PC3828,835.575,1.5021518e-05,0.99091023
PC3829,346.05,1.5019011e-05,0.99092525
PC3830,808.475,1.5008046e-05,0.9909403
PC3831,825.5125,1.5005926e-05,0.9909553
PC3832,782.4625,1.5001354e-05,0.9909703
PC3833,846.6375,1.4992819e-05,0.99098533
PC3834,167.0375,1.499168e-05,0.99100035
PC3835,849.6625,1.49796e-05,0.9910153
PC3836,826.5125,1.4976253e-05,0.9910303
PC3837,916.6375,1.4971691e-05,0.99104524
PC3838,838.55,1.4968479e-05,0.9910602
PC3839,419.2875,1.4962434e-05,0.99107516
PC3840,750.5875,1.4956737e-05,0.9910901
PC3841,816.5125,1.4951537e-05,0.9911051
PC3842,770.6,1.4940132e-05,0.99112004
PC3843,445.3375,1.4934648e-05,0.991135
PC3844,601.4875,1.4933617e-05,0.99114996
PC3845,852.475,1.4926559e-05,0.99116486
PC3846,914.5125,1.4922989e-05,0.99117976
PC3847,243.0875,1.4914423e-05,0.99119467
PC3848,913.5875,1.4908081e-05,0.99120957
PC3849,479.1875,1.4904865e-05,0.99122447
PC3850,838.5625,1.4894254e-05,0.99123937
PC3851,243.0625,1.4888372e-05,0.99125427
PC3852,217.0,1.4885278e-05,0.9912692
PC3853,885.6375,1.48772915e-05,0.9912841
PC3854,700.5625,1.4872299e-05,0.991299
PC3855,183.05,1.4869012e-05,0.9913138
PC3856,895.475,1.4866438e-05,0.99132866
PC3857,886.6,1.48578065e-05,0.9913435
PC3858,885.4875,1.4851764e-05,0.99135834
PC3859,836.65,1.4846112e-05,0.9913732
PC3860,780.525,1.4844897e-05,0.991388
PC3861,786.5,1.48323625e-05,0.99140286
PC3862,241.9625,1.4830421e-05,0.9914177
PC3863,880.575,1.48208865e-05,0.99143255
PC3864,822.6125,1.481233e-05,0.9914474
PC3865,823.525,1.4807949e-05,0.9914622
PC3866,842.5625,1.4799934e-05,0.99147695
PC3867,745.5625,1.4791687e-05,0.99149173
PC3868,870.5,1.4789196e-05,0.9915065
PC3869,889.5875,1.4784791e-05,0.9915213
PC3870,217.0,1.4783921e-05,0.9915361
PC3871,1108.5625,1.4777014e-05,0.99155086
PC3872,945.5125,1.4769114e-05,0.99156564
PC3873,726.5,1.4756211e-05,0.9915804
PC3874,751.5125,1.4751227e-05,0.99159515
PC3875,806.55,1.4746983e-05,0.9916099
PC3876,769.5125,1.4742594e-05,0.9916246
PC3877,792.5625,1.4733705e-05,0.9916393
PC3878,724.475,1.4732623e-05,0.99165404
PC3879,779.6,1.4728435e-05,0.99166876
PC3880,655.6,1.4721367e-05,0.9916835
PC3881,793.6125,1.4716714e-05,0.9916982
PC3882,795.6,1.4712265e-05,0.9917129
PC3883,747.4875,1.4706613e-05,0.99172765
PC3884,470.3125,1.4703692e-05,0.9917424
PC3885,702.4875,1.4697591e-05,0.9917571
PC3886,739.6375,1.4687559e-05,0.99177176
PC3887,726.5375,1.4683456e-05,0.9917864
PC3888,748.5,1.46785615e-05,0.9918011
PC3889,90.0375,1.4675651e-05,0.99181575
PC3890,891.625,1.4667348e-05,0.9918304
PC3891,884.5,1.4661554e-05,0.9918451
PC3892,850.5875,1.4657693e-05,0.99185973
PC3893,794.5,1.4648479e-05,0.9918744
PC3894,842.5375,1.4644647e-05,0.99188906
PC3895,259.0125,1.4638526e-05,0.9919037
PC3896,796.5,1.4635039e-05,0.9919184
PC3897,832.525,1.462927e-05,0.991933
PC3898,301.2125,1.462541e-05,0.9919476
PC3899,826.4875,1.46162565e-05,0.9919622
PC3900,746.5125,1.4608053e-05,0.9919768
PC3901,886.4875,1.4598264e-05,0.9919914
PC3902,700.525,1.4594006e-05,0.992006
PC3903,846.5875,1.4586643e-05,0.9920206
PC3904,445.325,1.4582187e-05,0.9920352
PC3905,791.5875,1.4580174e-05,0.9920498
PC3906,301.25,1.45723e-05,0.99206436
PC3907,864.6,1.45710555e-05,0.9920789
PC3908,870.5875,1.4566739e-05,0.99209344
PC3909,726.5125,1.4558555e-05,0.992108
PC3910,870.5125,1.4547628e-05,0.99212253
PC3911,850.525,1.454312e-05,0.9921371
PC3912,885.65,1.4541246e-05,0.9921516
PC3913,962.5625,1.4534957e-05,0.99216616
PC3914,736.6375,1.45250615e-05,0.9921807
PC3915,842.4875,1.4519189e-05,0.99219525
PC3916,849.6125,1.4515401e-05,0.9922098
PC3917,833.575,1.45132835e-05,0.9922243
PC3918,909.5375,1.4506573e-05,0.99223876
PC3919,684.575,1.4499567e-05,0.99225324
PC3920,778.5875,1.4488776e-05,0.9922677
PC3921,186.0375,1.4485595e-05,0.9922822
PC3922,764.475,1.4479535e-05,0.9922967
PC3923,818.55,1.4476419e-05,0.9923112
PC3924,906.5625,1.4476092e-05,0.99232566
PC3925,885.6375,1.4469269e-05,0.99234015
PC3926,746.5375,1.4463586e-05,0.99235463
PC3927,864.4375,1.4453095e-05,0.99236906
PC3928,966.4875,1.4446845e-05,0.9923835
PC3929,225.075,1.4444495e-05,0.9923979
PC3930,469.325,1.4437163e-05,0.9924123
PC3931,823.525,1.4429301e-05,0.99242675
PC3932,744.5,1.4428431e-05,0.9924412
PC3933,877.65,1.4420438e-05,0.9924556
PC3934,771.5375,1.441818e-05,0.99247
PC3935,746.5625,1.4409229e-05,0.99248445
PC3936,90.025,1.44032465e-05,0.9924989
PC3937,683.6125,1.439644e-05,0.9925133
PC3938,907.5875,1.4384662e-05,0.99252766
PC3939,715.6125,1.4382637e-05,0.992542
PC3940,763.575,1.4380217e-05,0.9925564
PC3941,769.525,1.4373272e-05,0.99257076
PC3942,786.55,1.4367617e-05,0.9925851
PC3943,847.6125,1.4359935e-05,0.9925995
PC3944,797.6125,1.4352231e-05,0.99261385
PC3945,439.2625,1.4347477e-05,0.9926282
PC3946,997.55,1.4343983e-05,0.9926426
PC3947,468.3,1.4339836e-05,0.99265695
PC3948,908.6,1.4333251e-05,0.99267125
PC3949,789.625,1.433126e-05,0.99268556
PC3950,850.5125,1.432436e-05,0.99269986
PC3951,889.5375,1.4310936e-05,0.99271417
PC3952,414.2625,1.43068155e-05,0.9927285
PC3953,852.4875,1.4303953e-05,0.9927428
PC3954,92.025,1.4300262e-05,0.9927571
PC3955,318.95,1.4297886e-05,0.9927714
PC3956,876.5125,1.4279031e-05,0.9927857
PC3957,871.5375,1.42748695e-05,0.99279994
PC3958,716.525,1.4273848e-05,0.9928142
PC3959,794.4875,1.4265128e-05,0.9928284
PC3960,907.6625,1.4259464e-05,0.9928427
PC3961,684.6125,1.4256845e-05,0.9928569
PC3962,817.5875,1.4250418e-05,0.99287117
PC3963,862.525,1.42405315e-05,0.9928854
PC3964,329.275,1.4238408e-05,0.99289966
PC3965,850.6,1.4234258e-05,0.9929139
PC3966,776.5125,1.4226231e-05,0.99292815
PC3967,811.575,1.42222125e-05,0.9929424
PC3968,896.525,1.4212442e-05,0.9929566
PC3969,769.55,1.4209088e-05,0.99297076
PC3970,742.5,1.4208849e-05,0.99298495
PC3971,306.2625,1.4201917e-05,0.99299914
PC3972,916.5125,1.41997725e-05,0.9930133
PC3973,844.5375,1.419417e-05,0.9930275
PC3974,389.25,1.4186253e-05,0.9930417
PC3975,907.6125,1.4179541e-05,0.9930559
PC3976,776.5375,1.4173603e-05,0.99307007
PC3977,847.5625,1.41688415e-05,0.99308425
PC3978,908.5625,1.4161394e-05,0.99309844
PC3979,173.0,1.4156829e-05,0.9931126
PC3980,1082.475,1.41502605e-05,0.99312675
PC3981,994.525,1.4137469e-05,0.9931409
PC3982,885.4375,1.4136803e-05,0.993155
PC3983,806.55,1.4135544e-05,0.9931691
PC3984,916.6375,1.4126007e-05,0.99318326
PC3985,863.6375,1.4122134e-05,0.9931974
PC3986,282.2375,1.4119929e-05,0.9932115
PC3987,828.5375,1.41109485e-05,0.99322563
PC3988,879.525,1.4102364e-05,0.99323976
PC3989,843.5625,1.40958355e-05,0.9932538
PC3990,922.625,1.409331e-05,0.9932679
PC3991,887.475,1.40902985e-05,0.99328196
PC3992,771.525,1.4082779e-05,0.993296
PC3993,823.6,1.4069256e-05,0.9933101
PC3994,906.55,1.4064881e-05,0.99332416
PC3995,796.5625,1.40541415e-05,0.9933382
PC3996,768.5625,1.4052323e-05,0.9933523
PC3997,787.525,1.4050195e-05,0.99336636
PC3998,863.675,1.4044334e-05,0.9933804
PC3999,282.25,1.4039339e-05,0.9933945
PC4000,849.675,1.4032469e-05,0.9934085
PC4001,281.05,1.4019925e-05,0.9934225
PC4002,744.55,1.40192415e-05,0.9934365
PC4003,822.4375,1.4016125e-05,0.9934505
PC4004,907.6,1.4006757e-05,0.9934645
PC4005,871.55,1.4002323e-05,0.99347854
PC4006,820.625,1.4000592e-05,0.99349254
PC4007,909.5625,1.3991067e-05,0.99350655
PC4008,874.625,1.3986596e-05,0.99352056
PC4009,830.5875,1.39829535e-05,0.99353456
PC4010,363.2375,1.3973598e-05,0.9935485
PC4011,216.0625,1.39716085e-05,0.99356246
PC4012,997.55,1.39637505e-05,0.9935764
PC4013,884.45,1.3956709e-05,0.99359035
PC4014,796.5,1.3953712e-05,0.9936043
PC4015,774.5125,1.3951131e-05,0.99361825
PC4016,902.6,1.3940408e-05,0.9936322
PC4017,816.4875,1.3935766e-05,0.99364614
PC4018,780.4875,1.3925978e-05,0.9936601
PC4019,600.4875,1.3922531e-05,0.99367404
PC4020,859.625,1.3916037e-05,0.9936879
PC4021,860.675,1.3914765e-05,0.9937018
PC4022,823.5625,1.3905808e-05,0.9937157
PC4023,942.4625,1.3898899e-05,0.9937296
PC4024,900.5125,1.3896305e-05,0.9937435
PC4025,182.0625,1.38917585e-05,0.99375737
PC4026,869.475,1.3885461e-05,0.99377126
PC4027,415.2375,1.38766745e-05,0.99378514
PC4028,840.55,1.3871353e-05,0.99379903
PC4029,598.5125,1.3868329e-05,0.9938129
PC4030,821.5625,1.3860854e-05,0.9938268
PC4031,810.5625,1.3856584e-05,0.99384063
PC4032,726.5125,1.3850227e-05,0.99385446
PC4033,764.5875,1.3843681e-05,0.9938683
PC4034,745.5375,1.3835534e-05,0.9938821
PC4035,870.5875,1.38267815e-05,0.99389595
PC4036,808.5125,1.3822785e-05,0.9939098
PC4037,302.2125,1.3817509e-05,0.9939236
PC4038,227.0,1.3816876e-05,0.99393743
PC4039,829.5375,1.3812053e-05,0.99395126
PC4040,816.575,1.3802685e-05,0.9939651
PC4041,747.5125,1.3796889e-05,0.99397886
PC4042,723.5125,1.378834e-05,0.9939926
PC4043,778.6,1.3785029e-05,0.9940064
PC4044,964.5125,1.3778612e-05,0.99402016
PC4045,161.05,1.3774359e-05,0.99403393
PC4046,726.5875,1.3769857e-05,0.9940477
PC4047,852.475,1.376314e-05,0.99406147
PC4048,815.5625,1.3759345e-05,0.99407524
PC4049,810.5625,1.3750745e-05,0.994089
PC4050,796.6,1.3743218e-05,0.9941028
PC4051,188.05,1.374249e-05,0.99411654
PC4052,885.4875,1.3735395e-05,0.99413025
PC4053,880.5625,1.3729122e-05,0.99414396
PC4054,848.65,1.3724907e-05,0.9941577
PC4055,218.05,1.3718005e-05,0.9941714
PC4056,790.5875,1.3717332e-05,0.9941851
PC4057,824.4625,1.37126935e-05,0.9941988
PC4058,181.05,1.3711758e-05,0.9942125
PC4059,168.0375,1.3701027e-05,0.9942262
PC4060,902.65,1.3690846e-05,0.9942399
PC4061,964.5375,1.3686314e-05,0.99425364
PC4062,896.4625,1.3675298e-05,0.9942673
PC4063,363.2,1.3671663e-05,0.99428093
PC4064,820.6125,1.3663647e-05,0.9942946
PC4065,748.5125,1.3656473e-05,0.99430823
PC4066,841.4375,1.3647896e-05,0.9943219
PC4067,818.525,1.3647441e-05,0.99433553
PC4068,872.575,1.3641547e-05,0.9943492
PC4069,807.525,1.3631948e-05,0.99436283
PC4070,835.4875,1.3629712e-05,0.9943765
PC4071,903.6125,1.3621635e-05,0.99439013
PC4072,842.525,1.3616159e-05,0.9944037
PC4073,415.275,1.361072e-05,0.9944173
PC4074,906.55,1.360448e-05,0.9944309
PC4075,906.6,1.3598517e-05,0.9944445
PC4076,602.5125,1.3591554e-05,0.9944581
PC4077,795.6375,1.35877e-05,0.99447167
PC4078,909.4625,1.3584593e-05,0.99448526
PC4079,724.5,1.3576014e-05,0.99449885
PC4080,219.0125,1.3567125e-05,0.99451244
PC4081,772.575,1.3565039e-05,0.994526
PC4082,62.1875,1.3556991e-05,0.99453956
PC4083,746.5625,1.3543538e-05,0.9945531
PC4084,882.55,1.3542291e-05,0.9945666
PC4085,886.5,1.3533262e-05,0.99458015
PC4086,877.6,1.35243e-05,0.9945937
