PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3719,218.0125,6.165442e-05,0.9874555
PC3720,440.9125,6.162714e-05,0.9875171
PC3721,379.2,6.161136e-05,0.98757875
PC3722,455.175,6.154989e-05,0.9876403
PC3723,454.1,6.152376e-05,0.98770183
PC3724,396.125,6.147754e-05,0.9877633
PC3725,383.3125,6.145057e-05,0.98782474
PC3726,659.25,6.1414125e-05,0.98788613
PC3727,326.1625,6.137368e-05,0.9879475
PC3728,94.925,6.131184e-05,0.98800886
PC3729,381.2375,6.1300525e-05,0.98807013
PC3730,235.0,6.124443e-05,0.9881314
PC3731,561.1125,6.11735e-05,0.98819256
PC3732,645.075,6.1162515e-05,0.9882537
PC3733,579.225,6.114762e-05,0.98831487
PC3734,599.1,6.112915e-05,0.988376
PC3735,625.0375,6.105599e-05,0.98843706
PC3736,505.1625,6.100593e-05,0.9884981
PC3737,438.1375,6.0966522e-05,0.98855907
PC3738,433.3375,6.091199e-05,0.98862
PC3739,601.3625,6.0882416e-05,0.98868084
PC3740,240.0375,6.086403e-05,0.9887417
PC3741,502.1125,6.084504e-05,0.98880255
PC3742,359.2,6.0831022e-05,0.9888634
PC3743,184.95,6.074354e-05,0.98892415
PC3744,396.125,6.0716076e-05,0.9889849
PC3745,603.375,6.069879e-05,0.98904556
PC3746,674.1,6.067887e-05,0.98910624
PC3747,533.175,6.0598824e-05,0.98916686
PC3748,537.1625,6.0573228e-05,0.9892274
PC3749,383.35,6.0521263e-05,0.9892879
PC3750,247.925,6.047894e-05,0.9893484
PC3751,276.0,6.0445618e-05,0.98940885
PC3752,397.325,6.04181e-05,0.9894693
PC3753,552.15,6.0384547e-05,0.98952967
PC3754,571.15,6.0359347e-05,0.98959005
PC3755,819.175,6.0311235e-05,0.98965037
PC3756,409.2625,6.029085e-05,0.9897107
PC3757,447.075,6.0207225e-05,0.9897709
PC3758,369.25,6.018515e-05,0.9898311
PC3759,199.175,6.016532e-05,0.98989123
PC3760,605.15,6.010978e-05,0.9899513
PC3761,529.3,6.0081362e-05,0.9900114
PC3762,381.2875,6.0057322e-05,0.9900715
PC3763,371.1125,5.999161e-05,0.99013144
PC3764,575.425,5.9924107e-05,0.99019134
PC3765,405.2,5.9903232e-05,0.99025124
PC3766,431.2125,5.9848127e-05,0.9903111
PC3767,366.9875,5.9809365e-05,0.99037087
PC3768,383.2625,5.977411e-05,0.99043065
PC3769,485.2875,5.9764985e-05,0.99049044
PC3770,429.25,5.971013e-05,0.99055016
PC3771,543.125,5.9658614e-05,0.9906098
PC3772,267.1375,5.963999e-05,0.9906695
PC3773,265.125,5.959216e-05,0.9907291
PC3774,465.3125,5.9565555e-05,0.99078864
PC3775,573.0875,5.9536753e-05,0.9908482
PC3776,170.825,5.947881e-05,0.99090767
PC3777,253.95,5.9422036e-05,0.9909671
PC3778,339.1125,5.938364e-05,0.99102646
PC3779,465.1875,5.9358237e-05,0.9910858
PC3780,382.1375,5.933275e-05,0.99114513
PC3781,328.175,5.9296483e-05,0.99120444
PC3782,833.4,5.924557e-05,0.9912637
PC3783,585.3625,5.914439e-05,0.9913228
PC3784,566.1125,5.914271e-05,0.99138194
PC3785,534.1625,5.9111484e-05,0.9914411
PC3786,396.1375,5.9090173e-05,0.99150014
PC3787,410.1375,5.907369e-05,0.9915592
PC3788,433.1375,5.9012626e-05,0.9916182
PC3789,473.225,5.898397e-05,0.9916772
PC3790,384.9625,5.8974874e-05,0.9917362
PC3791,409.15,5.888661e-05,0.99179506
PC3792,431.175,5.880744e-05,0.9918539
PC3793,367.2125,5.8793255e-05,0.99191266
PC3794,407.2,5.87636e-05,0.99197143
PC3795,457.1,5.8698086e-05,0.99203014
PC3796,367.2125,5.868327e-05,0.99208885
PC3797,265.9125,5.8644477e-05,0.9921475
PC3798,265.125,5.862718e-05,0.99220616
PC3799,595.05,5.8579157e-05,0.99226475
PC3800,118.95,5.8546262e-05,0.9923233
PC3801,667.475,5.847465e-05,0.99238175
PC3802,411.1375,5.8451627e-05,0.9924402
PC3803,340.9875,5.8403813e-05,0.99249864
PC3804,533.45,5.8333295e-05,0.992557
PC3805,425.2125,5.8237183e-05,0.9926152
PC3806,569.3625,5.822607e-05,0.99267346
PC3807,148.9625,5.8197147e-05,0.99273163
PC3808,452.2125,5.8173773e-05,0.9927898
PC3809,226.925,5.8102876e-05,0.9928479
PC3810,585.375,5.8054546e-05,0.992906
PC3811,280.9875,5.7993722e-05,0.99296397
PC3812,314.1875,5.7957004e-05,0.9930219
PC3813,368.2125,5.7928963e-05,0.99307984
PC3814,431.2125,5.788631e-05,0.9931377
PC3815,379.0625,5.7831985e-05,0.99319553
PC3816,423.2,5.7809393e-05,0.99325335
PC3817,439.2625,5.7753838e-05,0.9933111
PC3818,378.1625,5.7743495e-05,0.99336886
PC3819,429.1125,5.769442e-05,0.99342656
PC3820,697.475,5.7677233e-05,0.99348426
PC3821,307.075,5.755791e-05,0.99354184
PC3822,310.2125,5.754652e-05,0.99359936
PC3823,511.4875,5.7485817e-05,0.9936568
PC3824,655.475,5.7420224e-05,0.9937142
PC3825,186.975,5.739973e-05,0.9937716
PC3826,681.5125,5.7372177e-05,0.993829
PC3827,182.9125,5.7298024e-05,0.9938863
PC3828,681.5375,5.728471e-05,0.9939436
PC3829,359.2,5.725204e-05,0.99400085
PC3830,265.125,5.7198435e-05,0.9940581
PC3831,453.1375,5.7176712e-05,0.99411523
PC3832,294.95,5.711393e-05,0.99417233
PC3833,186.925,5.7049194e-05,0.9942294
PC3834,440.1375,5.7000278e-05,0.99428636
PC3835,459.1375,5.6977085e-05,0.99434334
PC3836,385.1375,5.6917896e-05,0.99440026
PC3837,225.05,5.6867473e-05,0.9944571
PC3838,587.2125,5.6846755e-05,0.994514
PC3839,831.125,5.6789715e-05,0.9945708
PC3840,236.9625,5.6748482e-05,0.99462754
PC3841,385.1,5.669519e-05,0.9946842
PC3842,441.075,5.6651097e-05,0.99474084
PC3843,483.9375,5.6618082e-05,0.99479747
PC3844,189.9625,5.6543216e-05,0.99485403
PC3845,528.15,5.6488083e-05,0.99491054
PC3846,425.2375,5.641601e-05,0.994967
PC3847,325.0,5.63788e-05,0.99502337
PC3848,503.1,5.6294968e-05,0.99507964
PC3849,333.1625,5.629196e-05,0.9951359
PC3850,415.125,5.626082e-05,0.99519217
PC3851,326.1625,5.6228888e-05,0.9952484
PC3852,531.175,5.6158628e-05,0.9953045
PC3853,403.175,5.6102654e-05,0.9953606
PC3854,539.175,5.608364e-05,0.9954167
PC3855,147.975,5.5990116e-05,0.99547267
PC3856,693.1,5.587991e-05,0.9955286
PC3857,270.2625,5.585434e-05,0.9955844
PC3858,519.2,5.5805856e-05,0.9956402
PC3859,207.95,5.5758544e-05,0.99569595
PC3860,337.1625,5.573947e-05,0.9957517
PC3861,406.9625,5.567447e-05,0.99580735
PC3862,110.9,5.563303e-05,0.99586296
PC3863,633.0875,5.5553497e-05,0.9959185
PC3864,486.0875,5.5534874e-05,0.99597406
PC3865,332.175,5.5472665e-05,0.99602956
PC3866,527.1625,5.5413922e-05,0.996085
PC3867,377.1875,5.5389155e-05,0.99614036
PC3868,422.95,5.5310164e-05,0.9961957
PC3869,379.225,5.5251472e-05,0.9962509
PC3870,357.175,5.5228236e-05,0.9963062
PC3871,459.1375,5.5120636e-05,0.9963613
PC3872,424.1625,5.509755e-05,0.9964164
PC3873,315.2125,5.5052216e-05,0.99647146
PC3874,236.95,5.5024055e-05,0.9965265
PC3875,495.1125,5.501471e-05,0.9965815
PC3876,466.9125,5.490957e-05,0.9966364
PC3877,595.0625,5.4878023e-05,0.9966913
PC3878,503.2125,5.4847227e-05,0.9967461
PC3879,527.1625,5.4801847e-05,0.9968009
PC3880,393.2,5.4728513e-05,0.9968556
PC3881,292.975,5.4610755e-05,0.9969102
PC3882,110.975,5.454912e-05,0.99696475
PC3883,241.2,5.4498483e-05,0.99701923
PC3884,439.1375,5.4446537e-05,0.99707365
PC3885,519.1125,5.438709e-05,0.997128
PC3886,533.45,5.4340104e-05,0.99718237
PC3887,492.9875,5.4289645e-05,0.99723667
PC3888,323.2125,5.4257205e-05,0.9972909
PC3889,1129.3375,5.4135602e-05,0.99734503
PC3890,343.1875,5.407043e-05,0.9973991
PC3891,421.225,5.4019012e-05,0.9974531
PC3892,401.175,5.3954605e-05,0.99750704
PC3893,385.0875,5.3833617e-05,0.99756086
PC3894,493.0875,5.3763168e-05,0.9976146
PC3895,415.2375,5.3713968e-05,0.9976683
PC3896,201.9625,5.362193e-05,0.99772197
PC3897,519.1125,5.3615415e-05,0.9977756
PC3898,428.9625,5.357394e-05,0.9978292
PC3899,327.15,5.3432952e-05,0.9978826
PC3900,399.1125,5.3405267e-05,0.997936
PC3901,296.9375,5.335323e-05,0.99798936
PC3902,265.125,5.322714e-05,0.9980426
PC3903,431.2,5.3217707e-05,0.9980958
PC3904,242.225,5.313024e-05,0.9981489
PC3905,410.1375,5.305567e-05,0.99820197
PC3906,209.95,5.3005857e-05,0.99825495
PC3907,219.0,5.288509e-05,0.9983078
PC3908,292.95,5.284692e-05,0.9983607
PC3909,110.975,5.2780822e-05,0.9984135
PC3910,577.1125,5.2657568e-05,0.99846613
PC3911,391.1375,5.2589552e-05,0.9985187
PC3912,469.275,5.2522933e-05,0.9985712
PC3913,451.25,5.2415246e-05,0.9986236
PC3914,162.9375,5.2400737e-05,0.998676
PC3915,603.375,5.231708e-05,0.99872833
PC3916,240.0375,5.2284526e-05,0.9987806
PC3917,803.325,5.217833e-05,0.99883276
PC3918,208.9625,5.1963023e-05,0.99888474
PC3919,341.2875,5.1922005e-05,0.99893665
PC3920,510.175,5.177619e-05,0.99898845
PC3921,609.1625,5.1715353e-05,0.9990402
PC3922,489.1375,5.1597002e-05,0.9990918
PC3923,411.2375,5.156664e-05,0.99914336
PC3924,631.1,5.1451356e-05,0.9991948
PC3925,444.0875,5.135485e-05,0.9992462
PC3926,313.0375,5.1286563e-05,0.99929744
PC3927,274.95,5.104438e-05,0.99934846
PC3928,297.9625,5.0990264e-05,0.9993994
PC3929,519.1125,5.0770876e-05,0.9994502
PC3930,339.1625,5.068103e-05,0.9995009
PC3931,246.9375,5.0498045e-05,0.99955136
PC3932,661.35,5.0400748e-05,0.9996018
PC3933,248.5625,5.038255e-05,0.99965215
PC3934,332.1625,5.0213115e-05,0.99970233
PC3935,187.125,4.9978764e-05,0.99975234
PC3936,398.15,4.9936436e-05,0.9998023
PC3937,583.125,4.9696166e-05,0.999852
PC3938,1097.85,4.943503e-05,0.9999014
PC3939,564.1125,4.902296e-05,0.9999504
PC3940,885.2625,4.8733116e-05,0.99999917
PC3941,339.1875,3.7664332e-13,0.99999917
