PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC629,79.9625,7.172692e-05,0.8494357
PC630,207.025,7.168038e-05,0.8495074
PC631,294.175,7.1616836e-05,0.84957904
PC632,310.1625,7.1533796e-05,0.84965056
PC633,340.25,7.151214e-05,0.8497221
PC634,248.5625,7.141857e-05,0.8497935
PC635,172.875,7.139079e-05,0.8498649
PC636,395.1625,7.133598e-05,0.84993625
PC637,136.9625,7.127194e-05,0.85000753
PC638,368.2375,7.124344e-05,0.85007876
PC639,298.1875,7.1196555e-05,0.8501499
PC640,172.8875,7.115726e-05,0.8502211
PC641,600.475,7.104502e-05,0.85029215
PC642,187.1125,7.100687e-05,0.85036314
PC643,196.9125,7.0979935e-05,0.8504341
PC644,395.15,7.0914684e-05,0.85050505
PC645,323.1625,7.08919e-05,0.8505759
PC646,167.9,7.0808965e-05,0.85064673
PC647,371.1125,7.080335e-05,0.85071754
PC648,198.9,7.071597e-05,0.85078824
PC649,294.175,7.06949e-05,0.8508589
PC650,399.15,7.0679635e-05,0.8509296
PC651,309.2125,7.0621194e-05,0.85100025
PC652,369.15,7.059889e-05,0.8510708
PC653,298.1375,7.0553644e-05,0.8511414
PC654,350.1375,7.051401e-05,0.8512119
PC655,395.15,7.044181e-05,0.85128236
PC656,337.175,7.036093e-05,0.8513527
PC657,255.1,7.0335416e-05,0.851423
PC658,535.1,7.031742e-05,0.85149336
PC659,424.15,7.02459e-05,0.85156363
PC660,248.1125,7.022194e-05,0.85163385
PC661,437.1875,7.012841e-05,0.851704
PC662,255.8625,7.010267e-05,0.8517741
PC663,183.9875,7.003878e-05,0.85184413
PC664,325.2375,7.0009366e-05,0.85191417
PC665,313.2125,6.997995e-05,0.85198414
PC666,519.1875,6.991506e-05,0.85205406
PC667,409.175,6.989536e-05,0.852124
PC668,396.175,6.984211e-05,0.85219383
PC669,284.25,6.9768306e-05,0.8522636
PC670,383.175,6.974886e-05,0.85233337
PC671,355.1875,6.968798e-05,0.85240304
PC672,225.925,6.962009e-05,0.85247266
PC673,403.2,6.95593e-05,0.8525422
PC674,383.1625,6.953129e-05,0.8526118
PC675,350.1125,6.9498215e-05,0.8526813
PC676,310.2,6.944416e-05,0.8527507
PC677,252.975,6.9425296e-05,0.85282016
PC678,425.1875,6.939597e-05,0.85288954
PC679,369.15,6.93018e-05,0.85295886
PC680,368.2625,6.927572e-05,0.8530281
PC681,167.9125,6.924697e-05,0.8530974
PC682,411.15,6.917285e-05,0.8531666
PC683,136.9375,6.915012e-05,0.8532357
PC684,225.95,6.905243e-05,0.8533048
PC685,310.175,6.904096e-05,0.8533738
PC686,172.8875,6.9025504e-05,0.85344285
PC687,167.9125,6.898956e-05,0.8535118
PC688,411.15,6.890484e-05,0.8535807
PC689,328.175,6.887601e-05,0.8536496
PC690,417.1875,6.8866546e-05,0.85371846
PC691,309.925,6.8790294e-05,0.85378724
PC692,310.1625,6.872667e-05,0.85385597
PC693,396.175,6.8694215e-05,0.85392463
PC694,281.2625,6.867748e-05,0.8539933
PC695,224.95,6.863101e-05,0.8540619
PC696,79.9625,6.858407e-05,0.8541305
PC697,397.2,6.856071e-05,0.85419905
PC698,298.1875,6.8458685e-05,0.85426754
PC699,298.1375,6.8444286e-05,0.85433596
PC700,267.1625,6.8416964e-05,0.8544044
PC701,225.925,6.831882e-05,0.8544727
PC702,394.1375,6.8304085e-05,0.854541
PC703,167.9,6.8263216e-05,0.85460925
PC704,397.2,6.823352e-05,0.8546775
PC705,196.9125,6.82078e-05,0.8547457
PC706,535.125,6.81636e-05,0.8548139
PC707,437.2,6.80806e-05,0.85488194
PC708,371.1125,6.8029694e-05,0.85494995
PC709,441.2375,6.8010544e-05,0.85501796
PC710,350.1125,6.7925146e-05,0.8550859
PC711,441.2375,6.788521e-05,0.8551538
PC712,282.875,6.785339e-05,0.8552216
PC713,397.175,6.78123e-05,0.85528946
PC714,167.9,6.7731664e-05,0.85535717
PC715,241.2375,6.769388e-05,0.8554249
PC716,411.175,6.766866e-05,0.85549253
PC717,425.175,6.765218e-05,0.8555602
PC718,299.15,6.761807e-05,0.8556278
PC719,354.2,6.754367e-05,0.8556953
PC720,355.175,6.7525376e-05,0.85576284
PC721,266.175,6.7437664e-05,0.85583025
PC722,328.1875,6.7387e-05,0.85589767
PC723,269.2625,6.737458e-05,0.855965
PC724,412.125,6.727746e-05,0.8560323
PC725,441.175,6.727162e-05,0.8560996
PC726,248.5625,6.724236e-05,0.85616684
PC727,254.85,6.7185436e-05,0.856234
PC728,424.15,6.714907e-05,0.8563012
PC729,410.2,6.7119596e-05,0.8563683
PC730,310.175,6.708189e-05,0.85643536
PC731,323.1625,6.702969e-05,0.8565024
PC732,409.15,6.699476e-05,0.8565694
PC733,441.1875,6.696566e-05,0.85663635
PC734,254.85,6.693567e-05,0.8567033
PC735,265.1875,6.688048e-05,0.85677016
PC736,241.225,6.686581e-05,0.85683703
PC737,412.1125,6.683725e-05,0.85690385
PC738,282.8875,6.676727e-05,0.8569706
PC739,368.2625,6.6753644e-05,0.85703737
PC740,437.1875,6.664514e-05,0.857104
PC741,196.9,6.6586144e-05,0.8571706
PC742,252.9625,6.656322e-05,0.85723716
PC743,354.225,6.651797e-05,0.8573037
PC744,409.15,6.650343e-05,0.8573702
PC745,267.1375,6.648476e-05,0.85743666
PC746,371.1375,6.644051e-05,0.8575031
PC747,309.2125,6.63414e-05,0.85756946
PC748,412.1125,6.633265e-05,0.8576358
PC749,425.25,6.6289795e-05,0.8577021
PC750,329.1625,6.627664e-05,0.85776836
PC751,355.2125,6.62559e-05,0.85783464
PC752,299.15,6.616115e-05,0.8579008
PC753,354.2125,6.613562e-05,0.85796696
PC754,196.925,6.608315e-05,0.85803306
PC755,410.1875,6.6057815e-05,0.8580991
PC756,282.8875,6.602608e-05,0.85816514
PC757,297.2,6.597745e-05,0.8582311
PC758,395.175,6.593721e-05,0.85829705
PC759,437.2,6.590901e-05,0.858363
PC760,425.1875,6.589347e-05,0.8584289
PC761,282.8875,6.587189e-05,0.85849476
PC762,424.15,6.580967e-05,0.85856056
PC763,241.2375,6.575969e-05,0.8586263
PC764,397.1875,6.5705026e-05,0.858692
PC765,412.1375,6.5648535e-05,0.8587576
PC766,341.1625,6.560735e-05,0.85882324
PC767,519.1875,6.557962e-05,0.8588888
PC768,309.2125,6.551847e-05,0.8589543
PC769,383.1625,6.544899e-05,0.85901976
PC770,424.15,6.539282e-05,0.85908514
PC771,133.9875,6.535043e-05,0.85915047
PC772,520.15,6.531215e-05,0.8592158
PC773,521.1375,6.528601e-05,0.85928106
PC774,137.0375,6.525434e-05,0.85934633
PC775,350.1375,6.5174914e-05,0.8594115
PC776,209.9375,6.5162654e-05,0.8594766
PC777,395.1625,6.509213e-05,0.8595417
PC778,354.2,6.5069085e-05,0.8596068
PC779,425.1875,6.506284e-05,0.8596719
PC780,167.9125,6.5038905e-05,0.8597369
PC781,425.1875,6.497818e-05,0.8598019
PC782,137.0375,6.491161e-05,0.8598668
PC783,297.2,6.485544e-05,0.85993165
PC784,136.9375,6.48288e-05,0.8599965
PC785,173.0875,6.477204e-05,0.8600613
PC786,309.2125,6.475163e-05,0.860126
PC787,267.1625,6.473322e-05,0.86019075
PC788,118.9375,6.471392e-05,0.8602555
PC789,350.1375,6.469135e-05,0.86032015
PC790,384.1375,6.461527e-05,0.86038476
PC791,246.95,6.461361e-05,0.8604494
PC792,342.2125,6.45335e-05,0.8605139
PC793,167.9,6.449176e-05,0.8605784
PC794,338.2125,6.448716e-05,0.8606429
PC795,395.2875,6.445292e-05,0.86070734
PC796,180.925,6.44038e-05,0.8607718
PC797,355.125,6.433199e-05,0.8608361
PC798,397.1875,6.4308915e-05,0.8609004
PC799,356.1875,6.4254484e-05,0.86096466
PC800,417.225,6.4226e-05,0.8610289
PC801,181.925,6.420864e-05,0.8610931
PC802,520.15,6.416919e-05,0.8611573
PC803,794.6,6.4087326e-05,0.8612214
PC804,79.9625,6.406835e-05,0.86128545
PC805,397.125,6.405188e-05,0.8613495
PC806,369.15,6.4015956e-05,0.86141354
PC807,394.1375,6.395984e-05,0.8614775
PC808,371.125,6.395205e-05,0.86154145
PC809,282.875,6.390953e-05,0.86160535
PC810,283.2375,6.387827e-05,0.86166924
PC811,299.1375,6.38235e-05,0.8617331
PC812,885.5,6.378803e-05,0.86179686
PC813,410.1875,6.374843e-05,0.86186063
PC814,331.9125,6.366814e-05,0.8619243
PC815,172.8875,6.362431e-05,0.8619879
PC816,399.1625,6.361065e-05,0.8620515
PC817,383.175,6.358439e-05,0.8621151
PC818,535.15,6.3542764e-05,0.8621786
PC819,241.2375,6.3526066e-05,0.86224216
PC820,383.15,6.349541e-05,0.86230564
PC821,315.175,6.3433166e-05,0.86236906
PC822,399.1375,6.339261e-05,0.8624325
PC823,385.125,6.336865e-05,0.86249584
PC824,397.2625,6.3333e-05,0.8625592
PC825,180.9375,6.330155e-05,0.8626225
PC826,393.15,6.3240535e-05,0.86268574
PC827,241.1,6.320648e-05,0.8627489
PC828,231.95,6.3186955e-05,0.8628121
PC829,441.175,6.3163796e-05,0.8628753
PC830,255.8625,6.3114065e-05,0.8629384
PC831,298.1375,6.306285e-05,0.86300147
PC832,441.275,6.303284e-05,0.8630645
PC833,409.15,6.297101e-05,0.86312747
PC834,246.9375,6.293762e-05,0.8631904
PC835,79.9625,6.291748e-05,0.86325336
PC836,519.1875,6.289105e-05,0.86331624
PC837,180.95,6.284964e-05,0.86337906
PC838,180.0375,6.2818945e-05,0.8634419
PC839,423.2,6.279384e-05,0.8635047
PC840,255.275,6.2712206e-05,0.8635674
PC841,354.225,6.2689454e-05,0.8636301
PC842,189.975,6.265491e-05,0.86369276
PC843,283.125,6.261277e-05,0.86375535
PC844,437.2,6.257716e-05,0.86381793
PC845,255.875,6.252767e-05,0.86388046
PC846,227.1875,6.251316e-05,0.863943
PC847,313.2125,6.246715e-05,0.86400545
PC848,337.175,6.244683e-05,0.8640679
PC849,167.9125,6.240824e-05,0.8641303
PC850,209.9375,6.237889e-05,0.8641927
PC851,535.1,6.234168e-05,0.8642551
PC852,187.0875,6.231049e-05,0.86431736
PC853,312.2125,6.2260624e-05,0.86437964
PC854,255.1125,6.2255036e-05,0.8644419
PC855,397.2625,6.222013e-05,0.8645041
PC856,425.1875,6.21834e-05,0.86456627
PC857,441.1875,6.2155625e-05,0.86462843
PC858,423.1625,6.209217e-05,0.86469054
PC859,181.9375,6.20889e-05,0.86475265
PC860,207.0,6.2013045e-05,0.86481464
PC861,394.15,6.197498e-05,0.8648766
PC862,424.2125,6.19722e-05,0.8649386
PC863,356.1875,6.195233e-05,0.86500055
PC864,255.8625,6.1903425e-05,0.8650625
PC865,253.2125,6.1834566e-05,0.8651243
PC866,413.125,6.1812316e-05,0.8651861
PC867,255.8625,6.179047e-05,0.8652479
PC868,279.1625,6.177458e-05,0.86530966
PC869,337.175,6.176067e-05,0.8653714
PC870,181.925,6.168217e-05,0.8654331
PC871,355.125,6.166437e-05,0.8654948
PC872,136.9375,6.1631144e-05,0.8655564
PC873,266.1375,6.1601175e-05,0.865618
PC874,180.95,6.156958e-05,0.86567956
PC875,342.225,6.1550985e-05,0.86574113
PC876,231.95,6.1509774e-05,0.86580265
PC877,396.1125,6.144168e-05,0.8658641
PC878,167.9125,6.142849e-05,0.86592555
PC879,282.875,6.139623e-05,0.86598694
PC880,371.125,6.13679e-05,0.86604834
PC881,535.125,6.131644e-05,0.86610967
PC882,269.25,6.130168e-05,0.86617094
PC883,424.2,6.1271494e-05,0.8662322
PC884,383.1125,6.123542e-05,0.86629343
PC885,437.2,6.118336e-05,0.8663546
PC886,243.9125,6.113165e-05,0.86641574
PC887,327.15,6.110099e-05,0.86647683
PC888,95.95,6.109022e-05,0.8665379
PC889,95.9625,6.104949e-05,0.86659896
PC890,535.1125,6.103342e-05,0.86666
PC891,409.175,6.0989005e-05,0.866721
PC892,397.25,6.0911832e-05,0.8667819
PC893,246.925,6.0842143e-05,0.86684275
PC894,269.2625,6.083483e-05,0.8669036
PC895,213.0125,6.08089e-05,0.8669644
PC896,342.2,6.0782626e-05,0.8670252
PC897,441.1875,6.0718776e-05,0.86708593
PC898,227.1875,6.0701183e-05,0.8671466
PC899,535.1125,6.066873e-05,0.8672073
PC900,196.9125,6.0648177e-05,0.86726797
PC901,521.1375,6.0610808e-05,0.8673286
PC902,409.15,6.0592898e-05,0.8673892
PC903,397.2625,6.054952e-05,0.86744976
PC904,133.9875,6.0522096e-05,0.86751026
PC905,299.1375,6.0491057e-05,0.86757076
PC906,383.175,6.0463244e-05,0.8676312
PC907,367.25,6.0446295e-05,0.86769164
PC908,355.1875,6.040228e-05,0.867752
PC909,282.875,6.0393144e-05,0.8678124
PC910,368.2625,6.0372382e-05,0.8678728
PC911,171.1125,6.0304017e-05,0.8679331
PC912,354.1875,6.02818e-05,0.86799335
PC913,394.15,6.0237966e-05,0.8680536
PC914,441.25,6.0193874e-05,0.8681138
PC915,253.2125,6.0171882e-05,0.868174
PC916,441.2625,6.0124243e-05,0.86823416
PC917,255.1,6.0106566e-05,0.86829424
PC918,95.9625,6.0084694e-05,0.8683543
PC919,424.2125,6.004854e-05,0.86841434
PC920,355.125,6.00109e-05,0.86847436
PC921,146.95,5.9973758e-05,0.8685343
PC922,241.1,5.9943348e-05,0.8685943
PC923,267.1375,5.991015e-05,0.8686542
PC924,425.1875,5.9863494e-05,0.86871403
PC925,248.5625,5.9854945e-05,0.8687739
PC926,224.925,5.9816157e-05,0.8688337
PC927,343.2,5.979432e-05,0.8688935
PC928,425.2,5.9745074e-05,0.8689532
PC929,180.05,5.9729606e-05,0.86901295
PC930,440.15,5.9652328e-05,0.8690726
PC931,424.15,5.963071e-05,0.8691322
PC932,207.0,5.9599002e-05,0.8691918
PC933,224.925,5.9583654e-05,0.86925143
PC934,341.175,5.9535465e-05,0.869311
PC935,399.15,5.9522965e-05,0.8693705
PC936,338.2125,5.9471226e-05,0.86943
PC937,209.9375,5.9437014e-05,0.86948943
PC938,154.925,5.9409093e-05,0.86954886
PC939,395.275,5.940432e-05,0.8696083
PC940,441.2125,5.936094e-05,0.86966765
PC941,284.3,5.9312624e-05,0.86972696
PC942,321.2375,5.9288268e-05,0.86978626
PC943,417.1875,5.9266895e-05,0.8698455
PC944,437.175,5.925492e-05,0.86990476
PC945,441.175,5.918737e-05,0.86996394
PC946,315.2,5.915991e-05,0.87002313
PC947,395.15,5.9123733e-05,0.87008226
PC948,398.225,5.908397e-05,0.8701413
PC949,231.95,5.9071663e-05,0.8702004
PC950,209.975,5.9059446e-05,0.87025946
PC951,255.8625,5.902348e-05,0.8703185
PC952,252.9625,5.8993828e-05,0.8703775
PC953,184.0125,5.8959537e-05,0.87043643
PC954,298.1375,5.8926526e-05,0.8704954
PC955,184.0,5.8895446e-05,0.87055427
PC956,323.225,5.887888e-05,0.87061316
PC957,535.1,5.8829923e-05,0.870672
PC958,224.925,5.8796923e-05,0.87073076
PC959,437.2125,5.8778965e-05,0.8707895
PC960,254.85,5.8740126e-05,0.87084824
PC961,309.925,5.8694346e-05,0.87090695
PC962,180.925,5.868297e-05,0.87096566
PC963,136.9375,5.8647238e-05,0.8710243
PC964,209.975,5.8626618e-05,0.87108296
PC965,252.9625,5.860473e-05,0.87114155
PC966,411.1875,5.8581165e-05,0.87120014
PC967,171.1125,5.857112e-05,0.87125874
PC968,529.3125,5.8521346e-05,0.87131727
PC969,241.1,5.8514783e-05,0.8713758
PC970,323.1125,5.8443504e-05,0.8714343
PC971,423.1875,5.843062e-05,0.8714927
PC972,225.95,5.8372258e-05,0.87155104
PC973,392.2625,5.8352864e-05,0.8716094
PC974,182.925,5.8336816e-05,0.87166774
PC975,254.875,5.8280544e-05,0.87172604
PC976,136.9625,5.82414e-05,0.87178427
PC977,382.1125,5.8225243e-05,0.8718425
PC978,243.9,5.820282e-05,0.8719007
PC979,269.2375,5.8173966e-05,0.87195885
PC980,354.1875,5.8136877e-05,0.87201697
PC981,520.15,5.809714e-05,0.8720751
PC982,323.2,5.8087095e-05,0.8721332
PC983,325.2375,5.8043694e-05,0.87219125
PC984,267.1375,5.8026104e-05,0.8722493
PC985,209.9375,5.798663e-05,0.8723073
PC986,412.1125,5.7963414e-05,0.87236524
PC987,283.125,5.7926398e-05,0.8724232
PC988,425.25,5.7910132e-05,0.8724811
PC989,249.1,5.78849e-05,0.872539
PC990,297.2,5.7828776e-05,0.8725968
PC991,180.925,5.7802736e-05,0.8726546
PC992,198.925,5.776803e-05,0.8727124
PC993,396.1875,5.7742967e-05,0.87277013
PC994,134.925,5.7703186e-05,0.8728278
PC995,425.1625,5.769302e-05,0.8728855
PC996,323.1875,5.7680307e-05,0.8729432
PC997,423.2,5.7656045e-05,0.87300086
PC998,323.2,5.7574398e-05,0.87305844
PC999,413.125,5.7563146e-05,0.873116
PC1000,154.9125,5.7525256e-05,0.87317353
PC1001,441.225,5.7501802e-05,0.87323105
PC1002,199.9,5.7490164e-05,0.8732886
PC1003,189.975,5.7460562e-05,0.87334603
PC1004,354.2125,5.741837e-05,0.87340343
PC1005,341.1625,5.7384972e-05,0.8734608
PC1006,519.2125,5.735953e-05,0.87351817
PC1007,425.2625,5.7318946e-05,0.8735755
PC1008,371.1375,5.726856e-05,0.8736328
PC1009,273.025,5.7262263e-05,0.87369007
PC1010,299.1375,5.723348e-05,0.8737473
PC1011,180.925,5.722446e-05,0.8738045
PC1012,394.15,5.7180747e-05,0.8738617
PC1013,403.2,5.7166406e-05,0.87391883
PC1014,354.2,5.7141446e-05,0.873976
PC1015,224.9625,5.7116322e-05,0.8740331
PC1016,399.1625,5.708869e-05,0.8740902
PC1017,371.1375,5.708427e-05,0.8741473
PC1018,382.15,5.7044217e-05,0.87420434
PC1019,246.925,5.7010224e-05,0.8742613
PC1020,337.2375,5.6983357e-05,0.8743183
PC1021,520.1375,5.694667e-05,0.8743752
PC1022,355.1875,5.6929155e-05,0.87443215
PC1023,133.925,5.692256e-05,0.87448907
PC1024,180.925,5.6871453e-05,0.87454593
PC1025,535.1,5.6848596e-05,0.8746028
PC1026,396.1125,5.6812478e-05,0.8746596
PC1027,395.175,5.678482e-05,0.8747164
PC1028,252.9625,5.6763503e-05,0.87477314
PC1029,396.1125,5.6745503e-05,0.8748299
PC1030,342.2125,5.671229e-05,0.8748866
PC1031,437.1875,5.6697547e-05,0.87494326
PC1032,328.175,5.6656227e-05,0.87499994
PC1033,411.175,5.6584566e-05,0.8750565
PC1034,394.1375,5.6568653e-05,0.87511307
PC1035,248.6125,5.655342e-05,0.87516963
PC1036,381.2625,5.6497625e-05,0.87522614
PC1037,187.1125,5.6485267e-05,0.87528265
PC1038,337.175,5.6472236e-05,0.8753391
PC1039,253.2125,5.643844e-05,0.87539554
PC1040,241.0875,5.641927e-05,0.875452
PC1041,426.1375,5.639927e-05,0.87550837
PC1042,440.15,5.634889e-05,0.8755647
PC1043,355.1125,5.632932e-05,0.875621
PC1044,299.175,5.6297205e-05,0.87567735
PC1045,409.1625,5.6274494e-05,0.8757336
PC1046,409.175,5.624552e-05,0.8757899
PC1047,441.2,5.6231846e-05,0.8758461
PC1048,451.1875,5.6209825e-05,0.8759023
PC1049,257.25,5.6189638e-05,0.8759585
PC1050,321.225,5.614779e-05,0.87601465
PC1051,180.025,5.611274e-05,0.87607074
PC1052,355.175,5.6110322e-05,0.8761268
PC1053,395.275,5.6067995e-05,0.8761829
PC1054,198.9125,5.6036977e-05,0.87623894
PC1055,292.9625,5.6011628e-05,0.876295
PC1056,182.925,5.598082e-05,0.87635094
PC1057,412.1,5.5963792e-05,0.8764069
PC1058,281.275,5.5934033e-05,0.8764628
PC1059,299.1375,5.5899756e-05,0.8765187
PC1060,314.175,5.5883047e-05,0.87657464
PC1061,184.0,5.584031e-05,0.8766305
PC1062,426.1625,5.5802167e-05,0.8766863
PC1063,180.05,5.5769036e-05,0.87674206
PC1064,286.9375,5.5735323e-05,0.8767978
PC1065,437.1875,5.572508e-05,0.8768535
PC1066,323.1875,5.5700337e-05,0.8769092
PC1067,320.8625,5.5657547e-05,0.87696487
PC1068,441.2,5.562602e-05,0.8770205
PC1069,252.9625,5.561228e-05,0.8770761
PC1070,326.2375,5.5572214e-05,0.87713164
PC1071,183.9875,5.554506e-05,0.8771872
PC1072,196.9,5.552451e-05,0.87724274
PC1073,425.1625,5.5490076e-05,0.87729824
PC1074,393.15,5.5463224e-05,0.8773537
PC1075,207.0375,5.54511e-05,0.87740916
PC1076,520.1375,5.5446257e-05,0.8774646
PC1077,181.925,5.539789e-05,0.87751997
PC1078,136.9625,5.5373443e-05,0.87757534
PC1079,180.925,5.5345183e-05,0.8776307
PC1080,413.1375,5.531816e-05,0.877686
PC1081,249.1,5.5305278e-05,0.87774134
PC1082,327.15,5.5262713e-05,0.8777966
PC1083,351.1375,5.5230917e-05,0.87785184
PC1084,316.9375,5.5211363e-05,0.87790704
PC1085,425.225,5.5192602e-05,0.87796223
PC1086,167.9,5.5139437e-05,0.87801737
PC1087,180.0375,5.5117976e-05,0.8780725
PC1088,202.95,5.5092387e-05,0.8781276
PC1089,441.1625,5.5081287e-05,0.87818265
PC1090,241.2,5.505015e-05,0.8782377
PC1091,173.075,5.5035758e-05,0.87829274
PC1092,242.0625,5.4988835e-05,0.87834775
PC1093,399.1625,5.4976448e-05,0.8784027
PC1094,426.15,5.4960572e-05,0.87845767
PC1095,441.275,5.4932134e-05,0.8785126
PC1096,231.9625,5.490031e-05,0.8785675
PC1097,367.2625,5.4875367e-05,0.8786224
PC1098,313.1375,5.4860986e-05,0.87867725
PC1099,298.1375,5.4850567e-05,0.8787321
PC1100,146.95,5.4808243e-05,0.8787869
PC1101,382.15,5.4786862e-05,0.8788417
PC1102,331.9125,5.473643e-05,0.8788964
PC1103,267.1625,5.4697277e-05,0.87895113
PC1104,273.0625,5.468404e-05,0.8790058
PC1105,412.125,5.466211e-05,0.87906045
PC1106,426.15,5.4646007e-05,0.8791151
PC1107,399.1375,5.4642784e-05,0.87916976
PC1108,134.925,5.4613705e-05,0.87922436
PC1109,520.1375,5.4562446e-05,0.8792789
PC1110,209.975,5.454701e-05,0.87933344
PC1111,171.1125,5.452717e-05,0.879388
PC1112,315.1875,5.4501306e-05,0.87944245
PC1113,371.1125,5.444707e-05,0.8794969
PC1114,338.2125,5.443598e-05,0.8795513
PC1115,395.1375,5.442409e-05,0.8796057
PC1116,309.2125,5.434898e-05,0.87966007
PC1117,520.1625,5.432641e-05,0.87971437
PC1118,213.0125,5.4306638e-05,0.87976867
PC1119,412.1375,5.4296826e-05,0.87982297
PC1120,535.15,5.427093e-05,0.87987727
PC1121,355.225,5.4243737e-05,0.8799315
PC1122,519.1875,5.4240885e-05,0.87998575
PC1123,172.9,5.421272e-05,0.88004
PC1124,441.175,5.4196775e-05,0.8800942
PC1125,370.125,5.414752e-05,0.8801483
PC1126,394.1375,5.4129483e-05,0.8802024
PC1127,210.875,5.408849e-05,0.8802565
PC1128,403.2,5.407492e-05,0.88031054
PC1129,282.9125,5.40678e-05,0.8803646
PC1130,327.225,5.404622e-05,0.88041866
PC1131,180.9125,5.4013493e-05,0.88047266
PC1132,410.125,5.39984e-05,0.88052666
PC1133,398.225,5.395454e-05,0.8805806
PC1134,321.2375,5.3925636e-05,0.88063455
PC1135,267.1375,5.3909804e-05,0.8806884
PC1136,255.0875,5.390127e-05,0.8807423
PC1137,225.95,5.3864864e-05,0.8807962
PC1138,172.9,5.382662e-05,0.88085
PC1139,395.15,5.380713e-05,0.88090384
PC1140,295.1875,5.3777934e-05,0.8809576
PC1141,181.975,5.376963e-05,0.88101137
PC1142,328.175,5.3724325e-05,0.8810651
PC1143,252.975,5.3716103e-05,0.8811188
PC1144,451.2,5.3692555e-05,0.8811725
PC1145,241.2375,5.3671112e-05,0.8812261
PC1146,355.1875,5.3630738e-05,0.88127977
PC1147,325.2375,5.3586966e-05,0.88133335
PC1148,354.225,5.355852e-05,0.88138694
PC1149,355.2375,5.3554322e-05,0.88144046
PC1150,397.175,5.3523985e-05,0.881494
PC1151,331.925,5.351681e-05,0.8815475
PC1152,184.0125,5.3496817e-05,0.88160104
PC1153,282.9,5.3461477e-05,0.8816545
PC1154,269.2625,5.3453034e-05,0.88170797
PC1155,441.2125,5.3431708e-05,0.8817614
PC1156,409.1625,5.3413893e-05,0.8818148
PC1157,395.15,5.337614e-05,0.8818682
PC1158,121.9375,5.336445e-05,0.8819215
PC1159,236.1,5.3292715e-05,0.8819748
PC1160,207.0375,5.3275475e-05,0.8820281
PC1161,371.1125,5.324884e-05,0.88208133
PC1162,249.1,5.321738e-05,0.88213456
PC1163,284.3,5.321033e-05,0.8821878
PC1164,906.6375,5.318169e-05,0.88224095
PC1165,417.1875,5.3181146e-05,0.8822941
PC1166,369.1,5.3165168e-05,0.8823473
PC1167,148.9625,5.313402e-05,0.8824004
PC1168,440.1375,5.3109798e-05,0.8824535
PC1169,424.2125,5.3091393e-05,0.8825066
PC1170,255.875,5.3079886e-05,0.8825597
PC1171,356.1875,5.306535e-05,0.88261276
PC1172,283.15,5.3044074e-05,0.8826658
PC1173,308.9625,5.303278e-05,0.88271886
PC1174,397.1875,5.2993357e-05,0.88277185
PC1175,315.1875,5.2969663e-05,0.88282484
PC1176,269.2375,5.295659e-05,0.88287777
PC1177,395.1375,5.2940562e-05,0.8829307
PC1178,412.1375,5.2913492e-05,0.8829836
PC1179,355.125,5.2875752e-05,0.8830365
PC1180,181.975,5.285341e-05,0.88308936
PC1181,283.15,5.282921e-05,0.8831422
