PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC1789,886.575,6.38229e-05,0.87383294
PC1790,189.975,6.3802334e-05,0.8738967
PC1791,391.275,6.377261e-05,0.8739605
PC1792,442.9125,6.375799e-05,0.8740243
PC1793,848.625,6.374998e-05,0.87408805
PC1794,173.8375,6.373042e-05,0.87415177
PC1795,788.5625,6.371729e-05,0.8742155
PC1796,327.225,6.369813e-05,0.8742792
PC1797,411.1875,6.368627e-05,0.87434286
PC1798,769.575,6.3676925e-05,0.8744065
PC1799,329.2625,6.36384e-05,0.8744702
PC1800,299.1625,6.362879e-05,0.87453383
PC1801,626.55,6.361649e-05,0.87459743
PC1802,280.0125,6.359935e-05,0.874661
PC1803,744.575,6.358198e-05,0.8747246
PC1804,423.2125,6.356513e-05,0.87478817
PC1805,709.5875,6.354307e-05,0.8748517
PC1806,186.0625,6.35383e-05,0.87491524
PC1807,769.5625,6.35355e-05,0.8749788
PC1808,822.6,6.3528154e-05,0.8750423
PC1809,715.5875,6.351416e-05,0.87510586
PC1810,393.2875,6.3481166e-05,0.87516934
PC1811,744.575,6.344865e-05,0.87523276
PC1812,175.0375,6.3445215e-05,0.8752962
PC1813,175.0375,6.34328e-05,0.8753596
PC1814,347.05,6.34167e-05,0.875423
PC1815,848.65,6.340404e-05,0.87548643
PC1816,146.05,6.338604e-05,0.8755498
PC1817,175.0375,6.337216e-05,0.87561315
PC1818,73.175,6.3356936e-05,0.8756765
PC1819,411.15,6.335118e-05,0.8757399
PC1820,277.9875,6.333234e-05,0.87580323
PC1821,321.2375,6.331969e-05,0.87586653
PC1822,424.2,6.329715e-05,0.87592983
PC1823,146.05,6.328698e-05,0.87599313
PC1824,441.2875,6.32788e-05,0.87605643
PC1825,257.0875,6.3264466e-05,0.8761197
PC1826,848.625,6.324695e-05,0.8761829
PC1827,315.1625,6.3214546e-05,0.87624615
PC1828,572.5,6.3206724e-05,0.87630934
PC1829,57.125,6.3198786e-05,0.8763725
PC1830,626.5625,6.3192725e-05,0.8764357
PC1831,297.2625,6.3188425e-05,0.8764989
PC1832,279.2625,6.3166306e-05,0.87656206
PC1833,381.2875,6.314189e-05,0.8766252
PC1834,50.825,6.313868e-05,0.8766883
PC1835,600.4125,6.312345e-05,0.8767514
PC1836,313.225,6.311184e-05,0.87681454
PC1837,225.2,6.3099586e-05,0.87687767
PC1838,849.6375,6.307102e-05,0.8769407
PC1839,792.5625,6.3052925e-05,0.8770038
PC1840,305.275,6.3044536e-05,0.87706685
PC1841,849.6375,6.303401e-05,0.8771299
PC1842,766.55,6.302027e-05,0.8771929
PC1843,788.5625,6.300507e-05,0.8772559
PC1844,796.5625,6.30042e-05,0.8773189
PC1845,328.25,6.299086e-05,0.8773819
PC1846,425.2875,6.29671e-05,0.87744486
PC1847,50.725,6.296021e-05,0.8775078
PC1848,769.575,6.295645e-05,0.87757075
PC1849,90.95,6.293632e-05,0.8776337
PC1850,796.5625,6.291171e-05,0.8776966
PC1851,820.6,6.289796e-05,0.87775946
PC1852,834.5625,6.2873914e-05,0.87782234
PC1853,796.5625,6.285613e-05,0.8778852
PC1854,303.2625,6.285407e-05,0.8779481
PC1855,399.1375,6.2839455e-05,0.8780109
PC1856,848.6125,6.282811e-05,0.87807375
PC1857,267.2375,6.282256e-05,0.8781366
PC1858,766.55,6.2806655e-05,0.8781994
PC1859,848.6125,6.27805e-05,0.87826216
PC1860,849.6375,6.277433e-05,0.8783249
PC1861,51.475,6.274377e-05,0.8783877
PC1862,418.225,6.273222e-05,0.8784504
PC1863,766.55,6.27117e-05,0.8785131
PC1864,329.2625,6.268442e-05,0.8785758
PC1865,303.2625,6.26826e-05,0.8786385
PC1866,744.5875,6.266742e-05,0.87870115
PC1867,329.1875,6.264778e-05,0.8787638
PC1868,331.275,6.263128e-05,0.87882644
PC1869,431.175,6.260635e-05,0.878889
PC1870,821.6,6.259393e-05,0.8789516
PC1871,795.575,6.257807e-05,0.8790142
PC1872,69.0,6.257655e-05,0.8790768
PC1873,794.55,6.25598e-05,0.87913936
PC1874,52.65,6.25437e-05,0.8792019
PC1875,268.25,6.2520056e-05,0.8792644
PC1876,820.6,6.25108e-05,0.87932694
PC1877,770.575,6.250181e-05,0.87938946
PC1878,73.1125,6.248863e-05,0.87945193
PC1879,822.6,6.246519e-05,0.8795144
PC1880,62.0,6.245807e-05,0.87957686
PC1881,323.1875,6.2428626e-05,0.87963927
PC1882,201.125,6.242051e-05,0.8797017
PC1883,303.2625,6.240298e-05,0.8797641
PC1884,77.925,6.239783e-05,0.8798265
PC1885,886.575,6.236789e-05,0.87988883
PC1886,885.5625,6.2360494e-05,0.8799512
PC1887,53.1,6.235288e-05,0.8800135
PC1888,768.55,6.233267e-05,0.8800759
PC1889,50.975,6.231811e-05,0.8801382
PC1890,190.9625,6.230055e-05,0.8802005
PC1891,885.5625,6.22782e-05,0.8802628
PC1892,848.6125,6.227298e-05,0.8803251
PC1893,186.0625,6.2259234e-05,0.88038737
PC1894,391.275,6.225023e-05,0.8804496
PC1895,897.95,6.223343e-05,0.8805118
PC1896,390.9125,6.22221e-05,0.88057405
PC1897,399.9,6.219696e-05,0.8806362
PC1898,835.575,6.219224e-05,0.8806984
PC1899,398.925,6.215863e-05,0.88076055
PC1900,789.575,6.2146726e-05,0.8808227
PC1901,834.575,6.213144e-05,0.8808848
PC1902,51.275,6.211822e-05,0.88094693
PC1903,885.5625,6.211159e-05,0.88100904
PC1904,598.5125,6.209399e-05,0.88107115
PC1905,196.925,6.206585e-05,0.8811332
PC1906,795.5875,6.205368e-05,0.88119525
PC1907,354.8125,6.2047155e-05,0.8812573
PC1908,341.25,6.2030245e-05,0.88131934
PC1909,76.75,6.201689e-05,0.88138133
PC1910,768.5625,6.201308e-05,0.8814433
PC1911,359.3125,6.199668e-05,0.8815053
PC1912,279.975,6.198282e-05,0.8815673
PC1913,887.5875,6.19542e-05,0.8816292
PC1914,329.2625,6.194296e-05,0.88169116
PC1915,794.55,6.193708e-05,0.8817531
PC1916,58.8125,6.191763e-05,0.881815
PC1917,750.5625,6.190451e-05,0.88187695
PC1918,246.95,6.189384e-05,0.8819388
PC1919,160.075,6.1878214e-05,0.8820007
PC1920,769.5875,6.186967e-05,0.88206255
PC1921,371.1375,6.1850646e-05,0.8821244
PC1922,175.0375,6.185044e-05,0.8821863
PC1923,835.575,6.183156e-05,0.8822481
PC1924,152.05,6.182031e-05,0.8823099
PC1925,796.5625,6.180704e-05,0.8823717
PC1926,327.2625,6.1797924e-05,0.88243353
PC1927,268.8125,6.178835e-05,0.88249534
PC1928,849.65,6.177238e-05,0.8825571
PC1929,887.5875,6.1757695e-05,0.88261884
PC1930,328.25,6.174557e-05,0.8826806
PC1931,848.6,6.173973e-05,0.88274235
PC1932,385.125,6.1720675e-05,0.8828041
PC1933,654.5875,6.170684e-05,0.8828658
PC1934,171.8375,6.16933e-05,0.8829275
PC1935,128.9,6.168236e-05,0.88298917
PC1936,121.0375,6.1656334e-05,0.8830508
PC1937,790.575,6.164791e-05,0.88311243
PC1938,795.5625,6.163423e-05,0.88317406
PC1939,285.175,6.161215e-05,0.8832357
PC1940,231.125,6.1604725e-05,0.8832973
PC1941,84.5625,6.159391e-05,0.8833589
PC1942,331.275,6.159117e-05,0.88342047
PC1943,770.575,6.1572326e-05,0.88348204
PC1944,822.6125,6.1545616e-05,0.8835436
PC1945,186.0625,6.1531915e-05,0.8836051
PC1946,886.575,6.151159e-05,0.88366663
PC1947,62.525,6.150103e-05,0.88372815
PC1948,716.575,6.14727e-05,0.8837896
PC1949,209.0875,6.1458835e-05,0.88385105
PC1950,794.55,6.145383e-05,0.8839125
PC1951,309.2875,6.1443934e-05,0.88397396
PC1952,835.575,6.14323e-05,0.8840354
PC1953,768.5625,6.142343e-05,0.88409686
PC1954,222.925,6.140037e-05,0.88415825
PC1955,820.5875,6.138522e-05,0.88421965
PC1956,314.9375,6.137866e-05,0.88428104
PC1957,131.0875,6.1377556e-05,0.88434243
PC1958,794.55,6.135067e-05,0.88440377
PC1959,215.1375,6.1341816e-05,0.8844651
PC1960,796.575,6.1325e-05,0.88452643
PC1961,681.55,6.130538e-05,0.88458776
PC1962,328.25,6.1297986e-05,0.88464904
PC1963,822.6,6.1274506e-05,0.8847103
PC1964,740.5375,6.126579e-05,0.8847716
PC1965,816.5625,6.125719e-05,0.88483286
PC1966,303.2625,6.1230654e-05,0.8848941
PC1967,766.5375,6.121635e-05,0.8849553
PC1968,55.475,6.120336e-05,0.8850165
PC1969,796.5625,6.119689e-05,0.8850777
PC1970,794.5625,6.1173676e-05,0.88513887
PC1971,55.925,6.115173e-05,0.8852
PC1972,750.5625,6.113532e-05,0.8852612
PC1973,301.225,6.11338e-05,0.88532233
PC1974,886.6,6.1120736e-05,0.8853834
PC1975,750.5625,6.107993e-05,0.8854445
PC1976,746.55,6.107205e-05,0.8855056
PC1977,883.575,6.1069586e-05,0.8855667
PC1978,451.2375,6.106084e-05,0.88562775
PC1979,146.05,6.104639e-05,0.8856888
PC1980,822.6,6.1030994e-05,0.8857498
PC1981,295.275,6.1018112e-05,0.88581085
PC1982,823.6,6.0999846e-05,0.8858718
PC1983,431.25,6.098609e-05,0.8859328
PC1984,742.5625,6.0975526e-05,0.8859938
PC1985,795.6,6.0962957e-05,0.88605475
PC1986,51.325,6.0936534e-05,0.8861157
PC1987,59.2,6.0934522e-05,0.8861766
PC1988,790.575,6.09283e-05,0.8862375
PC1989,331.275,6.089478e-05,0.8862984
PC1990,207.0125,6.087714e-05,0.8863593
PC1991,417.2375,6.086053e-05,0.88642013
PC1992,331.2875,6.084479e-05,0.886481
PC1993,768.55,6.0837876e-05,0.88654184
PC1994,774.6,6.0817798e-05,0.88660264
PC1995,353.1875,6.080166e-05,0.88666344
PC1996,529.425,6.079232e-05,0.88672423
PC1997,794.55,6.0782e-05,0.88678503
PC1998,370.9,6.0776474e-05,0.8868458
PC1999,768.5625,6.0755312e-05,0.88690656
PC2000,795.5625,6.0746286e-05,0.8869673
PC2001,52.0125,6.072447e-05,0.88702804
PC2002,328.25,6.0707313e-05,0.8870887
PC2003,304.25,6.0694092e-05,0.8871494
PC2004,151.0375,6.068366e-05,0.8872101
PC2005,207.9875,6.0677845e-05,0.88727075
PC2006,306.2625,6.0649352e-05,0.8873314
PC2007,225.0625,6.064387e-05,0.88739204
PC2008,766.5875,6.062751e-05,0.88745266
PC2009,247.975,6.060757e-05,0.8875133
PC2010,794.55,6.0597133e-05,0.8875739
PC2011,150.025,6.0586717e-05,0.88763446
PC2012,53.6,6.0586437e-05,0.887695
PC2013,601.4125,6.0551643e-05,0.8877556
PC2014,234.175,6.054256e-05,0.88781613
PC2015,885.6125,6.0524766e-05,0.88787663
PC2016,186.0625,6.0509305e-05,0.8879371
PC2017,70.825,6.0502818e-05,0.8879976
PC2018,55.5375,6.049359e-05,0.8880581
PC2019,750.5625,6.0488204e-05,0.8881186
PC2020,745.5875,6.047997e-05,0.8881791
PC2021,328.25,6.046345e-05,0.88823956
PC2022,794.6,6.0436912e-05,0.8883
PC2023,175.0375,6.0424914e-05,0.88836044
PC2024,152.05,6.0420498e-05,0.8884209
PC2025,135.925,6.0405237e-05,0.88848126
PC2026,810.55,6.0384406e-05,0.88854164
PC2027,485.3125,6.0382048e-05,0.888602
PC2028,886.575,6.035691e-05,0.8886624
PC2029,823.625,6.0342056e-05,0.8887227
PC2030,768.5375,6.0330945e-05,0.88878304
PC2031,744.5875,6.030372e-05,0.88884336
PC2032,323.1625,6.029654e-05,0.8889037
PC2033,794.55,6.028445e-05,0.88896394
PC2034,329.2,6.0273418e-05,0.8890242
PC2035,269.1,6.0252572e-05,0.88908446
PC2036,301.175,6.0251685e-05,0.8891447
PC2037,305.275,6.0239956e-05,0.889205
PC2038,326.225,6.021873e-05,0.8892652
PC2039,241.0375,6.0204173e-05,0.8893254
PC2040,327.2625,6.0196122e-05,0.8893856
PC2041,887.575,6.018099e-05,0.8894458
PC2042,750.5625,6.0171536e-05,0.889506
PC2043,795.5625,6.0156202e-05,0.8895661
PC2044,788.55,6.013854e-05,0.88962626
PC2045,328.1875,6.012718e-05,0.8896864
PC2046,453.425,6.0117123e-05,0.88974655
PC2047,821.575,6.0091425e-05,0.8898066
PC2048,223.0375,6.007714e-05,0.8898667
PC2049,199.0625,6.0065522e-05,0.8899268
PC2050,445.3375,6.0032795e-05,0.8899868
PC2051,769.55,6.0024282e-05,0.89004683
PC2052,171.0875,6.0007602e-05,0.89010686
PC2053,303.2625,5.998948e-05,0.8901668
PC2054,51.5375,5.998152e-05,0.8902268
PC2055,795.5625,5.9980546e-05,0.89028674
PC2056,398.2375,5.995532e-05,0.8903467
PC2057,821.6,5.9947935e-05,0.89040667
PC2058,135.0375,5.992465e-05,0.8904666
PC2059,602.4125,5.991461e-05,0.8905265
PC2060,794.55,5.99e-05,0.8905864
PC2061,241.0875,5.9879654e-05,0.8906463
PC2062,314.2125,5.9874234e-05,0.8907062
PC2063,766.55,5.9864167e-05,0.890766
PC2064,797.5875,5.9843915e-05,0.89082587
PC2065,750.5625,5.9827114e-05,0.8908857
PC2066,331.2875,5.9819813e-05,0.89094555
PC2067,366.25,5.9790622e-05,0.89100534
PC2068,381.2875,5.9782302e-05,0.8910651
PC2069,187.025,5.9767404e-05,0.8911249
PC2070,885.5625,5.9765553e-05,0.8911847
PC2071,356.8125,5.9737347e-05,0.8912444
PC2072,885.5625,5.973026e-05,0.89130414
PC2073,750.5625,5.9712173e-05,0.89136386
PC2074,216.05,5.970231e-05,0.8914236
PC2075,794.55,5.968719e-05,0.89148325
PC2076,53.6875,5.9663085e-05,0.8915429
PC2077,653.525,5.964878e-05,0.8916026
PC2078,794.6,5.9639653e-05,0.89166224
PC2079,301.175,5.963186e-05,0.89172184
PC2080,722.525,5.961456e-05,0.89178145
PC2081,328.25,5.9606344e-05,0.89184105
PC2082,796.575,5.960123e-05,0.89190066
PC2083,767.575,5.9572525e-05,0.8919602
PC2084,405.2125,5.9559e-05,0.89201975
PC2085,849.625,5.953803e-05,0.8920793
PC2086,55.5375,5.9527705e-05,0.89213884
PC2087,654.5875,5.9513124e-05,0.8921983
PC2088,750.575,5.9498576e-05,0.8922578
PC2089,74.5125,5.9492744e-05,0.8923173
PC2090,849.6375,5.947986e-05,0.8923768
PC2091,795.5625,5.9474914e-05,0.89243627
PC2092,834.5625,5.945602e-05,0.89249575
PC2093,886.575,5.9432947e-05,0.8925552
PC2094,175.0375,5.941992e-05,0.8926146
PC2095,766.55,5.940421e-05,0.892674
PC2096,331.275,5.9397906e-05,0.89273345
PC2097,240.05,5.938825e-05,0.8927928
PC2098,746.5375,5.9367107e-05,0.8928522
PC2099,796.5625,5.9357368e-05,0.89291155
PC2100,834.55,5.934541e-05,0.8929709
PC2101,821.575,5.933252e-05,0.8930302
PC2102,309.225,5.930376e-05,0.89308953
PC2103,788.55,5.9296483e-05,0.89314884
PC2104,207.9875,5.928292e-05,0.89320815
PC2105,175.0375,5.928067e-05,0.89326745
PC2106,383.225,5.926853e-05,0.8933267
PC2107,328.25,5.926502e-05,0.89338595
PC2108,138.05,5.9240527e-05,0.8934452
PC2109,296.0875,5.922599e-05,0.89350444
PC2110,322.8625,5.9218713e-05,0.8935637
PC2111,385.15,5.918769e-05,0.8936229
PC2112,328.25,5.9164933e-05,0.89368206
PC2113,722.5375,5.9156668e-05,0.8937412
PC2114,810.55,5.912967e-05,0.8938003
PC2115,185.1625,5.9124537e-05,0.89385945
PC2116,788.55,5.9115704e-05,0.8939186
PC2117,240.8875,5.9098886e-05,0.8939777
PC2118,769.575,5.908862e-05,0.89403677
PC2119,390.8875,5.9079444e-05,0.89409584
PC2120,789.5875,5.9052065e-05,0.8941549
PC2121,182.9375,5.904281e-05,0.894214
PC2122,820.5875,5.9029437e-05,0.894273
PC2123,821.5875,5.9005517e-05,0.894332
PC2124,91.1125,5.899595e-05,0.894391
PC2125,246.95,5.8988524e-05,0.89445
PC2126,52.075,5.89782e-05,0.89450896
PC2127,74.25,5.8971928e-05,0.8945679
PC2128,425.4,5.895491e-05,0.89462686
PC2129,795.575,5.8925718e-05,0.8946858
PC2130,654.5875,5.8909107e-05,0.8947447
PC2131,185.1375,5.888902e-05,0.8948036
PC2132,55.9625,5.8884336e-05,0.8948625
PC2133,745.5875,5.8873564e-05,0.89492136
PC2134,748.5375,5.885409e-05,0.8949802
PC2135,102.9625,5.8849262e-05,0.895039
PC2136,301.225,5.8828282e-05,0.89509785
PC2137,794.55,5.881749e-05,0.8951567
PC2138,792.575,5.880944e-05,0.8952155
PC2139,397.3625,5.878364e-05,0.8952743
PC2140,310.2,5.8780224e-05,0.89533305
PC2141,812.5875,5.8771002e-05,0.8953918
PC2142,391.2875,5.875386e-05,0.8954506
PC2143,365.2,5.8735597e-05,0.8955093
PC2144,794.55,5.8722293e-05,0.895568
PC2145,86.6375,5.87169e-05,0.8956267
PC2146,766.55,5.871247e-05,0.89568543
PC2147,834.5625,5.8701607e-05,0.89574414
PC2148,328.25,5.8679816e-05,0.8958028
PC2149,240.05,5.8660284e-05,0.89586145
PC2150,792.5625,5.864587e-05,0.8959201
PC2151,722.525,5.861304e-05,0.8959787
PC2152,267.2375,5.860917e-05,0.8960373
PC2153,718.55,5.859651e-05,0.8960959
PC2154,742.5625,5.8594018e-05,0.89615446
PC2155,58.825,5.857708e-05,0.89621305
PC2156,766.5375,5.855862e-05,0.8962716
PC2157,794.55,5.8554924e-05,0.8963301
PC2158,886.6,5.8530783e-05,0.89638865
PC2159,358.9375,5.852122e-05,0.8964472
PC2160,795.5625,5.850751e-05,0.8965057
PC2161,259.025,5.8505328e-05,0.89656425
PC2162,795.5625,5.848869e-05,0.8966227
PC2163,746.5375,5.847574e-05,0.8966812
PC2164,748.5625,5.8445134e-05,0.89673966
PC2165,268.9375,5.842958e-05,0.8967981
PC2166,233.0625,5.8422178e-05,0.8968565
PC2167,766.575,5.8415786e-05,0.8969149
PC2168,301.225,5.8391e-05,0.8969733
PC2169,499.3875,5.838256e-05,0.89703166
PC2170,768.5375,5.8373007e-05,0.89709
PC2171,722.525,5.836044e-05,0.8971484
PC2172,794.55,5.8343543e-05,0.8972067
PC2173,79.05,5.8336565e-05,0.8972651
PC2174,769.5625,5.829824e-05,0.89732337
PC2175,766.5625,5.829091e-05,0.89738166
PC2176,822.5875,5.8264584e-05,0.89743996
PC2177,331.275,5.826293e-05,0.8974982
PC2178,796.575,5.8242742e-05,0.8975564
PC2179,834.55,5.8236605e-05,0.89761466
PC2180,766.55,5.8226404e-05,0.8976729
PC2181,328.25,5.8218815e-05,0.8977311
PC2182,718.5625,5.820502e-05,0.89778936
PC2183,742.5625,5.8191228e-05,0.89784753
PC2184,795.575,5.817089e-05,0.8979057
PC2185,239.0375,5.8151978e-05,0.8979639
PC2186,849.6375,5.8137477e-05,0.898022
PC2187,795.5625,5.812693e-05,0.8980801
PC2188,503.175,5.8116457e-05,0.8981382
PC2189,77.025,5.8096684e-05,0.89819634
PC2190,788.575,5.808834e-05,0.89825445
PC2191,304.25,5.8081787e-05,0.8983125
PC2192,145.1,5.806753e-05,0.89837056
PC2193,766.5375,5.8054095e-05,0.8984286
PC2194,303.2625,5.804088e-05,0.8984867
PC2195,303.2625,5.802655e-05,0.8985447
PC2196,822.5875,5.800914e-05,0.8986027
PC2197,81.775,5.7999925e-05,0.8986607
PC2198,175.0375,5.7985497e-05,0.8987187
PC2199,822.6,5.7981542e-05,0.8987767
PC2200,765.5625,5.7968024e-05,0.8988347
PC2201,794.55,5.7958474e-05,0.89889264
PC2202,794.6,5.794905e-05,0.8989506
PC2203,51.5375,5.7934867e-05,0.8990085
PC2204,795.575,5.7909852e-05,0.89906645
PC2205,886.575,5.7884175e-05,0.8991243
PC2206,392.9125,5.7867433e-05,0.8991822
PC2207,388.2875,5.786216e-05,0.8992401
PC2208,848.6125,5.785278e-05,0.89929795
PC2209,307.025,5.78481e-05,0.8993558
PC2210,654.5875,5.7840945e-05,0.89941365
PC2211,822.6,5.782688e-05,0.89947146
PC2212,328.25,5.781198e-05,0.8995293
PC2213,788.55,5.779285e-05,0.8995871
PC2214,314.9875,5.7778627e-05,0.89964485
PC2215,886.575,5.7769765e-05,0.8997026
PC2216,821.6,5.7747122e-05,0.89976037
PC2217,135.0375,5.7734924e-05,0.8998181
PC2218,329.2625,5.7721325e-05,0.8998758
PC2219,887.5875,5.7718324e-05,0.8999335
PC2220,57.7125,5.7702568e-05,0.8999912
PC2221,626.55,5.7680045e-05,0.9000489
PC2222,57.3125,5.7672394e-05,0.9001066
PC2223,146.0625,5.766834e-05,0.9001643
PC2224,74.6875,5.7642053e-05,0.90022194
PC2225,796.5625,5.7637517e-05,0.9002796
PC2226,821.575,5.7615987e-05,0.9003372
PC2227,766.5875,5.7600722e-05,0.9003948
PC2228,820.6,5.759085e-05,0.9004524
PC2229,788.5875,5.757051e-05,0.90050995
PC2230,766.55,5.7555433e-05,0.90056753
PC2231,768.5625,5.7547135e-05,0.90062505
PC2232,51.9,5.75278e-05,0.90068257
PC2233,103.05,5.7523663e-05,0.9007401
PC2234,822.6,5.749934e-05,0.9007976
PC2235,376.9375,5.748229e-05,0.90085506
PC2236,908.5875,5.7472706e-05,0.9009125
PC2237,66.75,5.74677e-05,0.90097
PC2238,445.3375,5.744983e-05,0.90102744
PC2239,61.45,5.7436544e-05,0.9010849
PC2240,328.25,5.742757e-05,0.9011423
PC2241,369.2625,5.7407728e-05,0.9011997
PC2242,744.575,5.740029e-05,0.9012571
PC2243,56.0625,5.7380053e-05,0.9013145
PC2244,796.5625,5.7351812e-05,0.90137184
PC2245,357.2875,5.734541e-05,0.9014292
PC2246,365.2625,5.732573e-05,0.9014865
PC2247,457.3375,5.7320914e-05,0.90154386
PC2248,788.55,5.730748e-05,0.90160114
PC2249,822.5875,5.7300018e-05,0.9016584
PC2250,836.5625,5.729024e-05,0.9017157
PC2251,885.5625,5.7279114e-05,0.901773
PC2252,626.5625,5.7267043e-05,0.90183026
PC2253,328.25,5.724439e-05,0.9018875
PC2254,309.2875,5.7232395e-05,0.9019447
PC2255,885.55,5.7216243e-05,0.9020019
PC2256,557.35,5.721169e-05,0.90205914
PC2257,887.575,5.7200283e-05,0.90211636
PC2258,175.0375,5.71834e-05,0.9021735
PC2259,174.85,5.7172245e-05,0.9022307
PC2260,209.1,5.7168192e-05,0.90228784
PC2261,57.95,5.715315e-05,0.902345
PC2262,852.525,5.7137004e-05,0.90240216
PC2263,887.5875,5.7131554e-05,0.9024593
PC2264,391.275,5.711353e-05,0.9025164
PC2265,305.275,5.709373e-05,0.9025735
PC2266,768.55,5.7087796e-05,0.9026306
PC2267,601.55,5.707431e-05,0.9026877
PC2268,796.5625,5.7052715e-05,0.90274477
PC2269,744.575,5.704837e-05,0.9028018
PC2270,795.575,5.7028534e-05,0.90285885
PC2271,55.0125,5.701643e-05,0.9029159
PC2272,766.5625,5.7007815e-05,0.9029729
PC2273,395.1625,5.698724e-05,0.90302986
PC2274,886.5875,5.698145e-05,0.90308684
PC2275,301.225,5.6947527e-05,0.90314376
PC2276,66.65,5.694605e-05,0.9032007
PC2277,823.625,5.6933488e-05,0.9032576
PC2278,216.05,5.6922447e-05,0.90331453
PC2279,152.05,5.6901234e-05,0.90337145
PC2280,848.6375,5.6900237e-05,0.9034284
PC2281,750.5625,5.6887176e-05,0.90348524
PC2282,453.425,5.688186e-05,0.9035421
PC2283,795.5625,5.6875117e-05,0.90359896
PC2284,329.2625,5.686595e-05,0.9036558
PC2285,848.625,5.684729e-05,0.9037127
PC2286,792.55,5.683603e-05,0.90376955
PC2287,331.275,5.6827434e-05,0.90382636
PC2288,175.0375,5.6795136e-05,0.90388316
PC2289,820.5875,5.6783607e-05,0.90393996
PC2290,857.55,5.677264e-05,0.9039967
PC2291,186.0625,5.675008e-05,0.90405345
PC2292,886.575,5.6734494e-05,0.9041102
PC2293,175.0375,5.672568e-05,0.90416694
PC2294,598.5125,5.6704182e-05,0.9042236
PC2295,50.6375,5.6700967e-05,0.9042803
PC2296,788.5625,5.667761e-05,0.904337
PC2297,626.55,5.66505e-05,0.9043936
PC2298,745.5875,5.6639987e-05,0.90445024
PC2299,152.0375,5.66304e-05,0.90450686
PC2300,887.6,5.661758e-05,0.9045635
PC2301,848.625,5.6612927e-05,0.9046201
PC2302,328.25,5.659252e-05,0.9046767
PC2303,103.05,5.6560268e-05,0.90473324
PC2304,766.575,5.6556044e-05,0.9047898
PC2305,59.1375,5.6548524e-05,0.9048464
PC2306,770.575,5.654269e-05,0.90490294
PC2307,338.85,5.653099e-05,0.90495944
PC2308,758.5625,5.6518827e-05,0.90501595
PC2309,379.2,5.6491168e-05,0.90507245
PC2310,298.85,5.6478733e-05,0.90512896
PC2311,766.55,5.647643e-05,0.90518546
PC2312,453.1375,5.6463694e-05,0.9052419
PC2313,796.5625,5.6453406e-05,0.90529835
PC2314,242.925,5.644968e-05,0.9053548
PC2315,769.5625,5.642337e-05,0.90541124
PC2316,328.25,5.639683e-05,0.9054676
PC2317,101.6625,5.6390596e-05,0.905524
PC2318,822.6,5.6382683e-05,0.9055804
PC2319,186.0625,5.636985e-05,0.9056368
PC2320,764.5375,5.6351128e-05,0.9056931
PC2321,213.0375,5.6333447e-05,0.90574944
PC2322,331.275,5.631471e-05,0.90580577
PC2323,391.2875,5.6305387e-05,0.9058621
PC2324,114.35,5.62939e-05,0.90591836
PC2325,796.5875,5.628846e-05,0.9059746
PC2326,750.5625,5.6277135e-05,0.9060309
PC2327,51.15,5.6249075e-05,0.90608716
PC2328,259.0125,5.6240126e-05,0.9061434
PC2329,521.15,5.623673e-05,0.90619963
PC2330,822.6125,5.6220317e-05,0.90625584
PC2331,331.275,5.620799e-05,0.90631205
PC2332,65.5,5.6183693e-05,0.90636826
PC2333,796.575,5.6175868e-05,0.9064244
PC2334,307.2875,5.6158362e-05,0.90648055
PC2335,574.5,5.6144243e-05,0.9065367
PC2336,848.6125,5.6138815e-05,0.90659285
PC2337,714.6625,5.612123e-05,0.906649
PC2338,303.2625,5.6110843e-05,0.9067051
PC2339,159.075,5.609918e-05,0.90676117
PC2340,529.325,5.6087694e-05,0.90681726
PC2341,303.2625,5.6083627e-05,0.90687335
PC2342,746.5375,5.6061293e-05,0.90692943
PC2343,329.2625,5.6054392e-05,0.90698546
PC2344,53.3375,5.6031553e-05,0.9070415
PC2345,329.2625,5.6026263e-05,0.9070975
PC2346,521.15,5.600352e-05,0.90715355
PC2347,203.0375,5.599806e-05,0.9072095
PC2348,54.9375,5.5976543e-05,0.9072655
PC2349,788.5625,5.5962908e-05,0.90732145
PC2350,766.575,5.5947872e-05,0.9073774
PC2351,64.825,5.593616e-05,0.90743333
PC2352,186.05,5.5921897e-05,0.90748924
PC2353,820.5875,5.5921017e-05,0.90754515
PC2354,835.5625,5.5915167e-05,0.90760106
PC2355,331.2875,5.5892815e-05,0.90765697
PC2356,822.6125,5.5869135e-05,0.9077128
PC2357,822.6125,5.5862194e-05,0.90776867
PC2358,175.0375,5.5846507e-05,0.9078245
PC2359,746.5375,5.5839977e-05,0.90788037
PC2360,146.05,5.5818942e-05,0.90793616
PC2361,305.275,5.5808494e-05,0.90799195
PC2362,822.625,5.579868e-05,0.90804774
