PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC5173,61.25,1.06237e-06,0.9976003
PC5174,97.675,1.0621612e-06,0.9976014
PC5175,89.9375,1.061854e-06,0.99760246
PC5176,185.025,1.0615244e-06,0.99760354
PC5177,90.35,1.0614099e-06,0.9976046
PC5178,74.95,1.0613522e-06,0.9976057
PC5179,121.9625,1.0613297e-06,0.99760675
PC5180,95.1625,1.0610197e-06,0.9976078
PC5181,95.5125,1.0607192e-06,0.9976089
PC5182,78.925,1.060693e-06,0.99761
PC5183,80.2,1.0604575e-06,0.99761105
PC5184,56.8,1.0602422e-06,0.9976121
PC5185,353.1875,1.060083e-06,0.9976132
PC5186,88.325,1.059463e-06,0.99761426
PC5187,852.55,1.0594222e-06,0.99761534
PC5188,56.0625,1.0591235e-06,0.9976164
PC5189,51.8375,1.0588988e-06,0.9976175
PC5190,75.4,1.0588535e-06,0.99761856
PC5191,52.9625,1.0585856e-06,0.9976196
PC5192,381.4125,1.0584647e-06,0.9976207
PC5193,77.375,1.0580982e-06,0.9976218
PC5194,76.325,1.0580284e-06,0.99762285
PC5195,82.825,1.057505e-06,0.9976239
PC5196,63.3,1.0573591e-06,0.997625
PC5197,60.95,1.0572475e-06,0.99762607
PC5198,75.8125,1.0571506e-06,0.99762714
PC5199,54.7,1.05678e-06,0.9976282
PC5200,83.95,1.0565196e-06,0.9976293
PC5201,52.3125,1.0560694e-06,0.99763036
PC5202,90.2875,1.0559041e-06,0.99763143
PC5203,79.4125,1.0558123e-06,0.9976325
PC5204,196.05,1.0557551e-06,0.9976336
PC5205,75.8,1.0555575e-06,0.99763465
PC5206,79.95,1.0555061e-06,0.9976357
PC5207,92.125,1.0550766e-06,0.9976368
PC5208,95.625,1.0548359e-06,0.99763787
PC5209,166.0625,1.0546521e-06,0.99763894
PC5210,87.9125,1.0546439e-06,0.99764
PC5211,70.375,1.0541012e-06,0.9976411
PC5212,768.575,1.0536919e-06,0.99764216
PC5213,58.8125,1.053558e-06,0.99764323
PC5214,51.0,1.0533312e-06,0.9976443
PC5215,104.9375,1.0530804e-06,0.9976454
PC5216,55.15,1.0528768e-06,0.99764645
PC5217,94.9,1.0528034e-06,0.9976475
PC5218,391.2875,1.0526066e-06,0.9976486
PC5219,243.0875,1.0521198e-06,0.99764967
PC5220,79.6,1.0518654e-06,0.99765074
PC5221,101.9875,1.0516602e-06,0.9976518
PC5222,70.9,1.0515789e-06,0.9976529
PC5223,94.025,1.0511443e-06,0.99765396
PC5224,86.3,1.0509971e-06,0.99765503
PC5225,57.8,1.0507737e-06,0.9976561
PC5226,127.0625,1.0506966e-06,0.9976572
PC5227,54.3125,1.0501943e-06,0.99765825
PC5228,601.5375,1.0500581e-06,0.9976593
PC5229,453.4375,1.049788e-06,0.9976604
PC5230,767.625,1.0494869e-06,0.9976615
PC5231,78.4,1.0492325e-06,0.99766254
PC5232,66.3375,1.0488762e-06,0.9976636
PC5233,81.075,1.0486935e-06,0.9976647
PC5234,90.8,1.0485354e-06,0.99766576
PC5235,83.4625,1.0481018e-06,0.99766684
PC5236,885.6125,1.047985e-06,0.9976679
PC5237,148.975,1.0479836e-06,0.997669
PC5238,254.0,1.047863e-06,0.99767005
PC5239,327.025,1.0475462e-06,0.9976711
PC5240,259.0375,1.0473439e-06,0.9976722
PC5241,93.9625,1.0472338e-06,0.9976733
PC5242,77.375,1.047076e-06,0.99767435
PC5243,574.525,1.0467867e-06,0.9976754
PC5244,885.6125,1.0465258e-06,0.9976765
PC5245,52.1,1.0463954e-06,0.99767756
PC5246,75.6375,1.0462209e-06,0.99767864
PC5247,88.8875,1.0457644e-06,0.9976797
PC5248,65.9125,1.0457373e-06,0.9976808
PC5249,86.8625,1.0452949e-06,0.99768186
PC5250,53.925,1.044993e-06,0.9976829
PC5251,52.8625,1.0449443e-06,0.997684
PC5252,56.475,1.0446292e-06,0.9976851
PC5253,62.375,1.0445497e-06,0.99768615
PC5254,53.15,1.0444571e-06,0.9976872
PC5255,413.275,1.0443526e-06,0.9976883
PC5256,54.3375,1.0441388e-06,0.99768937
PC5257,73.05,1.0438467e-06,0.99769044
PC5258,53.0125,1.0430297e-06,0.99769145
PC5259,73.325,1.0427959e-06,0.99769247
PC5260,78.6125,1.0426868e-06,0.9976935
PC5261,73.2375,1.0424268e-06,0.9976945
PC5262,51.425,1.0423254e-06,0.9976955
PC5263,81.5,1.0421563e-06,0.9976965
PC5264,80.55,1.0421346e-06,0.99769753
PC5265,1102.4125,1.0420185e-06,0.99769855
PC5266,51.1375,1.0416763e-06,0.99769956
PC5267,51.175,1.0415373e-06,0.9977006
PC5268,69.0,1.0412696e-06,0.9977016
PC5269,69.175,1.0411147e-06,0.9977026
PC5270,826.55,1.0411069e-06,0.9977036
PC5271,82.1625,1.0406583e-06,0.9977046
PC5272,209.1,1.0403696e-06,0.99770564
PC5273,71.85,1.0399374e-06,0.99770665
PC5274,83.7375,1.0398112e-06,0.99770766
PC5275,52.3,1.0396399e-06,0.9977087
PC5276,89.5875,1.0396019e-06,0.9977097
PC5277,92.8375,1.0391117e-06,0.9977107
PC5278,54.6125,1.0389548e-06,0.9977117
PC5279,55.2625,1.0387057e-06,0.99771273
PC5280,324.875,1.0385951e-06,0.99771374
PC5281,84.9625,1.038471e-06,0.99771476
PC5282,50.95,1.0383889e-06,0.9977158
PC5283,77.475,1.038266e-06,0.9977168
PC5284,759.6125,1.03786e-06,0.9977178
PC5285,78.8375,1.0374378e-06,0.9977188
PC5286,60.25,1.0371799e-06,0.9977198
PC5287,84.625,1.0371549e-06,0.99772084
PC5288,794.575,1.0370718e-06,0.99772185
PC5289,654.6,1.0369565e-06,0.99772286
PC5290,51.075,1.0367221e-06,0.9977239
PC5291,58.2,1.0362472e-06,0.9977249
PC5292,106.9,1.0360629e-06,0.9977259
PC5293,288.7875,1.0358791e-06,0.9977269
PC5294,68.0875,1.035745e-06,0.99772793
PC5295,56.55,1.0354197e-06,0.99772894
PC5296,60.8375,1.0347992e-06,0.99772996
PC5297,78.35,1.0346582e-06,0.997731
PC5298,745.5875,1.0345875e-06,0.997732
PC5299,826.5375,1.0339745e-06,0.997733
PC5300,574.5125,1.0338913e-06,0.997734
PC5301,67.1625,1.0338586e-06,0.997735
PC5302,75.625,1.0337629e-06,0.99773604
PC5303,83.975,1.0336156e-06,0.99773705
PC5304,770.575,1.0333525e-06,0.99773806
PC5305,257.1,1.0331672e-06,0.9977391
PC5306,80.55,1.0328379e-06,0.9977401
PC5307,71.2125,1.032611e-06,0.9977411
PC5308,74.625,1.0325172e-06,0.9977421
PC5309,72.6625,1.0323469e-06,0.9977431
PC5310,53.2125,1.031908e-06,0.99774414
PC5311,78.9375,1.0314784e-06,0.99774516
PC5312,103.4625,1.0312414e-06,0.99774617
PC5313,56.85,1.0310922e-06,0.9977472
PC5314,70.15,1.0308258e-06,0.9977482
PC5315,83.1125,1.0306212e-06,0.9977492
PC5316,89.3,1.0302643e-06,0.9977502
PC5317,55.325,1.0300371e-06,0.99775124
PC5318,67.2,1.0300033e-06,0.99775225
PC5319,93.725,1.0297022e-06,0.99775326
PC5320,795.6125,1.0296626e-06,0.9977543
PC5321,100.0,1.0294453e-06,0.9977553
PC5322,286.8,1.0291254e-06,0.9977563
PC5323,601.55,1.0290761e-06,0.9977573
PC5324,89.0625,1.0287264e-06,0.9977583
PC5325,52.75,1.0284119e-06,0.99775934
PC5326,59.8375,1.028353e-06,0.99776036
PC5327,165.05,1.0281942e-06,0.99776137
PC5328,63.6125,1.0277021e-06,0.9977624
PC5329,56.0625,1.0274603e-06,0.9977634
PC5330,63.4125,1.0272436e-06,0.9977644
PC5331,767.6125,1.0271926e-06,0.9977654
PC5332,89.4625,1.0270704e-06,0.99776644
PC5333,90.1125,1.0266583e-06,0.99776745
PC5334,744.6,1.0265468e-06,0.99776846
PC5335,71.2375,1.0262659e-06,0.9977695
PC5336,71.9125,1.0261017e-06,0.9977705
PC5337,76.6125,1.025691e-06,0.9977715
PC5338,95.075,1.0255836e-06,0.9977725
PC5339,71.775,1.0253497e-06,0.9977735
PC5340,626.575,1.0251534e-06,0.99777454
PC5341,65.9875,1.0250109e-06,0.99777555
PC5342,58.8625,1.0247587e-06,0.99777657
PC5343,74.525,1.0244677e-06,0.9977776
PC5344,101.875,1.0241905e-06,0.9977786
PC5345,181.9875,1.0240574e-06,0.9977796
PC5346,65.95,1.0240333e-06,0.9977806
PC5347,86.5875,1.0236599e-06,0.99778163
PC5348,64.4625,1.0233414e-06,0.99778265
PC5349,53.5375,1.0229155e-06,0.99778366
PC5350,119.2625,1.0228432e-06,0.9977847
PC5351,52.8,1.0226229e-06,0.9977857
PC5352,56.35,1.0225684e-06,0.9977867
PC5353,81.125,1.0225589e-06,0.9977877
PC5354,98.0375,1.0218782e-06,0.9977887
PC5355,52.9875,1.0216689e-06,0.99778974
PC5356,77.6625,1.0213249e-06,0.99779075
PC5357,64.7125,1.0211173e-06,0.99779177
PC5358,54.3875,1.0210313e-06,0.9977928
PC5359,65.0,1.0209301e-06,0.9977938
PC5360,572.5125,1.0207095e-06,0.9977948
PC5361,62.0,1.0204909e-06,0.9977958
PC5362,74.475,1.0201857e-06,0.99779683
PC5363,795.6,1.0199607e-06,0.99779785
PC5364,767.6,1.0199041e-06,0.99779886
PC5365,59.7,1.0197613e-06,0.9977999
PC5366,68.725,1.0194747e-06,0.9978009
PC5367,655.6,1.0193568e-06,0.9978019
PC5368,119.725,1.0187965e-06,0.9978029
PC5369,574.525,1.0185439e-06,0.9978039
PC5370,79.35,1.0183713e-06,0.99780494
PC5371,53.7375,1.0182199e-06,0.99780595
PC5372,53.3375,1.018024e-06,0.99780697
PC5373,744.6,1.0179293e-06,0.997808
PC5374,68.2,1.0177289e-06,0.997809
PC5375,79.8375,1.0172294e-06,0.99781
PC5376,60.1625,1.0171349e-06,0.997811
PC5377,766.625,1.0170764e-06,0.99781203
PC5378,55.075,1.0168335e-06,0.99781305
PC5379,88.6875,1.0164696e-06,0.99781406
PC5380,70.325,1.0162237e-06,0.9978151
PC5381,100.7875,1.0159315e-06,0.9978161
PC5382,58.3,1.0154417e-06,0.9978171
PC5383,868.5375,1.0153874e-06,0.9978181
PC5384,51.2625,1.0152656e-06,0.9978191
PC5385,62.4,1.0150216e-06,0.99782014
PC5386,96.4,1.0150197e-06,0.99782115
PC5387,64.6875,1.0148025e-06,0.99782217
PC5388,115.0125,1.0144443e-06,0.9978232
PC5389,72.15,1.0143601e-06,0.9978242
PC5390,87.3625,1.0142325e-06,0.9978252
PC5391,66.9375,1.0138401e-06,0.9978262
PC5392,60.6,1.0135623e-06,0.99782723
PC5393,50.6875,1.0133363e-06,0.99782825
PC5394,572.525,1.0131122e-06,0.99782926
PC5395,280.0625,1.0131038e-06,0.9978303
PC5396,532.6125,1.0128736e-06,0.9978313
PC5397,60.8875,1.0126322e-06,0.9978323
PC5398,59.675,1.0124212e-06,0.9978333
PC5399,66.725,1.0123133e-06,0.9978343
PC5400,51.3625,1.0117201e-06,0.99783534
PC5401,55.4125,1.0115975e-06,0.99783635
PC5402,84.9125,1.0115759e-06,0.99783736
PC5403,835.5875,1.0115305e-06,0.9978384
PC5404,602.5375,1.0112382e-06,0.9978394
PC5405,76.9375,1.0110386e-06,0.9978404
PC5406,89.375,1.0108482e-06,0.9978414
PC5407,55.5125,1.0107152e-06,0.99784243
PC5408,89.375,1.0101943e-06,0.99784344
PC5409,769.575,1.0098827e-06,0.99784446
PC5410,320.875,1.0096869e-06,0.9978455
PC5411,270.1125,1.0094469e-06,0.9978465
PC5412,52.1375,1.0092467e-06,0.9978475
PC5413,71.65,1.0091082e-06,0.9978485
PC5414,767.6,1.0089141e-06,0.9978495
PC5415,64.1625,1.0087131e-06,0.99785054
PC5416,51.0125,1.0086717e-06,0.99785155
PC5417,71.6875,1.0082005e-06,0.99785256
PC5418,66.925,1.0080321e-06,0.9978536
PC5419,61.575,1.0080145e-06,0.9978546
PC5420,59.5,1.0079756e-06,0.9978556
PC5421,573.525,1.0075381e-06,0.9978566
PC5422,124.9125,1.0073923e-06,0.99785763
PC5423,53.475,1.0071392e-06,0.99785864
PC5424,668.5125,1.007041e-06,0.99785966
PC5425,344.75,1.0067341e-06,0.99786067
PC5426,57.5375,1.0064958e-06,0.9978617
PC5427,391.3,1.0061527e-06,0.9978627
PC5428,66.4,1.0059642e-06,0.9978637
PC5429,124.9,1.0057435e-06,0.9978647
PC5430,81.4875,1.0055589e-06,0.99786574
PC5431,77.3875,1.0052016e-06,0.99786675
PC5432,79.1375,1.0049313e-06,0.99786776
PC5433,60.8875,1.0046956e-06,0.9978688
PC5434,64.2125,1.004527e-06,0.9978698
PC5435,75.975,1.0043799e-06,0.9978708
PC5436,51.1375,1.004237e-06,0.9978718
PC5437,54.0625,1.004151e-06,0.9978728
PC5438,50.325,1.0036869e-06,0.99787384
PC5439,885.6125,1.0035839e-06,0.99787486
PC5440,63.35,1.0032527e-06,0.99787587
PC5441,53.725,1.0029894e-06,0.9978769
PC5442,66.9,1.0029108e-06,0.9978779
PC5443,302.7625,1.0027996e-06,0.9978789
PC5444,786.6,1.0027801e-06,0.9978799
PC5445,58.1875,1.0022078e-06,0.99788094
PC5446,82.9625,1.0017272e-06,0.99788195
PC5447,762.5625,1.0015652e-06,0.99788296
PC5448,92.65,1.0014024e-06,0.997884
PC5449,78.325,1.0013706e-06,0.997885
PC5450,50.7625,1.0013117e-06,0.997886
PC5451,114.8,1.0010599e-06,0.997887
PC5452,67.9625,1.0006551e-06,0.997888
PC5453,93.225,1.0006112e-06,0.99788904
PC5454,69.0125,1.0001553e-06,0.99789006
PC5455,56.85,9.998204e-07,0.99789107
PC5456,52.05,9.996911e-07,0.9978921
PC5457,66.2,9.996211e-07,0.9978931
PC5458,93.9875,9.995073e-07,0.9978941
PC5459,75.2125,9.993566e-07,0.9978951
PC5460,57.5375,9.989469e-07,0.99789613
PC5461,572.5,9.987266e-07,0.99789715
PC5462,58.025,9.986879e-07,0.99789816
PC5463,59.675,9.985492e-07,0.9978992
PC5464,79.3875,9.981927e-07,0.9979002
PC5465,85.2875,9.979045e-07,0.9979012
PC5466,61.4125,9.975723e-07,0.9979022
PC5467,885.625,9.973232e-07,0.9979032
PC5468,742.5875,9.972629e-07,0.99790424
PC5469,768.5625,9.970827e-07,0.99790525
PC5470,62.6,9.970455e-07,0.99790627
PC5471,82.5125,9.96789e-07,0.9979073
PC5472,106.9125,9.964997e-07,0.9979083
PC5473,56.4375,9.960938e-07,0.9979093
PC5474,70.375,9.960694e-07,0.9979103
PC5475,188.0375,9.959176e-07,0.99791133
PC5476,53.2625,9.955853e-07,0.99791235
PC5477,73.1375,9.953147e-07,0.99791336
PC5478,78.9375,9.952341e-07,0.9979144
PC5479,654.5875,9.951575e-07,0.9979154
PC5480,84.95,9.949786e-07,0.9979164
PC5481,61.8,9.947491e-07,0.9979174
PC5482,72.5,9.946725e-07,0.9979184
PC5483,203.05,9.945184e-07,0.99791944
PC5484,54.775,9.944542e-07,0.99792045
PC5485,600.5375,9.939072e-07,0.99792147
PC5486,98.6875,9.935145e-07,0.9979225
PC5487,57.5625,9.933609e-07,0.9979235
PC5488,791.6,9.930067e-07,0.9979245
PC5489,54.0125,9.929602e-07,0.9979255
PC5490,88.0,9.926022e-07,0.99792653
PC5491,85.6,9.924804e-07,0.99792755
PC5492,54.6625,9.923382e-07,0.99792856
PC5493,452.4375,9.920785e-07,0.9979296
PC5494,56.0625,9.918032e-07,0.9979306
PC5495,55.5,9.916914e-07,0.9979316
PC5496,65.3,9.916387e-07,0.9979326
PC5497,599.55,9.911835e-07,0.9979336
PC5498,836.6,9.911203e-07,0.99793464
PC5499,87.6125,9.907026e-07,0.99793565
PC5500,69.075,9.9056e-07,0.99793667
PC5501,598.525,9.902499e-07,0.9979377
PC5502,79.95,9.901747e-07,0.9979387
PC5503,253.1,9.901378e-07,0.9979397
PC5504,92.0375,9.895577e-07,0.9979407
PC5505,834.5875,9.893215e-07,0.99794173
PC5506,85.7125,9.891468e-07,0.99794275
PC5507,56.85,9.889774e-07,0.99794376
PC5508,73.45,9.888267e-07,0.9979448
PC5509,57.8625,9.886123e-07,0.9979458
PC5510,57.3625,9.884244e-07,0.9979468
PC5511,94.8375,9.883466e-07,0.9979478
PC5512,74.35,9.881794e-07,0.9979488
PC5513,52.05,9.877615e-07,0.99794984
PC5514,73.15,9.87428e-07,0.99795085
PC5515,69.7125,9.873265e-07,0.99795187
PC5516,603.55,9.872564e-07,0.9979529
PC5517,56.7125,9.872265e-07,0.9979539
PC5518,52.7625,9.869236e-07,0.9979549
PC5519,61.0125,9.867365e-07,0.9979559
PC5520,104.9125,9.863093e-07,0.99795693
PC5521,51.625,9.861793e-07,0.99795794
PC5522,93.625,9.860927e-07,0.99795896
PC5523,572.5375,9.858256e-07,0.99796
PC5524,82.6,9.856408e-07,0.997961
PC5525,95.675,9.854289e-07,0.997962
PC5526,188.1125,9.851825e-07,0.997963
PC5527,60.6375,9.851055e-07,0.997964
PC5528,344.75,9.849615e-07,0.99796504
PC5529,55.425,9.847399e-07,0.99796605
PC5530,854.575,9.844631e-07,0.99796706
PC5531,320.8875,9.841972e-07,0.9979681
PC5532,408.8875,9.840709e-07,0.9979691
PC5533,170.1,9.838076e-07,0.9979701
PC5534,76.075,9.834649e-07,0.99797106
PC5535,288.7875,9.83245e-07,0.997972
PC5536,57.325,9.832391e-07,0.99797297
PC5537,72.625,9.828938e-07,0.9979739
PC5538,90.475,9.82587e-07,0.9979749
PC5539,71.9875,9.824201e-07,0.9979758
PC5540,655.6125,9.822039e-07,0.9979768
PC5541,60.2375,9.818772e-07,0.99797773
PC5542,82.1375,9.817466e-07,0.9979787
PC5543,254.0,9.816415e-07,0.99797964
PC5544,112.125,9.813646e-07,0.9979806
PC5545,603.55,9.811176e-07,0.99798155
PC5546,654.625,9.807974e-07,0.9979825
PC5547,61.1125,9.806175e-07,0.99798346
PC5548,57.875,9.805208e-07,0.9979844
PC5549,58.9,9.802358e-07,0.99798536
PC5550,598.525,9.801776e-07,0.9979863
PC5551,87.5375,9.800706e-07,0.9979873
PC5552,77.0,9.798417e-07,0.9979882
PC5553,59.725,9.794246e-07,0.9979892
PC5554,61.5875,9.792134e-07,0.99799013
PC5555,65.15,9.789815e-07,0.9979911
PC5556,354.2375,9.789769e-07,0.99799204
PC5557,164.05,9.78811e-07,0.997993
PC5558,601.575,9.784113e-07,0.99799395
PC5559,50.3,9.78185e-07,0.9979949
PC5560,120.5625,9.779565e-07,0.99799585
PC5561,62.2375,9.777411e-07,0.9979968
PC5562,69.75,9.776672e-07,0.99799776
PC5563,50.3625,9.773655e-07,0.9979987
PC5564,80.025,9.771635e-07,0.99799967
PC5565,84.4625,9.769578e-07,0.9980006
PC5566,81.2125,9.766349e-07,0.9980016
PC5567,118.1625,9.764314e-07,0.9980025
PC5568,90.6625,9.759866e-07,0.9980035
PC5569,50.2,9.758887e-07,0.99800444
PC5570,654.6,9.757536e-07,0.9980054
PC5571,359.9,9.756143e-07,0.99800634
PC5572,50.2,9.752235e-07,0.9980073
PC5573,795.6125,9.750024e-07,0.99800825
PC5574,71.8625,9.748522e-07,0.9980092
PC5575,51.225,9.746632e-07,0.99801016
PC5576,766.5875,9.746391e-07,0.9980111
PC5577,56.3,9.744515e-07,0.99801207
PC5578,175.025,9.741567e-07,0.998013
PC5579,108.5625,9.73943e-07,0.998014
PC5580,92.4,9.737155e-07,0.9980149
PC5581,93.3125,9.735436e-07,0.9980159
PC5582,54.325,9.733644e-07,0.99801683
PC5583,68.6375,9.733099e-07,0.9980178
PC5584,296.1125,9.729142e-07,0.99801874
PC5585,93.375,9.727347e-07,0.9980197
PC5586,58.9,9.725507e-07,0.99802065
PC5587,826.5375,9.723203e-07,0.9980216
PC5588,67.5875,9.721352e-07,0.99802256
PC5589,77.975,9.721084e-07,0.9980235
PC5590,488.425,9.718967e-07,0.99802446
PC5591,82.2375,9.717355e-07,0.9980254
PC5592,72.9625,9.71507e-07,0.9980264
PC5593,358.725,9.713378e-07,0.9980273
PC5594,50.625,9.712203e-07,0.9980283
PC5595,53.9375,9.708463e-07,0.99802923
PC5596,826.55,9.704603e-07,0.9980302
PC5597,66.45,9.704522e-07,0.99803114
PC5598,66.1125,9.702983e-07,0.9980321
PC5599,56.9375,9.700626e-07,0.99803305
PC5600,85.4125,9.698904e-07,0.998034
PC5601,72.475,9.6921e-07,0.99803495
PC5602,68.6375,9.691213e-07,0.9980359
PC5603,97.3,9.690099e-07,0.99803686
PC5604,59.3,9.68852e-07,0.9980378
PC5605,69.25,9.68631e-07,0.99803877
PC5606,50.4125,9.684375e-07,0.9980397
PC5607,761.55,9.683083e-07,0.9980407
PC5608,226.8375,9.68222e-07,0.9980416
PC5609,83.8625,9.679832e-07,0.9980426
PC5610,85.325,9.675998e-07,0.99804354
PC5611,79.1625,9.674479e-07,0.9980445
PC5612,50.5875,9.670393e-07,0.99804544
PC5613,60.1625,9.669471e-07,0.9980464
PC5614,72.9875,9.666263e-07,0.99804735
PC5615,54.275,9.664889e-07,0.9980483
PC5616,68.2125,9.664258e-07,0.99804926
PC5617,203.05,9.662484e-07,0.9980502
PC5618,112.4125,9.657552e-07,0.99805117
PC5619,77.1875,9.655753e-07,0.9980521
PC5620,108.4,9.654007e-07,0.9980531
PC5621,129.0625,9.650782e-07,0.998054
PC5622,765.5625,9.648807e-07,0.998055
PC5623,61.1375,9.648072e-07,0.99805593
PC5624,89.3875,9.647177e-07,0.9980569
PC5625,65.9875,9.644709e-07,0.99805784
PC5626,107.625,9.644154e-07,0.9980588
PC5627,110.9125,9.640936e-07,0.99805975
PC5628,67.2375,9.640302e-07,0.9980607
PC5629,55.675,9.638201e-07,0.99806166
PC5630,65.625,9.63712e-07,0.9980626
PC5631,77.3125,9.633965e-07,0.99806356
PC5632,56.075,9.629254e-07,0.9980645
PC5633,97.225,9.628164e-07,0.9980655
PC5634,57.85,9.627017e-07,0.9980664
PC5635,86.475,9.62306e-07,0.9980674
PC5636,601.575,9.622561e-07,0.99806833
PC5637,55.5,9.621416e-07,0.9980693
PC5638,71.575,9.618345e-07,0.99807024
PC5639,50.85,9.614002e-07,0.9980712
PC5640,92.0125,9.610903e-07,0.99807215
PC5641,216.9125,9.610595e-07,0.9980731
PC5642,51.4125,9.609024e-07,0.99807405
PC5643,57.7375,9.605606e-07,0.998075
PC5644,55.6375,9.604402e-07,0.99807596
PC5645,70.2,9.602876e-07,0.9980769
PC5646,365.1875,9.601748e-07,0.99807787
PC5647,516.6375,9.598951e-07,0.9980788
PC5648,88.8875,9.59737e-07,0.9980798
PC5649,76.75,9.597244e-07,0.99808073
PC5650,51.0125,9.594942e-07,0.9980817
PC5651,73.8125,9.593717e-07,0.99808264
PC5652,852.5625,9.590697e-07,0.9980836
PC5653,594.5875,9.589147e-07,0.99808455
PC5654,85.5375,9.586307e-07,0.9980855
PC5655,55.6875,9.585042e-07,0.99808645
PC5656,50.95,9.583056e-07,0.9980874
PC5657,74.1875,9.581909e-07,0.99808836
PC5658,54.775,9.580455e-07,0.9980893
PC5659,51.225,9.576584e-07,0.99809027
PC5660,65.95,9.574421e-07,0.9980912
PC5661,107.6125,9.568669e-07,0.9980922
PC5662,106.875,9.56422e-07,0.9980931
PC5663,75.825,9.562999e-07,0.9980941
PC5664,65.775,9.562347e-07,0.99809504
PC5665,574.5125,9.560521e-07,0.998096
PC5666,103.425,9.558635e-07,0.99809694
PC5667,88.4375,9.556782e-07,0.9980979
PC5668,84.5625,9.556666e-07,0.99809885
PC5669,78.2125,9.554776e-07,0.9980998
PC5670,796.6,9.554092e-07,0.99810076
PC5671,50.5,9.548905e-07,0.9981017
PC5672,58.625,9.547026e-07,0.99810266
PC5673,51.775,9.546571e-07,0.9981036
PC5674,57.05,9.544041e-07,0.9981046
PC5675,82.0125,9.541235e-07,0.9981055
PC5676,57.625,9.538197e-07,0.9981065
PC5677,84.525,9.5356586e-07,0.99810743
PC5678,333.1,9.534045e-07,0.9981084
PC5679,99.725,9.532655e-07,0.99810934
PC5680,88.35,9.531682e-07,0.9981103
PC5681,57.675,9.5315687e-07,0.99811125
PC5682,107.125,9.529971e-07,0.9981122
PC5683,326.7875,9.526951e-07,0.99811316
PC5684,52.4625,9.5255837e-07,0.9981141
PC5685,654.5875,9.5211726e-07,0.99811506
PC5686,58.3875,9.517842e-07,0.998116
PC5687,83.5875,9.517226e-07,0.99811697
PC5688,574.525,9.5157384e-07,0.9981179
PC5689,767.6125,9.512642e-07,0.9981189
PC5690,92.6625,9.5089223e-07,0.99811983
PC5691,70.5625,9.5067674e-07,0.9981208
PC5692,225.075,9.5039854e-07,0.99812174
PC5693,100.1375,9.5020465e-07,0.9981227
PC5694,50.375,9.5004697e-07,0.99812365
PC5695,83.8625,9.5000314e-07,0.9981246
PC5696,83.475,9.494278e-07,0.99812555
PC5697,83.4625,9.4937263e-07,0.9981265
PC5698,766.575,9.493017e-07,0.99812746
PC5699,67.225,9.4924206e-07,0.9981284
PC5700,71.45,9.4900645e-07,0.99812937
PC5701,87.5125,9.487403e-07,0.9981303
PC5702,64.8625,9.4858035e-07,0.9981313
PC5703,219.0625,9.4847786e-07,0.9981322
PC5704,64.575,9.4833723e-07,0.9981332
PC5705,98.775,9.481373e-07,0.99813414
PC5706,72.7,9.477985e-07,0.9981351
PC5707,81.1,9.4770166e-07,0.99813604
PC5708,58.5625,9.4769933e-07,0.998137
PC5709,92.5125,9.473462e-07,0.99813795
PC5710,71.75,9.471488e-07,0.9981389
PC5711,57.25,9.470697e-07,0.99813986
PC5712,396.8125,9.467396e-07,0.9981408
PC5713,63.5,9.4636835e-07,0.99814177
PC5714,65.9875,9.462948e-07,0.9981427
PC5715,52.4125,9.461391e-07,0.9981437
PC5716,73.1875,9.45838e-07,0.9981446
PC5717,529.3375,9.457627e-07,0.9981456
PC5718,53.3875,9.4563836e-07,0.99814653
PC5719,68.3625,9.454151e-07,0.9981475
PC5720,225.075,9.4513666e-07,0.99814844
PC5721,237.1375,9.449814e-07,0.9981494
PC5722,66.8625,9.446491e-07,0.99815035
PC5723,78.875,9.445572e-07,0.9981513
PC5724,885.6,9.4453674e-07,0.99815226
PC5725,50.7125,9.4415964e-07,0.9981532
PC5726,356.15,9.4371876e-07,0.99815416
PC5727,59.9,9.435664e-07,0.9981551
PC5728,93.675,9.435556e-07,0.9981561
PC5729,59.9875,9.4348053e-07,0.998157
PC5730,52.25,9.4313776e-07,0.998158
PC5731,80.0125,9.429582e-07,0.99815893
PC5732,52.825,9.4256745e-07,0.9981599
PC5733,96.6875,9.4239243e-07,0.99816084
PC5734,51.1125,9.4231007e-07,0.9981618
PC5735,141.0125,9.422146e-07,0.99816275
PC5736,75.9625,9.4202085e-07,0.9981637
PC5737,125.1125,9.418338e-07,0.99816465
PC5738,208.875,9.4146264e-07,0.9981656
PC5739,118.9625,9.4117837e-07,0.99816656
PC5740,71.7875,9.409182e-07,0.9981675
PC5741,83.625,9.408769e-07,0.99816847
PC5742,602.5375,9.4063006e-07,0.9981694
PC5743,53.075,9.403396e-07,0.9981704
PC5744,810.575,9.4004287e-07,0.9981713
PC5745,106.1,9.3989524e-07,0.9981723
PC5746,59.4875,9.3969396e-07,0.99817324
PC5747,788.5875,9.391762e-07,0.9981742
PC5748,91.4875,9.391583e-07,0.99817514
PC5749,90.4,9.391524e-07,0.9981761
PC5750,99.775,9.3878435e-07,0.99817705
PC5751,76.9,9.386229e-07,0.998178
PC5752,56.3875,9.382599e-07,0.99817896
PC5753,77.7375,9.3788924e-07,0.9981799
PC5754,120.4625,9.3776714e-07,0.99818087
PC5755,56.425,9.3768773e-07,0.9981818
