PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3546,847.6625,3.2424836e-05,0.9794116
PC3547,746.55,3.241666e-05,0.979444
PC3548,824.525,3.2404194e-05,0.97947645
PC3549,751.5625,3.2382533e-05,0.9795088
PC3550,726.5875,3.2377204e-05,0.9795412
PC3551,778.5875,3.2362248e-05,0.97957355
PC3552,601.55,3.2348587e-05,0.9796059
PC3553,786.5375,3.234374e-05,0.9796383
PC3554,834.5625,3.2330256e-05,0.9796706
PC3555,816.575,3.2322423e-05,0.9797029
PC3556,796.55,3.230112e-05,0.9797352
PC3557,796.575,3.2296717e-05,0.9797675
PC3558,820.6,3.2282504e-05,0.9797998
PC3559,322.225,3.2262295e-05,0.97983205
PC3560,763.575,3.226117e-05,0.9798643
PC3561,834.6125,3.224161e-05,0.97989655
PC3562,304.2375,3.221755e-05,0.9799288
PC3563,750.55,3.2205367e-05,0.979961
PC3564,328.25,3.21907e-05,0.97999316
PC3565,654.5875,3.217323e-05,0.98002535
PC3566,795.55,3.2169544e-05,0.98005754
PC3567,727.5625,3.2150172e-05,0.98008966
PC3568,600.525,3.2133077e-05,0.9801218
PC3569,816.575,3.212503e-05,0.9801539
PC3570,415.2625,3.2118798e-05,0.98018605
PC3571,332.275,3.2092717e-05,0.9802181
PC3572,846.65,3.2084925e-05,0.9802502
PC3573,820.5875,3.208409e-05,0.98028225
PC3574,600.5375,3.2073105e-05,0.9803143
PC3575,744.5625,3.2054566e-05,0.9803464
PC3576,776.5875,3.203473e-05,0.9803784
PC3577,796.6,3.2005442e-05,0.9804104
PC3578,854.525,3.2005e-05,0.9804424
PC3579,361.2125,3.1996784e-05,0.9804744
PC3580,361.2125,3.1992728e-05,0.9805064
PC3581,331.2625,3.197756e-05,0.98053837
PC3582,789.5875,3.196425e-05,0.9805703
PC3583,789.55,3.193923e-05,0.98060226
PC3584,723.5375,3.1917825e-05,0.98063415
PC3585,794.5375,3.1903586e-05,0.98066604
PC3586,359.3125,3.1899093e-05,0.98069793
PC3587,701.5375,3.1888758e-05,0.9807298
PC3588,845.6625,3.186086e-05,0.9807617
PC3589,391.2875,3.1852895e-05,0.98079354
PC3590,870.5125,3.183584e-05,0.98082536
PC3591,715.6,3.1826716e-05,0.9808572
PC3592,826.5125,3.181785e-05,0.980889
PC3593,768.55,3.180123e-05,0.98092085
PC3594,770.575,3.179731e-05,0.9809526
PC3595,888.6625,3.1770174e-05,0.9809844
PC3596,600.55,3.1766172e-05,0.98101616
PC3597,767.55,3.1755113e-05,0.9810479
PC3598,778.5875,3.1739724e-05,0.9810797
PC3599,834.5375,3.171484e-05,0.9811114
PC3600,744.5875,3.1709744e-05,0.9811431
PC3601,814.575,3.169529e-05,0.9811748
PC3602,767.575,3.1691445e-05,0.98120654
PC3603,891.6625,3.1673786e-05,0.9812382
PC3604,391.2875,3.1655072e-05,0.98126984
PC3605,790.55,3.1650754e-05,0.9813015
PC3606,796.6,3.1635867e-05,0.98133314
PC3607,751.575,3.1614487e-05,0.9813647
PC3608,700.5375,3.160044e-05,0.9813963
PC3609,821.6,3.1599197e-05,0.9814279
PC3610,847.675,3.1569125e-05,0.9814595
PC3611,844.575,3.1555595e-05,0.981491
PC3612,767.575,3.154417e-05,0.98152256
PC3613,750.55,3.1532978e-05,0.9815541
PC3614,849.6375,3.1518935e-05,0.9815856
PC3615,853.5375,3.1512234e-05,0.98161715
PC3616,849.6375,3.1493993e-05,0.9816486
PC3617,766.575,3.1478365e-05,0.9816801
PC3618,302.2375,3.1473242e-05,0.98171157
PC3619,414.275,3.144651e-05,0.98174304
PC3620,768.5875,3.1443597e-05,0.9817745
PC3621,854.525,3.1406318e-05,0.9818059
PC3622,876.6875,3.139957e-05,0.98183733
PC3623,796.5875,3.1391493e-05,0.98186874
PC3624,770.575,3.1361702e-05,0.9819001
PC3625,810.5375,3.1353713e-05,0.98193145
PC3626,751.5625,3.134735e-05,0.9819628
PC3627,838.575,3.133368e-05,0.98199415
PC3628,700.55,3.1320556e-05,0.98202544
PC3629,271.1125,3.130095e-05,0.98205674
PC3630,687.5625,3.129613e-05,0.982088
PC3631,816.5625,3.128549e-05,0.9821193
PC3632,848.6125,3.126196e-05,0.98215055
PC3633,916.6625,3.1253392e-05,0.9821818
PC3634,304.2375,3.1236985e-05,0.982213
PC3635,393.2625,3.1226373e-05,0.98224425
PC3636,768.525,3.1221978e-05,0.9822755
PC3637,301.2375,3.120785e-05,0.9823067
PC3638,886.6,3.1200798e-05,0.9823379
PC3639,768.55,3.1189524e-05,0.98236907
PC3640,766.55,3.1176187e-05,0.98240024
PC3641,818.5625,3.11669e-05,0.9824314
PC3642,847.6625,3.1129264e-05,0.9824625
PC3643,796.6,3.1123247e-05,0.98249364
PC3644,304.2375,3.111176e-05,0.98252475
PC3645,682.625,3.1098818e-05,0.98255587
PC3646,816.55,3.1073414e-05,0.9825869
PC3647,764.55,3.1062264e-05,0.982618
PC3648,821.6,3.1039628e-05,0.982649
PC3649,868.5125,3.1032552e-05,0.9826801
PC3650,797.5875,3.1009415e-05,0.9827111
PC3651,744.6,3.1000847e-05,0.9827421
PC3652,304.2375,3.0981428e-05,0.98277307
PC3653,415.2625,3.096947e-05,0.98280406
PC3654,752.5625,3.096782e-05,0.98283505
PC3655,775.5625,3.0949454e-05,0.982866
PC3656,904.6875,3.0945557e-05,0.9828969
PC3657,333.2875,3.0928633e-05,0.98292786
PC3658,333.3,3.091215e-05,0.9829588
PC3659,819.5625,3.0893265e-05,0.98298967
PC3660,888.625,3.0885592e-05,0.98302054
PC3661,700.5625,3.0864347e-05,0.9830514
PC3662,834.5375,3.0850675e-05,0.9830823
PC3663,886.5625,3.083554e-05,0.9831131
PC3664,834.5875,3.082399e-05,0.9831439
PC3665,724.5375,3.081248e-05,0.98317474
PC3666,724.55,3.0796127e-05,0.98320556
PC3667,887.6,3.077943e-05,0.9832363
PC3668,816.5375,3.076614e-05,0.98326707
PC3669,715.5875,3.0755244e-05,0.9832978
PC3670,795.55,3.0738734e-05,0.9833286
PC3671,794.5375,3.073087e-05,0.98335934
PC3672,885.55,3.0720086e-05,0.98339003
PC3673,361.2125,3.0701423e-05,0.9834207
PC3674,745.5875,3.0698204e-05,0.9834514
PC3675,751.55,3.0684732e-05,0.9834821
PC3676,602.525,3.0672847e-05,0.9835128
PC3677,788.5375,3.0629784e-05,0.98354346
PC3678,746.55,3.061708e-05,0.9835741
PC3679,332.2875,3.0600528e-05,0.98360467
PC3680,600.55,3.0594685e-05,0.98363525
PC3681,724.55,3.058429e-05,0.9836658
PC3682,333.2875,3.056604e-05,0.9836964
PC3683,715.6,3.0562533e-05,0.983727
PC3684,849.625,3.055757e-05,0.98375756
PC3685,765.5625,3.0532367e-05,0.9837881
PC3686,415.25,3.0520994e-05,0.9838186
PC3687,816.55,3.0515484e-05,0.9838491
PC3688,768.5625,3.0476092e-05,0.98387957
PC3689,272.125,3.0463454e-05,0.98391
PC3690,328.25,3.0459245e-05,0.9839405
PC3691,789.6,3.0439664e-05,0.98397094
PC3692,846.525,3.0428882e-05,0.9840014
PC3693,854.5625,3.0415138e-05,0.9840318
PC3694,792.5625,3.0404468e-05,0.9840622
PC3695,748.5625,3.0389827e-05,0.9840926
PC3696,361.2,3.0369509e-05,0.984123
PC3697,218.0625,3.0344974e-05,0.98415333
PC3698,889.65,3.032943e-05,0.98418367
PC3699,777.6,3.0325673e-05,0.984214
PC3700,744.6,3.0315096e-05,0.98424435
PC3701,792.55,3.0299385e-05,0.9842746
PC3702,836.55,3.028894e-05,0.9843049
PC3703,889.65,3.0281586e-05,0.9843352
PC3704,766.575,3.0267343e-05,0.98436546
PC3705,776.5875,3.025586e-05,0.98439574
PC3706,816.55,3.0242609e-05,0.98442596
PC3707,307.275,3.0220303e-05,0.9844562
PC3708,413.275,3.0216188e-05,0.9844864
PC3709,745.5875,3.018711e-05,0.98451656
PC3710,701.5375,3.0175992e-05,0.9845467
PC3711,888.6375,3.0166417e-05,0.9845769
PC3712,888.6375,3.0145682e-05,0.98460704
PC3713,748.5375,3.013585e-05,0.9846372
PC3714,654.5875,3.0120389e-05,0.9846673
PC3715,906.65,3.0113275e-05,0.9846974
PC3716,181.0875,3.0086601e-05,0.9847275
PC3717,796.55,3.0081683e-05,0.9847576
PC3718,765.575,3.0058984e-05,0.98478764
PC3719,864.6,3.0054196e-05,0.9848177
PC3720,887.6,3.0042584e-05,0.9848477
PC3721,886.6125,3.0019124e-05,0.98487777
PC3722,715.6,2.999819e-05,0.98490775
PC3723,889.65,2.9989258e-05,0.9849377
PC3724,767.575,2.9984569e-05,0.9849677
PC3725,789.575,2.9976512e-05,0.9849977
PC3726,332.2875,2.996029e-05,0.9850277
PC3727,820.575,2.9938496e-05,0.9850576
PC3728,763.575,2.9906325e-05,0.9850875
PC3729,598.5125,2.9897934e-05,0.98511744
PC3730,737.5625,2.9890209e-05,0.9851473
PC3731,770.575,2.9863786e-05,0.98517716
PC3732,889.6625,2.9860594e-05,0.985207
PC3733,792.575,2.9851455e-05,0.9852369
PC3734,749.55,2.9837993e-05,0.98526675
PC3735,737.55,2.9822864e-05,0.98529655
PC3736,860.65,2.9797335e-05,0.98532635
PC3737,767.55,2.9784618e-05,0.98535615
PC3738,810.5375,2.9774128e-05,0.98538595
PC3739,361.325,2.9764491e-05,0.9854157
PC3740,748.55,2.9744728e-05,0.98544544
PC3741,786.5375,2.9741028e-05,0.9854752
PC3742,413.275,2.9727851e-05,0.9855049
PC3743,857.5375,2.9709154e-05,0.9855346
PC3744,834.525,2.969863e-05,0.9855643
PC3745,700.5625,2.9692621e-05,0.985594
PC3746,306.2625,2.9672747e-05,0.98562366
PC3747,737.5625,2.9648183e-05,0.9856533
PC3748,868.5125,2.9636869e-05,0.9856829
PC3749,683.6125,2.9627248e-05,0.9857125
PC3750,765.55,2.9622033e-05,0.98574215
PC3751,787.5625,2.9603652e-05,0.9857718
PC3752,822.5875,2.9587027e-05,0.98580134
PC3753,862.675,2.9574658e-05,0.9858309
PC3754,792.575,2.9550107e-05,0.98586047
PC3755,768.5375,2.9535711e-05,0.98589003
PC3756,1065.85,2.9521074e-05,0.98591954
PC3757,826.525,2.9501594e-05,0.98594904
PC3758,744.6,2.9492434e-05,0.98597854
PC3759,328.2625,2.9481724e-05,0.98600805
PC3760,808.525,2.947613e-05,0.98603755
PC3761,816.5625,2.9447154e-05,0.986067
PC3762,328.25,2.943946e-05,0.98609644
PC3763,762.525,2.941304e-05,0.9861258
PC3764,414.2625,2.939527e-05,0.9861552
PC3765,904.65,2.9379655e-05,0.9861846
PC3766,834.5625,2.9366656e-05,0.986214
PC3767,391.275,2.9356186e-05,0.98624337
PC3768,806.5125,2.9346184e-05,0.9862727
PC3769,765.575,2.9341341e-05,0.986302
PC3770,792.5375,2.9308649e-05,0.98633134
PC3771,818.5625,2.9288512e-05,0.9863606
PC3772,700.5625,2.9278208e-05,0.9863899
PC3773,413.275,2.9271852e-05,0.98641914
PC3774,751.5875,2.924215e-05,0.9864484
PC3775,792.55,2.9235594e-05,0.9864776
PC3776,305.275,2.9218629e-05,0.9865068
PC3777,306.2625,2.9199973e-05,0.986536
PC3778,907.6625,2.9193845e-05,0.98656523
PC3779,332.275,2.9177036e-05,0.98659444
PC3780,682.6125,2.916509e-05,0.9866236
PC3781,796.5625,2.9161787e-05,0.98665273
PC3782,751.5875,2.9127294e-05,0.9866819
PC3783,766.575,2.91204e-05,0.986711
PC3784,811.5375,2.9110535e-05,0.9867401
PC3785,922.55,2.9104916e-05,0.9867692
PC3786,814.5625,2.9090726e-05,0.9867983
PC3787,796.55,2.9066667e-05,0.9868274
PC3788,748.575,2.90445e-05,0.9868564
PC3789,792.55,2.9040386e-05,0.9868854
PC3790,764.575,2.9023011e-05,0.98691446
PC3791,868.5125,2.9010924e-05,0.9869435
PC3792,701.5375,2.8985773e-05,0.98697245
PC3793,795.6,2.8982648e-05,0.9870014
PC3794,767.5875,2.8967092e-05,0.9870304
PC3795,737.575,2.8950153e-05,0.98705935
PC3796,820.6,2.8920236e-05,0.98708826
PC3797,838.5625,2.8908915e-05,0.9871172
PC3798,600.525,2.8896713e-05,0.9871461
PC3799,792.575,2.888725e-05,0.987175
PC3800,848.625,2.8875329e-05,0.98720384
PC3801,745.575,2.8857687e-05,0.9872327
PC3802,836.575,2.884213e-05,0.98726153
PC3803,779.5875,2.8830716e-05,0.9872904
PC3804,821.6,2.8808576e-05,0.9873192
PC3805,849.6125,2.8804512e-05,0.98734796
PC3806,328.25,2.8770703e-05,0.98737675
PC3807,750.5375,2.8757198e-05,0.9874055
PC3808,840.5875,2.8741326e-05,0.9874342
PC3809,770.5625,2.8727942e-05,0.98746294
PC3810,775.575,2.872425e-05,0.98749167
PC3811,889.6375,2.8700268e-05,0.9875204
PC3812,821.5875,2.8690896e-05,0.98754907
PC3813,600.5375,2.8674673e-05,0.98757774
PC3814,794.5375,2.8657305e-05,0.9876064
PC3815,716.5375,2.8653956e-05,0.9876351
PC3816,768.5625,2.8643173e-05,0.98766375
PC3817,726.55,2.8634828e-05,0.98769236
PC3818,796.575,2.8617322e-05,0.98772097
PC3819,768.5375,2.8584273e-05,0.9877496
PC3820,750.5875,2.8562761e-05,0.9877781
PC3821,902.6625,2.8554932e-05,0.9878067
PC3822,392.2875,2.8550718e-05,0.9878352
PC3823,727.575,2.8533179e-05,0.9878638
PC3824,770.55,2.8514434e-05,0.98789227
PC3825,797.5875,2.8505361e-05,0.98792076
PC3826,716.5375,2.8485585e-05,0.98794925
PC3827,836.5375,2.8456601e-05,0.9879777
PC3828,835.5375,2.844309e-05,0.9880061
PC3829,749.55,2.8429837e-05,0.98803455
PC3830,838.5875,2.8424774e-05,0.988063
PC3831,792.5625,2.8413222e-05,0.9880914
PC3832,727.5625,2.8387269e-05,0.9881198
PC3833,787.5625,2.837342e-05,0.98814815
PC3834,737.5625,2.835672e-05,0.9881765
PC3835,838.5875,2.8340337e-05,0.98820484
PC3836,329.275,2.832299e-05,0.98823315
PC3837,796.6,2.831083e-05,0.98826146
PC3838,816.5375,2.829004e-05,0.9882898
PC3839,778.6,2.8279093e-05,0.988318
PC3840,812.575,2.8266077e-05,0.9883463
PC3841,868.525,2.825836e-05,0.98837453
PC3842,844.65,2.8244283e-05,0.9884028
PC3843,749.5625,2.821973e-05,0.988431
PC3844,885.6,2.821304e-05,0.98845917
PC3845,814.575,2.8179315e-05,0.98848736
PC3846,848.675,2.8173808e-05,0.98851556
PC3847,359.3125,2.816705e-05,0.98854375
PC3848,890.675,2.813119e-05,0.9885719
PC3849,792.5625,2.8125622e-05,0.9886
PC3850,869.5125,2.8115439e-05,0.98862815
PC3851,770.575,2.8101502e-05,0.9886562
PC3852,888.675,2.8091e-05,0.9886843
PC3853,855.5375,2.8067074e-05,0.9887124
PC3854,609.5125,2.8050803e-05,0.98874044
PC3855,722.5125,2.8043432e-05,0.98876846
PC3856,715.6,2.8012842e-05,0.9887965
PC3857,882.4625,2.8005172e-05,0.9888245
PC3858,849.6,2.7996111e-05,0.9888525
PC3859,854.525,2.7987418e-05,0.9888805
PC3860,768.575,2.795751e-05,0.98890847
PC3861,870.4875,2.7953634e-05,0.9889364
PC3862,818.575,2.7948041e-05,0.9889644
PC3863,852.5375,2.7932994e-05,0.98899233
PC3864,750.5375,2.7911621e-05,0.9890202
PC3865,876.7,2.789639e-05,0.9890481
PC3866,836.525,2.7886545e-05,0.989076
PC3867,834.5375,2.7873792e-05,0.9891039
PC3868,826.525,2.7852717e-05,0.98913175
PC3869,445.3375,2.7841064e-05,0.9891596
PC3870,331.2625,2.782758e-05,0.9891874
PC3871,844.5875,2.7816563e-05,0.98921525
PC3872,607.475,2.7801741e-05,0.98924303
PC3873,328.2625,2.7776228e-05,0.9892708
PC3874,779.6125,2.7755723e-05,0.9892986
PC3875,823.6,2.7735647e-05,0.9893263
PC3876,811.55,2.7725573e-05,0.989354
PC3877,700.5625,2.7706163e-05,0.98938173
PC3878,838.6,2.7699194e-05,0.98940945
PC3879,824.5125,2.7688673e-05,0.98943716
PC3880,842.575,2.7656117e-05,0.9894648
PC3881,780.575,2.7650458e-05,0.9894925
PC3882,774.5625,2.7647571e-05,0.98952013
PC3883,848.6,2.7621101e-05,0.9895477
PC3884,790.5625,2.7610336e-05,0.9895753
PC3885,748.55,2.7589636e-05,0.9896029
PC3886,767.5625,2.7582302e-05,0.9896305
PC3887,808.5375,2.7561018e-05,0.98965806
PC3888,745.6,2.7553051e-05,0.9896856
PC3889,797.5625,2.7532746e-05,0.98971313
PC3890,812.5875,2.7514212e-05,0.98974067
PC3891,821.6,2.7500853e-05,0.98976815
PC3892,778.5875,2.7480617e-05,0.9897956
PC3893,902.6625,2.7466496e-05,0.9898231
PC3894,839.6,2.745889e-05,0.9898506
PC3895,359.3125,2.7435924e-05,0.989878
PC3896,845.6625,2.7429254e-05,0.9899054
PC3897,765.5625,2.7428736e-05,0.98993284
PC3898,847.6625,2.7396132e-05,0.98996025
PC3899,359.325,2.7394546e-05,0.9899877
PC3900,718.55,2.7360253e-05,0.99001503
PC3901,797.575,2.7351758e-05,0.9900424
PC3902,305.275,2.7329563e-05,0.99006975
PC3903,793.575,2.7292332e-05,0.99009705
PC3904,834.5375,2.72882e-05,0.99012434
PC3905,810.5375,2.7275304e-05,0.99015164
PC3906,413.275,2.726871e-05,0.9901789
PC3907,329.275,2.7248227e-05,0.9902061
PC3908,573.5,2.7233384e-05,0.99023336
PC3909,905.675,2.7220181e-05,0.9902606
PC3910,746.55,2.719251e-05,0.9902878
PC3911,328.25,2.718834e-05,0.99031496
PC3912,765.575,2.7175813e-05,0.99034214
PC3913,722.55,2.7156371e-05,0.9903693
PC3914,767.575,2.7139364e-05,0.99039644
PC3915,333.3,2.7129501e-05,0.99042356
PC3916,795.55,2.7122152e-05,0.9904507
PC3917,776.5625,2.7088152e-05,0.99047774
PC3918,808.5125,2.7076987e-05,0.9905048
PC3919,906.6625,2.706978e-05,0.99053186
PC3920,820.6,2.7053633e-05,0.9905589
PC3921,764.55,2.7025586e-05,0.9905859
PC3922,838.5875,2.7006654e-05,0.9906129
PC3923,744.55,2.6982805e-05,0.9906399
PC3924,890.6625,2.697693e-05,0.9906669
PC3925,766.55,2.6943899e-05,0.99069387
PC3926,715.5875,2.6932448e-05,0.9907208
PC3927,333.3,2.692014e-05,0.99074775
PC3928,506.3125,2.6907339e-05,0.99077463
PC3929,839.5875,2.6895706e-05,0.9908015
PC3930,838.6,2.688931e-05,0.9908284
PC3931,682.625,2.6879528e-05,0.9908553
PC3932,748.55,2.68445e-05,0.9908821
PC3933,821.6,2.6837242e-05,0.9909089
PC3934,834.5625,2.6826692e-05,0.99093574
PC3935,631.5125,2.6793308e-05,0.99096256
PC3936,765.6,2.6784466e-05,0.9909893
PC3937,857.5375,2.6770347e-05,0.9910161
PC3938,687.5625,2.674178e-05,0.99104285
PC3939,585.5125,2.673891e-05,0.9910696
PC3940,742.5625,2.6721802e-05,0.9910963
PC3941,700.5625,2.67133e-05,0.991123
PC3942,838.55,2.6693999e-05,0.9911497
PC3943,752.575,2.6677702e-05,0.9911764
PC3944,529.3,2.6661884e-05,0.99120307
PC3945,841.5875,2.6647229e-05,0.9912297
PC3946,890.6625,2.6624139e-05,0.99125636
PC3947,687.55,2.661943e-05,0.991283
PC3948,787.55,2.6596246e-05,0.9913096
PC3949,917.6875,2.6555825e-05,0.99133617
PC3950,810.5625,2.6545944e-05,0.9913627
PC3951,786.5375,2.6542093e-05,0.9913892
PC3952,507.3125,2.6532642e-05,0.99141574
PC3953,767.6,2.6514306e-05,0.99144226
PC3954,776.575,2.6492571e-05,0.9914687
PC3955,365.35,2.6471826e-05,0.9914952
PC3956,890.6375,2.6453157e-05,0.99152166
PC3957,766.5375,2.6438654e-05,0.9915481
PC3958,728.5625,2.6430467e-05,0.9915745
PC3959,819.65,2.6408525e-05,0.99160093
PC3960,306.275,2.6403368e-05,0.99162734
PC3961,790.5875,2.6386999e-05,0.99165374
PC3962,774.575,2.6354242e-05,0.9916801
PC3963,700.5375,2.6347194e-05,0.99170643
PC3964,792.6,2.6331494e-05,0.9917328
PC3965,687.575,2.6329575e-05,0.9917591
PC3966,916.6625,2.6296178e-05,0.9917854
PC3967,818.5625,2.628251e-05,0.9918117
PC3968,862.5875,2.6276373e-05,0.991838
PC3969,359.3125,2.626948e-05,0.99186426
PC3970,809.525,2.624633e-05,0.9918905
PC3971,770.5625,2.6234116e-05,0.9919167
PC3972,360.3125,2.6199074e-05,0.99194294
PC3973,778.5875,2.6175003e-05,0.9919691
PC3974,844.65,2.6166255e-05,0.9919953
PC3975,871.5,2.6157155e-05,0.99202144
PC3976,745.575,2.6150423e-05,0.9920476
PC3977,787.55,2.6129059e-05,0.9920737
PC3978,868.5,2.6120786e-05,0.9920998
PC3979,600.5375,2.6103588e-05,0.9921259
PC3980,870.5125,2.6085127e-05,0.99215204
PC3981,888.625,2.6078858e-05,0.99217814
PC3982,847.675,2.6059119e-05,0.9922042
PC3983,301.2375,2.6047817e-05,0.99223024
PC3984,506.3125,2.6018077e-05,0.9922563
PC3985,848.625,2.5996631e-05,0.9922823
PC3986,843.5625,2.5975083e-05,0.99230826
PC3987,857.5375,2.5943062e-05,0.9923342
PC3988,305.25,2.5935919e-05,0.9923601
PC3989,789.6,2.592592e-05,0.99238604
PC3990,889.65,2.5904874e-05,0.992412
PC3991,797.5625,2.589676e-05,0.99243784
PC3992,852.525,2.5867595e-05,0.9924637
PC3993,682.625,2.5839989e-05,0.9924896
PC3994,808.525,2.5820873e-05,0.9925154
PC3995,820.6125,2.5809111e-05,0.9925412
PC3996,742.55,2.5801173e-05,0.992567
PC3997,700.5625,2.5788268e-05,0.9925928
PC3998,817.5625,2.5782218e-05,0.9926186
PC3999,822.5875,2.5759498e-05,0.99264437
PC4000,811.55,2.5742851e-05,0.9926701
PC4001,768.525,2.5717942e-05,0.9926958
PC4002,600.5375,2.5700154e-05,0.9927215
PC4003,751.5625,2.5690637e-05,0.9927472
PC4004,307.2875,2.567626e-05,0.9927729
PC4005,889.6375,2.566437e-05,0.99279857
PC4006,722.5375,2.5653293e-05,0.9928242
PC4007,765.6,2.563664e-05,0.9928498
PC4008,751.5875,2.5623971e-05,0.99287546
PC4009,811.55,2.5593754e-05,0.992901
PC4010,127.0625,2.5572417e-05,0.9929266
PC4011,886.5625,2.5550946e-05,0.99295217
PC4012,890.675,2.55473e-05,0.99297774
PC4013,772.6125,2.554019e-05,0.99300325
PC4014,363.2125,2.5511677e-05,0.99302876
PC4015,431.2375,2.550824e-05,0.9930543
PC4016,715.6125,2.5472516e-05,0.9930797
PC4017,747.5375,2.54699e-05,0.9931052
PC4018,793.55,2.5461244e-05,0.9931306
PC4019,822.575,2.5444626e-05,0.9931561
PC4020,786.5625,2.5424995e-05,0.9931815
PC4021,849.65,2.5386333e-05,0.9932069
PC4022,700.5375,2.5370537e-05,0.9932323
PC4023,811.525,2.5345737e-05,0.99325764
PC4024,886.575,2.533879e-05,0.993283
PC4025,64.6125,2.5311043e-05,0.9933083
PC4026,776.5875,2.5304913e-05,0.99333364
PC4027,768.5875,2.5296406e-05,0.9933589
PC4028,816.55,2.5283201e-05,0.9933842
PC4029,888.6375,2.5270947e-05,0.99340945
PC4030,868.5,2.5253361e-05,0.9934347
PC4031,816.55,2.5245317e-05,0.99346
PC4032,812.5875,2.5201478e-05,0.9934852
PC4033,886.55,2.5171825e-05,0.99351037
PC4034,792.5875,2.517053e-05,0.9935355
PC4035,786.55,2.5156813e-05,0.9935607
PC4036,221.075,2.5148083e-05,0.9935858
PC4037,600.5125,2.5127893e-05,0.993611
PC4038,445.3375,2.5125895e-05,0.99363613
PC4039,906.6625,2.5091536e-05,0.9936612
PC4040,876.6875,2.5072197e-05,0.9936863
PC4041,826.5375,2.5064477e-05,0.9937114
PC4042,723.5625,2.504334e-05,0.99373645
PC4043,772.55,2.5029884e-05,0.9937615
PC4044,795.5375,2.5015548e-05,0.9937865
PC4045,776.575,2.5002459e-05,0.9938115
PC4046,794.55,2.4958075e-05,0.99383646
PC4047,790.5625,2.4954481e-05,0.99386144
PC4048,809.525,2.493402e-05,0.99388635
PC4049,413.275,2.491762e-05,0.99391127
PC4050,808.5375,2.49113e-05,0.9939362
PC4051,886.5625,2.4886125e-05,0.9939611
PC4052,778.5875,2.4881438e-05,0.99398595
PC4053,837.5625,2.484831e-05,0.9940108
PC4054,826.5125,2.4820758e-05,0.9940356
PC4055,306.275,2.4810197e-05,0.9940604
PC4056,886.625,2.479693e-05,0.9940852
PC4057,836.5875,2.4773743e-05,0.99411
PC4058,772.55,2.4768364e-05,0.9941348
PC4059,812.5625,2.4755078e-05,0.9941595
PC4060,391.2625,2.4736248e-05,0.99418426
PC4061,852.5125,2.4724322e-05,0.994209
PC4062,746.525,2.4702898e-05,0.99423367
PC4063,849.675,2.4697842e-05,0.99425834
PC4064,781.6,2.4667637e-05,0.994283
PC4065,890.65,2.4653904e-05,0.9943077
PC4066,607.4875,2.4629431e-05,0.9943323
PC4067,823.6,2.4608828e-05,0.99435693
PC4068,331.2625,2.4599014e-05,0.99438155
PC4069,738.5625,2.4586869e-05,0.9944061
PC4070,359.325,2.4550329e-05,0.99443066
PC4071,723.5375,2.4537116e-05,0.9944552
PC4072,822.625,2.4522464e-05,0.9944797
PC4073,868.525,2.4509734e-05,0.9945042
PC4074,848.625,2.4503195e-05,0.9945287
PC4075,844.5875,2.447247e-05,0.9945532
PC4076,866.625,2.4453311e-05,0.99457765
PC4077,359.3125,2.4430237e-05,0.9946021
PC4078,777.5875,2.441921e-05,0.9946265
PC4079,839.6,2.4386125e-05,0.9946509
PC4080,860.6625,2.4366629e-05,0.9946753
PC4081,819.5625,2.4349389e-05,0.99469966
PC4082,870.5125,2.4336312e-05,0.994724
PC4083,716.6,2.4322033e-05,0.9947483
PC4084,770.55,2.4299448e-05,0.9947726
PC4085,209.9625,2.4296749e-05,0.99479693
PC4086,750.55,2.428455e-05,0.9948212
PC4087,889.65,2.4247243e-05,0.99484545
PC4088,765.575,2.4243573e-05,0.9948697
PC4089,796.6,2.4215104e-05,0.9948939
PC4090,361.2,2.4185658e-05,0.9949181
PC4091,864.6,2.4169638e-05,0.99494225
PC4092,812.5875,2.4150935e-05,0.9949664
PC4093,804.5625,2.4139696e-05,0.9949905
PC4094,600.5375,2.4126603e-05,0.99501467
PC4095,747.5375,2.411829e-05,0.9950388
PC4096,68.0875,2.4095263e-05,0.9950629
PC4097,788.5375,2.4078017e-05,0.99508697
PC4098,737.55,2.4059878e-05,0.99511105
PC4099,303.225,2.4026707e-05,0.99513507
PC4100,767.55,2.4005003e-05,0.9951591
PC4101,848.6125,2.3976136e-05,0.99518305
PC4102,715.5875,2.3969093e-05,0.995207
PC4103,722.5375,2.3957959e-05,0.995231
PC4104,654.5875,2.3951794e-05,0.99525493
PC4105,844.575,2.3942712e-05,0.9952789
PC4106,766.6,2.3922052e-05,0.9953028
PC4107,776.5875,2.3912724e-05,0.9953267
PC4108,332.275,2.3862636e-05,0.99535054
PC4109,393.2625,2.3845023e-05,0.9953744
PC4110,808.525,2.3825716e-05,0.9953982
PC4111,817.5625,2.380495e-05,0.995422
PC4112,715.6,2.3793298e-05,0.9954458
PC4113,890.65,2.3778954e-05,0.99546957
PC4114,842.575,2.3768667e-05,0.99549335
PC4115,817.575,2.373492e-05,0.9955171
PC4116,870.5125,2.372494e-05,0.9955408
PC4117,889.6375,2.3690693e-05,0.99556446
PC4118,330.275,2.3686327e-05,0.9955881
PC4119,819.5625,2.3667933e-05,0.9956118
PC4120,742.5625,2.3622815e-05,0.9956354
PC4121,209.9625,2.361599e-05,0.995659
