PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC1822,438.2125,0.000108554486,0.7717121
PC1823,465.3125,0.00010854103,0.77182066
PC1824,485.275,0.00010849287,0.77192914
PC1825,371.125,0.00010846524,0.7720376
PC1826,152.9375,0.00010839127,0.77214605
PC1827,294.2,0.00010837793,0.7722544
PC1828,384.2125,0.00010835761,0.77236277
PC1829,356.225,0.00010831983,0.7724711
PC1830,310.9375,0.00010828575,0.7725794
PC1831,357.2,0.00010826966,0.7726876
PC1832,543.1375,0.00010824237,0.77279586
PC1833,561.5125,0.00010814916,0.772904
PC1834,236.9875,0.00010813634,0.7730121
PC1835,186.0375,0.00010811291,0.7731202
PC1836,397.325,0.00010806934,0.7732283
PC1837,284.3125,0.00010804192,0.77333635
PC1838,369.1125,0.00010800547,0.77344435
PC1839,247.0625,0.00010797578,0.77355236
PC1840,465.325,0.000107958294,0.7736603
PC1841,276.9625,0.00010793556,0.77376825
PC1842,818.575,0.00010789616,0.77387613
PC1843,173.9875,0.000107885106,0.773984
PC1844,371.1625,0.00010783929,0.77409184
PC1845,341.175,0.00010780541,0.77419966
PC1846,417.2625,0.00010779055,0.7743074
PC1847,421.2125,0.00010771972,0.77441514
PC1848,197.9,0.00010771135,0.77452284
PC1849,452.225,0.000107674525,0.7746305
PC1850,767.5125,0.00010764225,0.77473813
PC1851,397.35,0.000107619424,0.7748458
PC1852,181.9875,0.00010757628,0.77495337
PC1853,119.05,0.000107539905,0.7750609
PC1854,385.1125,0.00010751998,0.7751684
PC1855,284.25,0.000107472966,0.7752759
PC1856,369.2625,0.000107440734,0.77538335
PC1857,171.9,0.00010741835,0.77549076
PC1858,200.9125,0.00010738485,0.77559817
PC1859,171.125,0.000107338165,0.7757055
PC1860,241.0375,0.00010731015,0.7758128
PC1861,269.1,0.00010727067,0.7759201
PC1862,199.05,0.00010723582,0.7760273
PC1863,157.0125,0.000107211585,0.77613455
PC1864,359.9625,0.00010719763,0.7762417
PC1865,199.175,0.000107181695,0.7763489
PC1866,166.8375,0.000107150714,0.77645606
PC1867,243.0625,0.00010709724,0.77656317
PC1868,160.9375,0.000107074055,0.7766702
PC1869,339.0875,0.00010706002,0.77677727
PC1870,431.1125,0.000107012,0.77688426
PC1871,323.225,0.0001069628,0.77699125
PC1872,337.95,0.000106947744,0.7770982
PC1873,453.1875,0.00010689424,0.77720505
PC1874,451.2625,0.000106844964,0.7773119
PC1875,834.5125,0.000106840824,0.77741873
PC1876,455.1625,0.00010679474,0.77752554
PC1877,110.975,0.000106780135,0.7776323
PC1878,885.5125,0.00010674801,0.77773905
PC1879,772.5375,0.00010673764,0.7778458
PC1880,469.2,0.00010665931,0.77795243
PC1881,822.6375,0.000106630265,0.77805907
PC1882,285.2125,0.00010660443,0.7781657
PC1883,184.0,0.000106591135,0.7782723
PC1884,411.175,0.0001065718,0.77837884
PC1885,849.6125,0.00010653347,0.77848536
PC1886,201.125,0.000106473904,0.7785918
PC1887,342.1875,0.00010645214,0.77869827
PC1888,110.9875,0.000106439446,0.7788047
PC1889,397.325,0.0001063851,0.7789111
PC1890,280.0,0.000106349566,0.77901745
PC1891,314.2125,0.00010633791,0.7791238
PC1892,255.2125,0.00010631673,0.7792301
PC1893,329.25,0.00010629312,0.7793364
PC1894,519.2,0.00010624382,0.7794426
PC1895,723.5375,0.000106188585,0.7795488
PC1896,381.375,0.00010618591,0.77965504
PC1897,431.2125,0.00010613004,0.7797612
PC1898,485.2625,0.000106095766,0.7798673
PC1899,294.175,0.00010606976,0.7799734
PC1900,227.1875,0.000106044296,0.7800794
PC1901,527.1625,0.00010602213,0.78018546
PC1902,371.1625,0.00010599675,0.78029144
PC1903,350.125,0.00010595385,0.7803974
PC1904,358.9375,0.00010593007,0.78050333
PC1905,413.1375,0.00010591076,0.78060925
PC1906,157.025,0.00010585151,0.7807151
PC1907,485.275,0.00010579685,0.7808209
PC1908,370.125,0.000105792016,0.7809267
PC1909,397.2,0.00010574631,0.78103244
PC1910,834.5,0.00010572301,0.7811382
PC1911,356.175,0.00010570659,0.78124386
PC1912,338.2,0.00010564658,0.7813495
PC1913,297.2625,0.00010563314,0.7814551
PC1914,885.5,0.00010560813,0.7815607
PC1915,384.2125,0.00010558999,0.78166634
PC1916,164.9625,0.00010556676,0.7817719
PC1917,789.55,0.00010556036,0.78187746
PC1918,142.9875,0.00010549527,0.78198296
PC1919,379.125,0.00010545248,0.7820884
PC1920,520.15,0.00010541636,0.78219384
PC1921,465.3125,0.00010539196,0.7822992
PC1922,280.9625,0.0001053784,0.7824046
PC1923,511.1875,0.00010531946,0.7825099
PC1924,310.175,0.00010528425,0.7826152
PC1925,390.875,0.00010525949,0.78272045
PC1926,171.15,0.000105228384,0.78282565
PC1927,425.35,0.00010516712,0.7829308
PC1928,200.9125,0.00010514455,0.78303593
PC1929,198.9125,0.00010511055,0.783141
PC1930,772.5375,0.000105072846,0.7832461
PC1931,451.2,0.00010506192,0.7833512
PC1932,241.0375,0.00010504122,0.7834562
PC1933,812.5625,0.00010501048,0.7835612
PC1934,398.1625,0.00010500047,0.78366625
PC1935,147.9875,0.00010495421,0.7837712
PC1936,541.125,0.000104929626,0.7838761
PC1937,483.1875,0.0001049042,0.783981
PC1938,252.95,0.00010487857,0.7840859
PC1939,216.0375,0.000104828585,0.7841908
PC1940,371.1125,0.000104797015,0.78429556
PC1941,248.0625,0.000104787054,0.78440034
PC1942,162.975,0.00010476427,0.7845051
PC1943,314.1875,0.00010473597,0.78460985
PC1944,531.2,0.000104688756,0.7847145
PC1945,312.15,0.000104623025,0.7848191
PC1946,425.1875,0.0001046017,0.78492373
PC1947,384.15,0.00010457633,0.7850283
PC1948,383.2,0.00010454983,0.7851328
PC1949,323.175,0.00010452442,0.7852374
PC1950,371.1375,0.000104481864,0.78534186
PC1951,202.95,0.0001044514,0.7854463
PC1952,228.225,0.00010443189,0.7855507
PC1953,535.1625,0.00010439826,0.78565514
PC1954,457.3,0.00010438196,0.7857595
PC1955,180.95,0.00010435108,0.7858639
PC1956,826.4875,0.000104320694,0.7859682
PC1957,366.25,0.00010425212,0.78607243
PC1958,411.1375,0.000104229526,0.7861767
PC1959,279.95,0.00010421313,0.7862809
PC1960,269.2375,0.00010418006,0.78638506
PC1961,327.0,0.00010414704,0.7864892
PC1962,248.0625,0.00010412656,0.7865933
PC1963,170.8375,0.00010408248,0.7866974
PC1964,555.35,0.00010407631,0.78680146
PC1965,398.1625,0.00010403305,0.78690547
PC1966,431.1875,0.00010400809,0.7870095
PC1967,369.2,0.000103982646,0.7871135
PC1968,384.2125,0.00010395766,0.78721744
PC1969,277.9875,0.00010393343,0.7873214
PC1970,386.9875,0.00010385768,0.7874252
PC1971,397.2625,0.00010383565,0.78752905
PC1972,453.1625,0.00010382417,0.7876329
PC1973,333.1125,0.00010377382,0.78773665
PC1974,255.2125,0.00010375333,0.7878404
PC1975,267.1375,0.00010372087,0.78794414
PC1976,887.6125,0.000103700775,0.78804785
PC1977,255.1375,0.00010364342,0.7881515
PC1978,316.9625,0.00010361306,0.7882551
PC1979,409.275,0.00010360449,0.7883587
PC1980,259.0125,0.000103580074,0.7884623
PC1981,415.125,0.00010355935,0.7885658
PC1982,439.25,0.00010351485,0.78866935
PC1983,293.225,0.000103455845,0.7887728
PC1984,234.9625,0.00010344507,0.7888763
PC1985,411.2375,0.00010339965,0.7889797
PC1986,354.1875,0.00010335254,0.78908306
PC1987,312.225,0.000103345585,0.7891864
PC1988,318.9625,0.00010330352,0.7892897
PC1989,441.175,0.000103252736,0.78939295
PC1990,399.2125,0.000103242644,0.7894962
PC1991,561.5,0.00010322433,0.7895994
PC1992,182.9125,0.000103178456,0.7897026
PC1993,184.0,0.000103151084,0.78980577
PC1994,255.2125,0.00010313131,0.7899089
PC1995,342.1875,0.000103098726,0.790012
PC1996,520.15,0.00010307648,0.79011506
PC1997,750.5625,0.00010303803,0.7902181
PC1998,157.1,0.000102992875,0.7903211
PC1999,441.2,0.00010294644,0.79042405
PC2000,399.125,0.000102930775,0.790527
PC2001,793.5375,0.00010289061,0.79062986
PC2002,419.175,0.00010283989,0.7907327
PC2003,451.2375,0.00010282701,0.7908355
PC2004,146.075,0.00010281172,0.7909383
PC2005,519.125,0.00010276864,0.7910411
PC2006,356.2,0.00010276144,0.79114383
PC2007,423.225,0.00010269962,0.79124653
PC2008,404.0875,0.00010268777,0.79134923
PC2009,479.1125,0.000102648846,0.7914519
PC2010,382.125,0.000102605256,0.79155445
PC2011,453.175,0.00010255951,0.79165703
PC2012,411.3625,0.00010255627,0.7917596
PC2013,379.125,0.000102535916,0.79186213
PC2014,355.175,0.000102527985,0.79196465
PC2015,341.125,0.00010247431,0.7920671
PC2016,133.9875,0.00010246328,0.7921696
PC2017,373.15,0.000102413884,0.792272
PC2018,224.95,0.00010239476,0.7923744
PC2019,885.5,0.00010235549,0.7924767
PC2020,197.9625,0.00010232495,0.79257905
PC2021,834.6125,0.00010231563,0.7926814
PC2022,411.275,0.00010225594,0.7927837
PC2023,62.0,0.0001022435,0.7928859
PC2024,413.15,0.000102223064,0.7929881
PC2025,451.2,0.000102187405,0.7930903
PC2026,369.1625,0.00010217786,0.79319245
PC2027,294.175,0.0001021628,0.7932946
PC2028,378.075,0.00010211553,0.7933967
PC2029,653.4625,0.00010210267,0.7934988
PC2030,411.3625,0.00010206122,0.79360086
PC2031,355.1875,0.00010203889,0.7937029
PC2032,354.1875,0.00010200922,0.7938049
PC2033,511.2125,0.000101944184,0.7939068
PC2034,234.9875,0.00010191615,0.79400873
PC2035,313.25,0.00010188762,0.7941106
PC2036,366.25,0.000101869206,0.79421246
PC2037,311.325,0.00010183453,0.79431427
PC2038,425.25,0.000101815676,0.79441607
PC2039,270.275,0.00010177601,0.7945179
PC2040,231.125,0.00010176761,0.7946196
PC2041,323.125,0.00010171836,0.79472136
PC2042,381.2,0.000101675,0.79482305
PC2043,823.6125,0.00010164551,0.7949247
PC2044,234.0625,0.000101614576,0.7950263
PC2045,451.25,0.00010161193,0.7951279
PC2046,437.2375,0.00010157353,0.7952295
PC2047,447.225,0.00010155902,0.79533106
PC2048,311.075,0.00010151175,0.79543257
PC2049,750.5625,0.000101491176,0.7955341
PC2050,886.6,0.00010144322,0.7956355
PC2051,271.1,0.00010142869,0.79573697
PC2052,201.1125,0.0001013971,0.79583836
PC2053,267.175,0.00010136884,0.79593974
PC2054,447.0875,0.000101341786,0.7960411
PC2055,425.2125,0.0001013277,0.7961424
PC2056,451.1875,0.00010130145,0.7962437
PC2057,280.9875,0.000101269,0.796345
PC2058,378.1125,0.0001012423,0.79644626
PC2059,394.1375,0.00010116225,0.7965474
PC2060,238.9875,0.00010114026,0.79664856
PC2061,424.1875,0.00010111749,0.79674965
PC2062,535.1875,0.000101080375,0.79685074
PC2063,255.0875,0.00010106232,0.79695183
PC2064,835.5125,0.000101042104,0.79705286
PC2065,382.125,0.00010100965,0.7971539
PC2066,271.225,0.000100987134,0.79725486
PC2067,557.35,0.00010094041,0.7973558
PC2068,284.25,0.00010091753,0.7974567
PC2069,423.1625,0.000100911166,0.7975576
PC2070,440.1375,0.00010087395,0.79765844
PC2071,284.9,0.00010084305,0.7977593
PC2072,342.25,0.00010080387,0.7978601
PC2073,360.25,0.00010075413,0.7979608
PC2074,765.625,0.000100734855,0.79806155
PC2075,501.275,0.00010070509,0.7981623
PC2076,332.9125,0.00010068793,0.79826295
PC2077,328.2,0.000100658275,0.7983636
PC2078,870.5125,0.00010062931,0.79846424
PC2079,171.125,0.000100593774,0.79856485
PC2080,535.15,0.00010055956,0.7986654
PC2081,404.0875,0.000100529796,0.79876596
PC2082,242.225,0.00010047448,0.79886645
PC2083,128.025,0.000100470315,0.79896694
PC2084,171.1375,0.00010045084,0.7990674
PC2085,834.525,0.000100401354,0.79916775
PC2086,682.625,0.00010035675,0.7992681
PC2087,387.1125,0.00010032313,0.79936844
PC2088,529.3125,0.00010027653,0.7994687
PC2089,180.9125,0.00010026803,0.79956895
PC2090,357.175,0.0001002454,0.7996692
PC2091,437.1875,0.00010021787,0.7997694
PC2092,197.9,0.00010018876,0.7998696
PC2093,497.1375,0.000100142424,0.79996973
PC2094,437.1625,0.000100127036,0.80006987
PC2095,321.2375,0.0001001123,0.80017
PC2096,381.275,0.00010007956,0.8002701
PC2097,257.2375,0.00010003222,0.8003701
PC2098,142.975,0.00010001327,0.8004701
PC2099,312.15,9.997713e-05,0.8005701
PC2100,228.2,9.993502e-05,0.80067
PC2101,848.575,9.992465e-05,0.8007699
PC2102,323.1125,9.991255e-05,0.8008698
PC2103,447.1,9.986721e-05,0.80096966
PC2104,316.95,9.98457e-05,0.8010695
PC2105,421.1875,9.982717e-05,0.80116934
PC2106,369.2375,9.977937e-05,0.8012691
PC2107,279.15,9.977541e-05,0.8013689
PC2108,425.1875,9.97363e-05,0.8014686
PC2109,354.1875,9.9704484e-05,0.8015683
PC2110,215.0,9.96724e-05,0.801668
PC2111,227.9625,9.9653196e-05,0.80176765
PC2112,385.0875,9.959909e-05,0.80186725
PC2113,297.2875,9.959445e-05,0.80196685
PC2114,342.2,9.956718e-05,0.8020664
PC2115,339.125,9.9496225e-05,0.80216587
PC2116,484.15,9.946676e-05,0.80226535
PC2117,417.225,9.9401324e-05,0.80236477
PC2118,374.9125,9.93731e-05,0.8024641
PC2119,525.1375,9.936667e-05,0.8025635
PC2120,235.0,9.932146e-05,0.8026628
PC2121,379.1125,9.9298944e-05,0.8027621
PC2122,197.9125,9.927211e-05,0.8028614
PC2123,499.125,9.923207e-05,0.80296063
PC2124,412.15,9.9222154e-05,0.8030599
PC2125,419.1875,9.919779e-05,0.80315906
PC2126,451.1875,9.9177916e-05,0.80325824
PC2127,398.2375,9.914142e-05,0.80335736
PC2128,453.1125,9.910646e-05,0.8034565
PC2129,439.25,9.9094956e-05,0.8035556
PC2130,341.15,9.9064615e-05,0.8036547
PC2131,413.1625,9.9018995e-05,0.8037537
PC2132,341.175,9.899894e-05,0.8038527
PC2133,279.9875,9.897591e-05,0.8039517
PC2134,439.3875,9.89123e-05,0.80405056
PC2135,299.15,9.887388e-05,0.80414945
PC2136,441.275,9.886109e-05,0.80424833
PC2137,316.9625,9.8820354e-05,0.80434716
PC2138,283.1375,9.880311e-05,0.804446
PC2139,569.1875,9.877404e-05,0.80454475
PC2140,437.175,9.873942e-05,0.8046435
PC2141,254.9875,9.871611e-05,0.8047422
PC2142,255.2125,9.870701e-05,0.8048409
PC2143,224.9375,9.868484e-05,0.8049396
PC2144,481.1625,9.8660676e-05,0.8050383
PC2145,399.125,9.8627985e-05,0.8051369
PC2146,323.225,9.8546545e-05,0.80523545
PC2147,307.025,9.8528566e-05,0.805334
PC2148,331.15,9.851776e-05,0.8054325
PC2149,299.175,9.8509816e-05,0.805531
PC2150,342.2,9.846155e-05,0.8056295
PC2151,186.0,9.84045e-05,0.8057279
PC2152,520.15,9.839485e-05,0.8058263
PC2153,599.5,9.836566e-05,0.80592465
PC2154,315.2125,9.8329365e-05,0.806023
PC2155,197.05,9.832511e-05,0.80612135
PC2156,371.175,9.829792e-05,0.80621964
PC2157,792.55,9.8272634e-05,0.8063179
PC2158,254.975,9.824887e-05,0.80641615
PC2159,248.0625,9.819631e-05,0.8065143
PC2160,377.0625,9.815458e-05,0.8066125
PC2161,357.2375,9.813813e-05,0.8067106
PC2162,307.0625,9.810671e-05,0.8068087
PC2163,240.0375,9.809947e-05,0.8069068
PC2164,236.975,9.805995e-05,0.80700487
PC2165,404.0875,9.8047305e-05,0.8071029
PC2166,411.1625,9.8005396e-05,0.8072009
PC2167,411.1875,9.797561e-05,0.8072989
PC2168,441.275,9.7914504e-05,0.8073968
PC2169,449.2125,9.790325e-05,0.80749476
PC2170,367.3625,9.788216e-05,0.80759263
PC2171,355.225,9.7842225e-05,0.8076905
PC2172,323.2,9.783032e-05,0.8077883
PC2173,350.1125,9.77968e-05,0.8078861
PC2174,521.1125,9.77243e-05,0.8079839
PC2175,360.25,9.7691634e-05,0.80808157
PC2176,234.9625,9.7688586e-05,0.80817926
PC2177,469.2,9.7645345e-05,0.8082769
PC2178,323.1,9.763511e-05,0.8083745
PC2179,399.15,9.758961e-05,0.8084721
PC2180,403.2,9.758467e-05,0.80856967
PC2181,535.15,9.7555414e-05,0.80866724
PC2182,535.2,9.751701e-05,0.80876476
PC2183,467.2125,9.74706e-05,0.8088622
PC2184,235.0125,9.7452066e-05,0.80895966
PC2185,384.1375,9.742415e-05,0.8090571
PC2186,449.075,9.739392e-05,0.8091545
PC2187,449.075,9.736878e-05,0.8092519
PC2188,419.1875,9.7353695e-05,0.80934924
PC2189,137.025,9.729614e-05,0.8094465
PC2190,241.2,9.725635e-05,0.8095438
PC2191,654.5875,9.7242235e-05,0.809641
PC2192,299.1375,9.720909e-05,0.8097382
PC2193,539.5125,9.720063e-05,0.80983543
PC2194,311.1375,9.718203e-05,0.8099326
PC2195,383.125,9.712946e-05,0.81002975
PC2196,197.975,9.7105505e-05,0.81012684
PC2197,355.1125,9.707358e-05,0.81022394
PC2198,371.2375,9.703289e-05,0.810321
PC2199,425.1625,9.70042e-05,0.81041795
PC2200,278.0,9.6987045e-05,0.8105149
PC2201,425.225,9.6939366e-05,0.81061184
PC2202,441.1625,9.690964e-05,0.81070876
PC2203,750.55,9.687441e-05,0.8108056
PC2204,185.9875,9.685837e-05,0.8109025
PC2205,396.15,9.684337e-05,0.81099933
PC2206,254.9625,9.68163e-05,0.81109613
PC2207,93.05,9.6787706e-05,0.8111929
PC2208,341.2625,9.675994e-05,0.81128967
PC2209,479.275,9.672866e-05,0.8113864
PC2210,838.6,9.668722e-05,0.8114831
PC2211,423.1625,9.668546e-05,0.81157976
PC2212,258.9875,9.665439e-05,0.81167644
PC2213,294.2,9.663281e-05,0.81177306
PC2214,439.15,9.6562246e-05,0.8118696
PC2215,323.1375,9.654581e-05,0.8119662
PC2216,207.025,9.650439e-05,0.8120627
PC2217,369.3,9.649096e-05,0.8121592
PC2218,188.1,9.645825e-05,0.8122556
PC2219,503.1875,9.641194e-05,0.81235206
PC2220,390.875,9.640682e-05,0.81244844
PC2221,378.1125,9.636248e-05,0.8125448
PC2222,440.1375,9.634762e-05,0.81264114
PC2223,338.2,9.631023e-05,0.81273746
PC2224,299.0,9.6256015e-05,0.8128337
PC2225,525.175,9.62461e-05,0.81293
PC2226,246.925,9.622243e-05,0.8130262
PC2227,294.95,9.6186224e-05,0.8131224
PC2228,172.825,9.6162716e-05,0.81321853
PC2229,399.125,9.614123e-05,0.8133147
PC2230,133.9875,9.611698e-05,0.8134108
PC2231,469.3,9.610313e-05,0.8135069
PC2232,382.25,9.607256e-05,0.813603
PC2233,172.8375,9.604663e-05,0.813699
PC2234,173.9875,9.6010575e-05,0.81379503
PC2235,421.225,9.5979376e-05,0.813891
PC2236,294.9375,9.595024e-05,0.81398696
PC2237,535.1,9.592808e-05,0.81408286
PC2238,321.2,9.59044e-05,0.81417876
PC2239,160.9375,9.587417e-05,0.81427467
PC2240,197.025,9.586207e-05,0.8143705
PC2241,397.2,9.582656e-05,0.81446636
PC2242,497.15,9.580873e-05,0.81456214
PC2243,431.15,9.578453e-05,0.8146579
PC2244,396.1375,9.576603e-05,0.8147537
PC2245,299.1375,9.573403e-05,0.81484944
PC2246,424.1625,9.569629e-05,0.81494516
PC2247,207.9375,9.566664e-05,0.8150408
PC2248,439.375,9.559572e-05,0.81513643
PC2249,161.0875,9.5571944e-05,0.815232
PC2250,413.125,9.5555326e-05,0.8153275
PC2251,258.9875,9.553179e-05,0.8154231
PC2252,185.9875,9.548854e-05,0.81551856
PC2253,354.225,9.547441e-05,0.81561404
PC2254,207.95,9.546628e-05,0.81570953
PC2255,207.0125,9.544598e-05,0.81580496
PC2256,356.2,9.541876e-05,0.8159004
PC2257,279.15,9.5387964e-05,0.81599575
PC2258,501.25,9.5337295e-05,0.81609106
PC2259,507.3,9.532388e-05,0.81618637
PC2260,381.2125,9.5295414e-05,0.8162817
PC2261,419.175,9.5291114e-05,0.816377
PC2262,517.15,9.525891e-05,0.81647223
PC2263,469.1875,9.5180374e-05,0.8165674
PC2264,171.9,9.516026e-05,0.8166626
PC2265,150.025,9.513371e-05,0.81675774
PC2266,438.2125,9.512404e-05,0.81685287
PC2267,248.0625,9.505175e-05,0.81694794
PC2268,310.2,9.504295e-05,0.817043
PC2269,543.1375,9.49997e-05,0.817138
PC2270,429.1375,9.497486e-05,0.81723297
PC2271,579.175,9.49554e-05,0.8173279
PC2272,423.225,9.491209e-05,0.8174228
PC2273,397.1375,9.489317e-05,0.8175177
PC2274,367.3875,9.485932e-05,0.8176125
PC2275,395.1625,9.485574e-05,0.81770736
PC2276,342.1875,9.4799616e-05,0.81780213
PC2277,439.15,9.479141e-05,0.8178969
PC2278,329.15,9.4756695e-05,0.8179917
PC2279,485.275,9.4728726e-05,0.8180864
PC2280,343.2375,9.467413e-05,0.81818104
PC2281,455.1625,9.466867e-05,0.8182757
PC2282,284.3125,9.465114e-05,0.81837034
PC2283,384.1375,9.462515e-05,0.818465
PC2284,167.9,9.458133e-05,0.8185596
PC2285,311.3125,9.456162e-05,0.8186541
PC2286,294.1875,9.450969e-05,0.81874865
PC2287,79.9625,9.4488256e-05,0.8188431
PC2288,323.2,9.447145e-05,0.8189376
PC2289,357.2375,9.4457515e-05,0.8190321
PC2290,342.275,9.441279e-05,0.8191265
PC2291,537.125,9.4383206e-05,0.81922084
PC2292,180.0375,9.435688e-05,0.8193152
PC2293,885.5,9.432633e-05,0.81940955
PC2294,509.2125,9.42948e-05,0.81950384
PC2295,328.175,9.425408e-05,0.8195981
PC2296,241.2,9.4225914e-05,0.8196923
PC2297,186.0125,9.42032e-05,0.8197865
PC2298,355.2125,9.417312e-05,0.81988066
PC2299,398.1375,9.415065e-05,0.81997484
PC2300,465.3,9.413916e-05,0.82006896
PC2301,186.0125,9.4122785e-05,0.8201631
PC2302,467.175,9.409205e-05,0.8202572
PC2303,520.1625,9.403386e-05,0.82035124
PC2304,216.0625,9.401779e-05,0.82044524
PC2305,398.225,9.3993884e-05,0.82053924
PC2306,426.1375,9.3940165e-05,0.8206332
PC2307,323.1,9.392513e-05,0.8207271
PC2308,309.2125,9.388902e-05,0.820821
PC2309,184.95,9.387203e-05,0.82091486
PC2310,309.1375,9.384307e-05,0.8210087
PC2311,475.1625,9.3808696e-05,0.8211025
PC2312,423.2,9.37915e-05,0.8211963
PC2313,391.3,9.3747985e-05,0.8212901
PC2314,744.55,9.373357e-05,0.82138383
PC2315,173.075,9.369013e-05,0.82147753
PC2316,135.925,9.3657865e-05,0.8215712
PC2317,355.2375,9.363201e-05,0.8216648
PC2318,313.15,9.360763e-05,0.8217584
PC2319,355.1125,9.3563685e-05,0.82185197
PC2320,266.175,9.355207e-05,0.82194555
PC2321,409.25,9.352024e-05,0.82203907
PC2322,241.0625,9.3478826e-05,0.8221325
PC2323,529.3,9.3454546e-05,0.822226
PC2324,404.1375,9.343743e-05,0.82231945
PC2325,509.1375,9.3430106e-05,0.82241285
PC2326,369.1125,9.336108e-05,0.8225062
PC2327,613.0625,9.3321054e-05,0.82259953
PC2328,441.2375,9.330609e-05,0.8226928
PC2329,382.225,9.3295566e-05,0.8227861
PC2330,519.2125,9.3277755e-05,0.8228794
PC2331,201.9625,9.324868e-05,0.8229726
PC2332,211.9625,9.322389e-05,0.8230658
PC2333,425.375,9.3207105e-05,0.82315904
PC2334,369.2,9.3175026e-05,0.8232522
PC2335,334.9375,9.3140916e-05,0.82334536
PC2336,218.975,9.3095536e-05,0.82343847
PC2337,549.15,9.3070186e-05,0.8235315
PC2338,174.0375,9.303514e-05,0.82362455
PC2339,299.1375,9.3015355e-05,0.8237176
PC2340,397.3625,9.296734e-05,0.8238106
PC2341,227.125,9.294977e-05,0.8239035
PC2342,209.1,9.293825e-05,0.8239964
PC2343,316.9625,9.2900045e-05,0.82408935
